visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
26/11/2020 18:27:00,26/11/2020 18:36:32,54187913,-171740367,false,deu
26/11/2020 08:20:55,26/11/2020 08:21:31,1504154677,1258680779,false,deu
26/11/2020 17:32:40,26/11/2020 17:33:10,-248350188,-983921961,true,deu
26/11/2020 20:36:13,26/11/2020 21:06:53,-146226444,478791586,false,hun
26/11/2020 19:18:46,26/11/2020 19:18:46,-1636172001,1554822835,false,deu
26/11/2020 21:23:00,26/11/2020 21:23:00,543592769,396538208,false,aut
26/11/2020 23:45:38,26/11/2020 23:46:47,252414518,-1818142123,false,deu
26/11/2020 22:44:28,26/11/2020 22:44:28,-1202062586,621212118,true,deu
26/11/2020 08:06:55,26/11/2020 08:14:19,568483239,455420272,false,deu
26/11/2020 00:46:50,26/11/2020 00:48:08,1914002285,-877009419,false,alb
26/11/2020 08:47:02,26/11/2020 08:47:02,459650332,2055003387,false,gbr
26/11/2020 17:47:32,26/11/2020 17:49:09,1344327150,265003218,false,deu
26/11/2020 12:27:43,26/11/2020 12:59:51,-1264525251,1216339330,false,deu
26/11/2020 14:02:44,26/11/2020 14:06:52,-556721757,-1129062184,false,deu
26/11/2020 09:13:01,26/11/2020 09:15:02,-2132672569,865691014,false,deu
26/11/2020 14:23:01,26/11/2020 14:23:01,-1445911519,-1603805008,false,aut
26/11/2020 15:18:35,26/11/2020 15:18:35,-617388764,1180312660,false,gbr
26/11/2020 13:24:43,26/11/2020 13:25:16,673555831,1146759255,false,deu
26/11/2020 20:11:23,26/11/2020 20:11:56,-786235752,676447263,false,deu
26/11/2020 20:20:59,26/11/2020 20:21:06,84910441,-1611929327,true,deu
26/11/2020 11:49:27,26/11/2020 12:05:35,-1110402276,-1309809428,true,deu
26/11/2020 23:39:18,26/11/2020 23:39:26,1433174476,-930931709,true,deu
26/11/2020 23:17:45,26/11/2020 23:20:01,1054303716,2059507609,false,deu
26/11/2020 22:01:09,26/11/2020 22:02:44,1840158238,1015203650,true,deu
26/11/2020 12:25:19,26/11/2020 12:26:34,504019721,1841893057,false,aut
26/11/2020 08:05:26,26/11/2020 08:05:26,-839972102,698319368,false,deu
26/11/2020 16:24:08,26/11/2020 16:24:08,690113469,447212662,false,deu
26/11/2020 20:14:11,26/11/2020 20:14:11,913414191,603447290,false,deu
26/11/2020 23:38:41,26/11/2020 23:38:41,1429493523,1596668504,false,deu
26/11/2020 19:49:03,26/11/2020 19:50:57,1651839482,383308247,false,deu
26/11/2020 09:45:48,26/11/2020 09:51:10,525871766,456892065,true,deu
26/11/2020 22:04:59,26/11/2020 22:09:31,1540848040,-720452620,false,deu
26/11/2020 20:31:40,26/11/2020 20:35:10,-1063245164,-1851902132,false,deu
26/11/2020 18:42:21,26/11/2020 18:43:36,-831946949,-909161966,false,che
26/11/2020 14:25:45,26/11/2020 14:26:40,-1647424448,-1093167609,false,deu
26/11/2020 00:52:43,26/11/2020 00:52:43,-826010684,-431622832,false,deu
26/11/2020 17:33:35,26/11/2020 17:34:11,-143411214,443385675,false,deu
26/11/2020 11:34:57,26/11/2020 11:37:57,-787032291,-1297216354,false,deu
26/11/2020 21:35:56,26/11/2020 21:35:56,1280705729,768037291,false,deu
26/11/2020 19:37:17,26/11/2020 19:37:17,-856752985,392361345,false,fra
26/11/2020 18:43:17,26/11/2020 19:13:48,-1667884070,-1513504176,true,deu
26/11/2020 16:43:37,26/11/2020 16:43:37,-1298605315,-1487658276,false,deu
26/11/2020 19:41:03,26/11/2020 19:41:30,-1832905131,914820791,false,deu
26/11/2020 10:28:26,26/11/2020 10:32:09,682166555,-990536620,false,deu
26/11/2020 10:19:58,26/11/2020 10:22:34,1691950924,378921090,true,deu
26/11/2020 14:30:20,26/11/2020 14:30:44,-1879238490,1034814674,false,esp
26/11/2020 22:11:18,26/11/2020 22:12:11,86323594,1196563373,false,deu
26/11/2020 19:48:36,26/11/2020 19:49:33,859382012,1992225278,false,deu
26/11/2020 15:11:38,26/11/2020 15:12:40,1288010496,1674985593,false,esp
26/11/2020 12:06:30,26/11/2020 12:07:23,345695139,2050031223,false,aut
26/11/2020 15:16:57,26/11/2020 15:16:57,1221819964,-1274137940,false,aut
26/11/2020 16:32:47,26/11/2020 16:34:15,-1734520002,-597718611,false,deu
26/11/2020 19:56:39,26/11/2020 20:01:50,-1150505034,-990659788,false,deu
26/11/2020 21:18:58,26/11/2020 21:25:16,-1167508504,770655614,false,deu
26/11/2020 23:12:43,26/11/2020 23:12:43,-2058020044,-539504030,false,deu
26/11/2020 17:06:19,26/11/2020 17:06:36,-527498567,1808666854,false,esp
26/11/2020 16:32:31,26/11/2020 16:34:16,357331464,217366035,false,che
26/11/2020 09:51:58,26/11/2020 09:51:58,-1839638861,-1688764508,false,deu
26/11/2020 12:58:04,26/11/2020 13:15:23,-2018345490,1044062042,false,deu
26/11/2020 08:17:12,26/11/2020 08:18:45,-1964911785,-598469909,false,deu
26/11/2020 20:25:49,26/11/2020 20:25:49,-391229183,-1729388112,false,deu
26/11/2020 20:19:05,26/11/2020 21:00:50,1308867705,2101407193,false,esp
26/11/2020 19:54:11,26/11/2020 19:55:08,-1122216617,1486833839,false,deu
26/11/2020 22:29:23,26/11/2020 22:29:24,1582947880,-885989448,false,deu
26/11/2020 06:11:31,26/11/2020 06:11:31,-2084425971,958719231,false,deu
26/11/2020 20:57:10,26/11/2020 21:05:59,258297101,770806317,false,deu
26/11/2020 10:41:55,26/11/2020 10:42:18,-1172652697,1004032988,false,deu
26/11/2020 11:49:42,26/11/2020 11:49:42,932021785,55742814,false,deu
26/11/2020 05:06:45,26/11/2020 05:08:01,562567019,-590612500,false,dnk
26/11/2020 15:45:33,26/11/2020 15:58:07,546799050,-1225811492,false,deu
26/11/2020 12:26:48,26/11/2020 12:26:48,-1424498906,-1295062058,false,deu
26/11/2020 15:41:02,26/11/2020 15:41:02,371580758,-577373402,false,usa
26/11/2020 23:40:36,26/11/2020 23:40:36,1616558019,1779459137,false,deu
26/11/2020 07:12:14,26/11/2020 07:12:14,1347514499,1730059020,false,deu
26/11/2020 18:18:04,26/11/2020 18:22:19,-1436409869,-305140728,false,gbr
26/11/2020 12:53:45,26/11/2020 13:01:11,809331912,-701382400,false,deu
26/11/2020 19:47:15,26/11/2020 19:48:02,-227076099,1657249020,false,deu
26/11/2020 20:28:01,26/11/2020 20:29:33,-498405616,-1677542733,false,esp
26/11/2020 17:14:29,26/11/2020 17:14:29,-1698239964,799348813,false,deu
26/11/2020 00:43:55,26/11/2020 00:44:36,44129319,137133981,false,deu
26/11/2020 19:12:07,26/11/2020 20:37:22,245820355,-817025323,false,deu
26/11/2020 22:59:19,26/11/2020 22:59:19,1571097309,135595363,false,deu
26/11/2020 21:08:11,26/11/2020 21:08:11,-1298899304,-1829607535,false,deu
26/11/2020 12:24:46,26/11/2020 12:30:06,-493114614,-406519460,false,deu
26/11/2020 06:26:18,26/11/2020 06:26:40,863480215,-1825948214,false,deu
26/11/2020 18:52:15,26/11/2020 18:54:43,2087507127,1334493812,false,deu
26/11/2020 15:24:27,26/11/2020 15:24:27,931898131,-780482502,false,deu
26/11/2020 19:03:21,26/11/2020 19:03:36,142803698,-1250927302,true,deu
26/11/2020 09:10:47,26/11/2020 09:12:02,-2116734107,-945765806,false,deu
26/11/2020 12:07:29,26/11/2020 12:31:34,-91226492,-196521932,false,che
26/11/2020 19:52:05,26/11/2020 19:55:42,-833518709,946018635,false,deu
26/11/2020 18:07:05,26/11/2020 18:08:28,522025315,560537055,false,deu
26/11/2020 21:14:32,26/11/2020 21:14:45,1648031719,622625943,false,deu
26/11/2020 22:22:31,26/11/2020 22:22:31,647251608,-1190793963,false,aut
26/11/2020 19:57:54,26/11/2020 20:06:06,669374247,-1257845256,false,deu
26/11/2020 15:13:22,26/11/2020 15:22:36,323284676,-1387800508,false,gbr
26/11/2020 14:59:42,26/11/2020 15:05:47,1233035142,2133797105,false,deu
26/11/2020 20:11:20,26/11/2020 20:22:23,488595364,-326463328,false,esp
26/11/2020 16:03:29,26/11/2020 16:03:29,-848482564,-881975061,false,esp
26/11/2020 22:45:43,26/11/2020 22:45:51,-2105535761,-1789577307,false,deu
26/11/2020 18:32:13,26/11/2020 18:32:13,-1935145092,1952157728,false,deu
26/11/2020 15:46:33,26/11/2020 16:10:09,1878174638,1076336386,false,deu
26/11/2020 12:22:33,26/11/2020 12:23:36,-1214106645,85164874,false,deu
26/11/2020 22:20:01,26/11/2020 22:20:09,698162726,1347920850,false,esp
26/11/2020 22:42:01,26/11/2020 22:43:02,812175390,-2028026739,false,deu
26/11/2020 23:40:50,26/11/2020 23:40:50,1639366799,-271919276,false,deu
26/11/2020 03:49:16,26/11/2020 03:49:39,-1024452404,2105383760,false,grc
26/11/2020 19:17:52,26/11/2020 19:35:18,-935573031,-1366286064,true,deu
26/11/2020 11:06:47,26/11/2020 11:20:28,1813769267,-627995134,true,prt
26/11/2020 23:13:13,26/11/2020 23:26:07,-831543097,-856502150,true,deu
26/11/2020 08:16:01,26/11/2020 08:17:36,-2036489403,1305730089,false,deu
26/11/2020 20:46:39,26/11/2020 20:47:24,-344312374,1919987240,false,deu
26/11/2020 10:04:08,26/11/2020 10:05:51,989789171,350661793,false,deu
26/11/2020 14:25:44,26/11/2020 14:38:16,-1297194683,-922665548,true,deu
26/11/2020 14:18:19,26/11/2020 14:18:19,236768366,-1058095892,false,deu
26/11/2020 07:57:25,26/11/2020 07:58:15,1525916547,-1607452306,false,deu
26/11/2020 11:46:41,26/11/2020 11:46:41,-1807258874,1104893420,false,deu
26/11/2020 15:29:54,26/11/2020 15:32:04,604053464,599588546,false,deu
26/11/2020 07:04:05,26/11/2020 07:04:05,433975375,1593994590,false,deu
26/11/2020 17:53:58,26/11/2020 17:54:01,-173064578,274423663,false,swe
26/11/2020 10:32:23,26/11/2020 10:37:12,-710802195,344155238,false,gbr
26/11/2020 11:43:27,26/11/2020 11:43:50,440938160,1760225146,false,deu
26/11/2020 08:50:42,26/11/2020 08:51:12,-1800193283,1861002809,false,deu
26/11/2020 12:34:00,26/11/2020 12:35:40,-1041397935,-1126992655,false,deu
26/11/2020 21:34:13,26/11/2020 21:34:13,1568435367,662056290,false,deu
26/11/2020 09:45:22,26/11/2020 09:45:22,51042834,-782858106,true,deu
26/11/2020 18:48:02,26/11/2020 18:48:23,-2055644593,-15848386,false,ita
26/11/2020 09:40:58,26/11/2020 09:40:58,-1823802034,1058601977,false,gbr
26/11/2020 22:30:06,26/11/2020 22:30:06,1202286198,-1319466097,false,deu
26/11/2020 06:04:46,26/11/2020 06:04:46,1654841640,149092418,false,deu
26/11/2020 22:06:52,26/11/2020 22:12:32,-2017364603,-1362997949,false,gbr
26/11/2020 21:43:36,26/11/2020 21:44:04,-81709920,-702058614,false,bel
26/11/2020 11:52:48,26/11/2020 11:53:11,-431657231,-1404292920,false,deu
26/11/2020 22:27:51,26/11/2020 22:27:51,1194687668,-301631343,false,ita
26/11/2020 15:49:34,26/11/2020 15:50:21,1306356164,1925559367,false,gbr
26/11/2020 22:07:15,26/11/2020 22:07:16,977485571,-915711995,false,deu
26/11/2020 01:06:49,26/11/2020 01:22:25,-942131610,-1292752616,true,deu
26/11/2020 00:40:49,26/11/2020 00:40:49,1622872909,862829488,true,deu
26/11/2020 13:53:06,26/11/2020 14:07:05,1575088532,315870315,true,deu
26/11/2020 10:33:20,26/11/2020 10:33:20,-1934208064,628359986,false,deu
26/11/2020 12:45:24,26/11/2020 12:48:48,1703971230,154778742,true,deu
26/11/2020 10:49:21,26/11/2020 10:49:48,1272157116,-1719090302,false,deu
26/11/2020 22:38:18,26/11/2020 22:38:18,-328089683,46788636,false,gbr
26/11/2020 21:55:06,26/11/2020 22:01:25,760445411,1551346926,true,deu
26/11/2020 22:08:51,26/11/2020 22:08:51,-1276452055,-1116005511,false,ita
26/11/2020 09:13:37,26/11/2020 09:14:04,-1808754640,-1223743185,false,deu
26/11/2020 07:39:48,26/11/2020 07:41:12,-673240892,-2082750126,false,deu
26/11/2020 07:24:35,26/11/2020 07:24:35,1884841789,-780951792,false,deu
26/11/2020 20:32:40,26/11/2020 20:32:40,-1053466130,1174914019,false,deu
26/11/2020 22:01:40,26/11/2020 22:01:40,117606344,1930925107,false,deu
26/11/2020 14:46:31,26/11/2020 14:48:13,-184792436,89179982,false,deu
26/11/2020 12:17:37,26/11/2020 12:21:25,1935611445,1546535961,false,esp
26/11/2020 21:35:48,26/11/2020 22:12:36,-1727912850,-1910088920,false,deu
26/11/2020 23:42:14,26/11/2020 23:42:14,-999739339,-1772650729,true,deu
26/11/2020 13:06:39,26/11/2020 13:06:39,-549682821,1644460270,false,deu
26/11/2020 20:43:12,26/11/2020 20:43:12,-1985912504,913191555,false,fra
26/11/2020 18:54:46,26/11/2020 18:54:46,-546560726,1573500661,false,aut
26/11/2020 14:42:09,26/11/2020 14:42:09,-894381219,-1034670649,false,deu
26/11/2020 12:41:27,26/11/2020 12:41:27,-914370508,1797842845,false,deu
26/11/2020 09:04:37,26/11/2020 09:06:18,-92792953,688763436,false,aut
26/11/2020 06:33:27,26/11/2020 06:34:16,2000554087,1965294518,false,deu
26/11/2020 08:33:34,26/11/2020 08:33:34,-1389549843,-1697344714,false,deu
26/11/2020 18:57:21,26/11/2020 19:28:50,-1104695103,1514003785,false,deu
26/11/2020 22:08:33,26/11/2020 22:08:33,1093851283,524263020,true,deu
26/11/2020 13:04:02,26/11/2020 13:20:59,-1759480251,434633801,false,grc
26/11/2020 06:58:26,26/11/2020 07:04:41,-184024614,-1972359949,false,deu
26/11/2020 10:13:42,26/11/2020 10:21:38,-7863140,-883605435,false,deu
26/11/2020 21:13:58,26/11/2020 21:16:29,-1920179445,-1003263995,false,deu
26/11/2020 09:38:43,26/11/2020 09:52:06,232728877,1234794898,false,grc
26/11/2020 18:02:32,26/11/2020 18:03:31,-1402321259,1203555942,false,svk
26/11/2020 01:41:00,26/11/2020 01:41:00,1743215522,-477141191,false,fin
26/11/2020 19:35:19,26/11/2020 19:36:42,756039963,-682131496,false,deu
26/11/2020 17:49:52,26/11/2020 17:57:20,1274055756,1653844234,false,deu
26/11/2020 21:57:41,26/11/2020 22:11:38,-58489815,1940157754,false,deu
26/11/2020 19:57:46,26/11/2020 19:57:46,-308287239,1789015763,false,deu
26/11/2020 10:52:19,26/11/2020 11:07:53,-1731212014,1614630554,false,deu
26/11/2020 07:44:17,26/11/2020 07:44:17,1382911192,-1076884650,false,deu
26/11/2020 08:31:58,26/11/2020 08:32:48,1257269406,85486019,true,esp
26/11/2020 13:55:48,26/11/2020 13:56:39,2134744072,-1326472543,false,deu
26/11/2020 16:58:28,26/11/2020 17:07:36,1522073679,-1876210174,false,nld
26/11/2020 08:39:42,26/11/2020 08:39:42,1572139350,1108802266,false,deu
26/11/2020 21:48:01,26/11/2020 21:51:50,-1750585309,-429348407,false,deu
26/11/2020 18:57:12,26/11/2020 18:57:12,185989172,-378493877,false,deu
26/11/2020 19:41:56,26/11/2020 19:41:56,1109593658,-184048222,false,deu
26/11/2020 07:19:58,26/11/2020 07:23:11,-781266165,649062136,false,deu
26/11/2020 17:55:54,26/11/2020 17:56:47,1223578958,1107737523,false,deu
26/11/2020 17:04:08,26/11/2020 17:06:00,-2081757444,-299270064,false,deu
26/11/2020 20:19:45,26/11/2020 20:22:10,-1280154625,-271738239,true,deu
26/11/2020 06:51:15,26/11/2020 06:52:20,644095480,-759577998,false,deu
26/11/2020 21:52:47,26/11/2020 21:56:09,232483520,1145695680,false,deu
26/11/2020 09:36:25,26/11/2020 09:36:25,1457489772,-1598201975,false,deu
26/11/2020 03:56:08,26/11/2020 03:56:08,-1238070491,-1365229694,false,deu
26/11/2020 16:41:07,26/11/2020 16:41:07,-77154412,-704058679,false,deu
26/11/2020 19:36:00,26/11/2020 19:36:00,746507952,792013263,false,fra
26/11/2020 22:58:23,26/11/2020 22:58:37,1552231247,-1244316690,false,esp
26/11/2020 23:11:56,26/11/2020 23:11:56,-1478797324,-789353323,false,gbr
26/11/2020 19:06:13,26/11/2020 19:07:37,-1867413939,-1539397805,false,deu
26/11/2020 07:11:03,26/11/2020 07:11:21,1524376239,1524086108,false,deu
26/11/2020 09:27:27,26/11/2020 09:29:29,-2028293732,-1052899730,false,deu
26/11/2020 14:06:25,26/11/2020 14:12:10,1391189227,-558469539,false,deu
26/11/2020 07:53:18,26/11/2020 07:53:18,1006966531,1928874190,false,fra
26/11/2020 15:35:34,26/11/2020 15:35:34,1710754304,-612933267,false,deu
26/11/2020 20:49:09,26/11/2020 20:51:40,2083066679,1440301440,false,deu
26/11/2020 11:02:26,26/11/2020 11:10:20,1897278821,145997519,false,deu
26/11/2020 23:35:05,26/11/2020 23:35:05,-1194355394,-1250759931,false,deu
26/11/2020 21:14:43,26/11/2020 21:33:44,-279943205,-1315792542,false,deu
26/11/2020 12:22:27,26/11/2020 12:38:00,-1136342645,1110037453,false,deu
26/11/2020 11:45:11,26/11/2020 11:45:11,-1301650279,-808636177,false,deu
26/11/2020 17:28:17,26/11/2020 17:40:50,1639104189,2099745961,false,esp
26/11/2020 10:16:55,26/11/2020 10:16:55,1094542538,-412668177,true,deu
26/11/2020 15:33:54,26/11/2020 15:34:37,1507150103,1285603876,false,deu
26/11/2020 08:44:28,26/11/2020 08:44:28,-674012721,-945003417,false,deu
26/11/2020 13:55:47,26/11/2020 13:56:34,-2127180031,-1770676416,false,gbr
26/11/2020 00:27:46,26/11/2020 00:27:46,-23727280,565004162,false,ita
26/11/2020 20:29:04,26/11/2020 20:34:27,-510614526,1517458874,false,deu
26/11/2020 21:23:03,26/11/2020 21:23:39,414776884,1395505228,false,gbr
26/11/2020 18:08:10,26/11/2020 18:08:10,-88423787,201666665,false,deu
26/11/2020 23:49:00,26/11/2020 23:50:59,2114788819,170390831,false,deu
26/11/2020 10:42:09,26/11/2020 10:42:09,351346592,202241811,false,gbr
26/11/2020 17:22:11,26/11/2020 17:22:11,-15408671,-958701818,false,bel
26/11/2020 09:54:45,26/11/2020 10:07:22,1604829937,1627805054,true,deu
26/11/2020 14:18:00,26/11/2020 14:18:28,-1833076582,-346725190,true,deu
26/11/2020 15:20:47,26/11/2020 15:20:47,1474758795,-2133050250,true,deu
26/11/2020 20:53:59,26/11/2020 20:57:09,2060896777,1896336963,false,deu
26/11/2020 18:59:16,26/11/2020 19:01:09,1757842468,-2136928408,false,deu
26/11/2020 12:11:33,26/11/2020 12:53:36,-1812112209,2134566608,false,deu
26/11/2020 13:35:35,26/11/2020 14:06:39,-1595631021,-170134412,false,deu
26/11/2020 09:29:35,26/11/2020 09:33:22,1947986653,-1433907671,false,deu
26/11/2020 18:06:22,26/11/2020 18:07:25,2099287873,751486982,true,deu
26/11/2020 18:42:24,26/11/2020 18:57:55,1674650083,-1191793500,false,aut
26/11/2020 11:53:43,26/11/2020 11:54:07,-186215342,883453192,false,deu
26/11/2020 10:39:55,26/11/2020 10:39:55,662233857,1874633192,false,deu
26/11/2020 13:11:56,26/11/2020 13:13:33,-93068857,853283762,false,ita
26/11/2020 19:15:56,26/11/2020 19:40:46,-69687179,-921001451,true,deu
26/11/2020 20:35:53,26/11/2020 20:35:53,-891723046,781802650,false,usa
26/11/2020 18:10:37,26/11/2020 18:22:24,134311168,-846878512,false,deu
26/11/2020 16:35:33,26/11/2020 16:35:33,109980352,1921771978,false,deu
26/11/2020 16:27:01,26/11/2020 16:27:01,-711490731,-2023097441,false,gbr
26/11/2020 12:45:47,26/11/2020 12:47:23,-357683129,-1756355574,false,deu
26/11/2020 08:47:35,26/11/2020 09:06:22,-2021466451,-1637845084,false,deu
26/11/2020 00:25:44,26/11/2020 00:25:44,-583425149,-1962916804,true,deu
26/11/2020 11:32:53,26/11/2020 11:35:16,-442330468,-987761942,false,deu
26/11/2020 12:44:28,26/11/2020 12:44:28,1779188146,-1303513727,false,deu
26/11/2020 06:14:35,26/11/2020 06:14:35,2127912579,1301343616,false,deu
26/11/2020 14:36:47,26/11/2020 14:37:46,1440343388,324649024,false,deu
26/11/2020 11:45:47,26/11/2020 11:45:47,1724258766,612181926,false,deu
26/11/2020 18:17:54,26/11/2020 18:17:55,1226259075,-687285965,false,deu
26/11/2020 14:45:06,26/11/2020 15:33:27,-1560479139,-17597648,false,esp
26/11/2020 17:44:41,26/11/2020 17:49:11,137934016,1128431262,true,deu
26/11/2020 12:23:47,26/11/2020 12:28:43,-1468140238,-1825830682,false,deu
26/11/2020 11:32:37,26/11/2020 11:32:46,314174402,615478534,false,deu
26/11/2020 10:09:13,26/11/2020 10:15:20,-1839886648,-1546093502,false,prt
26/11/2020 06:35:12,26/11/2020 06:35:12,681913689,-521833166,false,ita
26/11/2020 16:55:05,26/11/2020 16:58:24,-4112155,-1177681766,false,deu
26/11/2020 12:01:26,26/11/2020 12:01:26,1443979250,-1936345641,false,gbr
26/11/2020 15:51:11,26/11/2020 15:52:05,-478497186,-1269112819,false,nam
26/11/2020 20:33:52,26/11/2020 20:33:52,35338909,198538442,false,deu
26/11/2020 20:02:22,26/11/2020 20:03:15,-1584494959,782391142,true,esp
26/11/2020 16:15:19,26/11/2020 16:15:19,-416724139,-1485389645,false,deu
26/11/2020 22:32:19,26/11/2020 22:32:19,890559537,1985155172,false,deu
26/11/2020 23:01:18,26/11/2020 23:02:44,-1310127997,138643579,false,deu
26/11/2020 17:41:37,26/11/2020 17:41:37,1142973400,1687400618,false,gbr
26/11/2020 17:56:31,26/11/2020 17:56:40,1139314544,-1448483822,false,deu
26/11/2020 22:56:06,26/11/2020 22:58:15,1891882915,-548613511,false,deu
26/11/2020 17:04:06,26/11/2020 17:16:46,-1054143662,66837181,false,deu
26/11/2020 09:12:05,26/11/2020 09:12:05,2138890639,-177831173,false,deu
26/11/2020 22:45:28,26/11/2020 22:52:49,-953326842,1411497673,true,deu
26/11/2020 00:50:39,26/11/2020 00:51:16,-460683841,-269296966,false,deu
26/11/2020 17:21:57,26/11/2020 17:22:43,690921063,-292569335,false,deu
26/11/2020 11:52:11,26/11/2020 11:52:59,-456866566,728680819,false,deu
26/11/2020 12:29:26,26/11/2020 12:30:37,2005156999,1951846134,false,deu
26/11/2020 11:58:39,26/11/2020 12:21:36,795531595,1006910215,false,nam
26/11/2020 22:12:35,26/11/2020 22:14:10,1076628946,1751298517,false,deu
26/11/2020 08:40:35,26/11/2020 08:42:50,-1304635101,-641556674,false,deu
26/11/2020 22:36:57,26/11/2020 22:37:18,-944502526,585158541,false,deu
26/11/2020 20:07:09,26/11/2020 20:08:22,-1263293503,1934709538,false,deu
26/11/2020 10:00:42,26/11/2020 10:02:48,523746053,1923902484,false,gbr
26/11/2020 01:49:50,26/11/2020 02:01:12,2106305723,-49463711,true,deu
26/11/2020 16:47:54,26/11/2020 16:47:55,50766764,-2041534976,false,deu
26/11/2020 08:06:00,26/11/2020 08:06:42,630726175,-2100573179,false,deu
26/11/2020 16:26:44,26/11/2020 16:26:53,406129054,1169028164,false,deu
26/11/2020 20:51:28,26/11/2020 20:57:17,96254783,-949183502,false,deu
26/11/2020 19:44:59,26/11/2020 19:45:34,1052761390,1159525001,false,deu
26/11/2020 01:00:50,26/11/2020 01:00:50,1950324070,1581491696,false,aut
26/11/2020 18:03:01,26/11/2020 18:11:43,579569233,-260808921,false,deu
26/11/2020 10:26:52,26/11/2020 10:26:52,1894032588,1048947610,false,deu
26/11/2020 08:39:10,26/11/2020 08:39:10,-48155938,-1705543444,false,deu
26/11/2020 15:27:22,26/11/2020 15:28:07,-1636015321,1009284749,false,deu
26/11/2020 13:46:46,26/11/2020 14:15:37,-1063425953,-1477902557,false,hrv
26/11/2020 11:00:18,26/11/2020 11:00:18,1222240922,799974158,false,deu
26/11/2020 19:38:37,26/11/2020 19:38:37,-272452225,795076095,false,deu
26/11/2020 17:21:35,26/11/2020 17:21:36,-49129004,-1087385698,false,deu
26/11/2020 13:09:18,26/11/2020 13:10:11,372518469,-448849431,false,deu
26/11/2020 10:52:38,26/11/2020 11:04:17,-653201670,1195256572,false,deu
26/11/2020 17:40:20,26/11/2020 17:40:20,-579431673,1360054954,false,gbr
26/11/2020 17:18:16,26/11/2020 17:18:16,-595597459,635868743,false,deu
26/11/2020 22:24:51,26/11/2020 22:24:52,-1274188005,-1939134343,false,deu
26/11/2020 18:03:34,26/11/2020 18:05:10,1841688570,1645387614,true,deu
26/11/2020 10:24:47,26/11/2020 10:26:10,-1596554658,907226824,false,aut
26/11/2020 21:36:54,26/11/2020 21:38:34,-1029816244,-731547083,false,deu
26/11/2020 22:16:43,26/11/2020 22:16:44,-1377832539,-2121970738,false,deu
26/11/2020 17:18:29,26/11/2020 17:19:04,-1875396761,-416796120,false,esp
26/11/2020 10:18:19,26/11/2020 10:18:19,-297140286,-755268624,false,deu
26/11/2020 14:44:34,26/11/2020 14:45:20,248529886,1538509992,true,deu
26/11/2020 12:35:45,26/11/2020 12:39:54,2093713584,1764003183,false,deu
26/11/2020 16:17:22,26/11/2020 16:18:26,624822615,1849368762,false,deu
26/11/2020 14:58:06,26/11/2020 14:58:20,1936156685,-803913335,false,deu
26/11/2020 13:58:22,26/11/2020 14:07:29,1072821426,-2066373638,false,deu
26/11/2020 20:46:33,26/11/2020 20:50:06,-332246418,-578488262,false,deu
26/11/2020 09:38:12,26/11/2020 09:38:12,995035979,1958557193,false,deu
26/11/2020 15:13:33,26/11/2020 15:29:09,1068970906,-421649273,false,deu
26/11/2020 17:19:26,26/11/2020 17:21:13,1293450070,561749480,false,prt
26/11/2020 10:31:57,26/11/2020 10:31:57,1835941637,-1615538855,false,deu
26/11/2020 19:41:36,26/11/2020 19:42:58,-1998933973,1033806472,false,che
26/11/2020 15:49:41,26/11/2020 15:53:58,1614634936,-1596480067,true,deu
26/11/2020 13:55:07,26/11/2020 13:59:23,-1153925440,2019121124,false,deu
26/11/2020 17:13:22,26/11/2020 17:13:22,345621511,75683487,false,deu
26/11/2020 13:43:41,26/11/2020 13:47:29,-1144324657,-1012203110,true,deu
26/11/2020 17:22:36,26/11/2020 17:22:36,1671854497,-136675107,false,aut
26/11/2020 07:50:14,26/11/2020 07:55:45,692056725,1568345016,false,deu
26/11/2020 07:42:46,26/11/2020 07:42:46,-431894905,-2111872230,false,ita
26/11/2020 12:19:53,26/11/2020 12:22:25,-1225182604,1371825927,false,deu
26/11/2020 09:59:16,26/11/2020 10:10:22,-1191281611,-9497760,false,esp
26/11/2020 14:05:48,26/11/2020 14:06:30,-978869267,-431968750,false,deu
26/11/2020 07:57:51,26/11/2020 07:57:51,-1997792950,-43957515,false,aut
26/11/2020 21:17:01,26/11/2020 21:17:01,-2081871868,1415353012,false,ita
26/11/2020 18:00:10,26/11/2020 18:00:10,-706860541,-385068532,false,deu
26/11/2020 14:38:56,26/11/2020 14:51:17,1793769415,1766099303,false,esp
26/11/2020 16:12:30,26/11/2020 16:16:38,1699520833,-180711181,false,deu
26/11/2020 21:12:41,26/11/2020 21:18:12,-124610344,637987218,false,deu
26/11/2020 16:13:31,26/11/2020 16:13:31,1797354066,839360508,false,deu
26/11/2020 06:16:11,26/11/2020 06:16:11,1130546169,-806019582,false,deu
26/11/2020 11:13:02,26/11/2020 11:13:02,-306976793,1220977112,false,deu
26/11/2020 17:03:19,26/11/2020 17:05:48,-1679461706,-472676197,true,deu
26/11/2020 15:56:03,26/11/2020 15:58:38,2015400211,2044062179,false,deu
26/11/2020 18:54:00,26/11/2020 18:54:00,1058216699,916512697,false,deu
26/11/2020 17:13:43,26/11/2020 17:13:43,1990681291,-1628762412,false,deu
26/11/2020 14:11:49,26/11/2020 14:11:49,552027030,-185867349,false,deu
26/11/2020 07:40:03,26/11/2020 07:50:21,-105403901,1972944885,false,deu
