visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
26/11/2020 18:43:41,26/11/2020 18:46:56,1268635479,-582872872,false,deu
26/11/2020 19:17:21,26/11/2020 19:17:21,1604592816,1761527095,false,deu
26/11/2020 12:45:27,26/11/2020 12:45:27,1189130654,-1966120598,false,deu
26/11/2020 18:26:06,26/11/2020 18:26:46,493655624,1706252148,false,deu
26/11/2020 12:51:17,26/11/2020 12:56:04,850690534,2018549096,false,deu
26/11/2020 16:57:34,26/11/2020 16:57:38,1480409137,1443417788,false,deu
26/11/2020 11:50:06,26/11/2020 11:58:17,1326637779,-1307312934,true,aut
26/11/2020 00:15:41,26/11/2020 00:16:17,-1992509580,-1346957593,false,deu
26/11/2020 09:56:59,26/11/2020 09:56:59,-149061453,-386850096,false,deu
26/11/2020 11:07:20,26/11/2020 11:12:52,2084583056,-553022409,false,deu
26/11/2020 14:11:19,26/11/2020 14:11:19,-1397655172,-325287508,false,esp
26/11/2020 11:02:36,26/11/2020 11:03:34,1085978600,-777303034,false,deu
26/11/2020 16:40:56,26/11/2020 16:46:36,-1513975779,442440679,false,deu
26/11/2020 21:35:44,26/11/2020 21:35:44,-1900262146,1843492303,false,deu
26/11/2020 12:18:43,26/11/2020 12:27:59,-2126770725,-2020831104,false,esp
26/11/2020 11:13:54,26/11/2020 11:13:54,-1732797911,-701577021,false,aut
26/11/2020 08:13:26,26/11/2020 08:13:26,-1286857763,-1774343448,false,deu
26/11/2020 20:37:59,26/11/2020 20:38:00,1618820647,-1277492580,false,deu
26/11/2020 21:14:38,26/11/2020 21:17:25,-598521356,-290131096,false,deu
26/11/2020 11:21:15,26/11/2020 11:22:25,-402674736,2062153408,false,deu
26/11/2020 14:16:24,26/11/2020 14:17:03,569282981,1452847809,false,pol
26/11/2020 12:40:58,26/11/2020 12:43:50,1317468847,1796671947,false,deu
26/11/2020 12:48:06,26/11/2020 12:48:21,-26134321,-804766585,false,deu
26/11/2020 11:42:59,26/11/2020 11:52:15,387274385,-234926909,false,deu
26/11/2020 14:11:26,26/11/2020 14:11:31,115697737,1896583033,false,deu
26/11/2020 21:38:40,26/11/2020 21:38:46,-918758843,1930658286,false,deu
26/11/2020 02:06:56,26/11/2020 02:07:40,867973782,-741649007,false,swe
26/11/2020 23:55:44,26/11/2020 23:57:07,-1394940124,705826247,true,deu
26/11/2020 11:04:23,26/11/2020 11:04:34,-1784667613,2038812400,false,deu
26/11/2020 17:11:21,26/11/2020 17:11:21,-672451596,-742406497,false,gbr
26/11/2020 15:16:59,26/11/2020 15:19:31,-776171295,-1261519993,false,ita
26/11/2020 17:03:55,26/11/2020 17:16:43,-1087134287,1492061496,false,deu
26/11/2020 20:19:07,26/11/2020 20:19:07,-1168606351,91357702,false,esp
26/11/2020 11:52:33,26/11/2020 11:54:51,-962135439,-1930544886,false,ita
26/11/2020 11:28:43,26/11/2020 11:32:14,-232658952,1751800763,true,deu
26/11/2020 08:08:52,26/11/2020 08:13:29,-954330087,-308569204,false,deu
26/11/2020 23:10:55,26/11/2020 23:10:55,287477124,-710947333,false,deu
26/11/2020 18:31:38,26/11/2020 18:46:56,-279829832,-1405505978,false,lux
26/11/2020 00:20:47,26/11/2020 00:20:47,1761510442,469198762,false,deu
26/11/2020 15:32:01,26/11/2020 15:32:01,1066712202,1627733808,false,usa
26/11/2020 11:23:19,26/11/2020 11:50:06,-1400418283,-114003003,false,ita
26/11/2020 08:41:42,26/11/2020 08:42:37,-73552644,1383169832,false,deu
26/11/2020 22:11:21,26/11/2020 22:13:52,1897865019,-1958651777,false,deu
26/11/2020 07:34:49,26/11/2020 07:34:49,-615461762,1020688216,false,nld
26/11/2020 16:01:26,26/11/2020 16:01:26,-1907294502,1905564492,false,deu
26/11/2020 17:27:11,26/11/2020 17:27:25,1202594988,-1956533302,false,deu
26/11/2020 14:06:45,26/11/2020 14:06:45,-470329461,1469726992,false,deu
26/11/2020 21:12:34,26/11/2020 21:12:56,228520168,-1654158428,false,deu
26/11/2020 18:54:02,26/11/2020 19:45:50,422527354,270158246,false,deu
26/11/2020 08:40:16,26/11/2020 08:40:16,-656112488,-1836516147,false,aut
26/11/2020 08:53:17,26/11/2020 09:09:10,-1196337077,-1898621892,false,deu
26/11/2020 11:52:12,26/11/2020 11:53:46,-732809676,-1430300012,false,che
26/11/2020 06:25:15,26/11/2020 06:26:00,188104349,794508744,false,deu
26/11/2020 15:09:12,26/11/2020 15:11:17,181198686,1902779626,true,deu
26/11/2020 17:47:21,26/11/2020 17:49:30,-1295311502,388396788,false,deu
26/11/2020 15:17:41,26/11/2020 15:20:40,799432784,1483517398,false,deu
26/11/2020 12:53:43,26/11/2020 13:46:07,980717062,1459159433,false,deu
26/11/2020 15:14:03,26/11/2020 15:14:03,1625176717,-743021089,false,deu
26/11/2020 11:22:40,26/11/2020 11:23:47,-2114735974,-1259792109,false,deu
26/11/2020 16:18:28,26/11/2020 16:18:54,-1616721458,804733004,false,usa
26/11/2020 14:37:00,26/11/2020 15:07:47,-1069906311,-1383128536,false,deu
26/11/2020 11:02:26,26/11/2020 11:03:01,2087742745,2012883507,false,deu
26/11/2020 17:40:06,26/11/2020 17:42:04,532458764,-374941704,false,deu
26/11/2020 19:20:43,26/11/2020 19:20:43,1167110295,1842388448,false,hrv
26/11/2020 16:39:45,26/11/2020 16:46:08,-294519793,1326257762,false,deu
26/11/2020 08:47:33,26/11/2020 08:47:33,1072069759,1627497416,false,deu
26/11/2020 12:11:28,26/11/2020 12:15:49,-1875276776,242326347,false,deu
26/11/2020 22:29:53,26/11/2020 22:29:53,-2117786819,-1345908727,true,deu
26/11/2020 00:53:24,26/11/2020 00:53:24,-1466725027,-627192703,false,deu
26/11/2020 20:31:49,26/11/2020 20:33:03,1283917509,-436159172,true,cyp
26/11/2020 10:55:32,26/11/2020 12:12:09,-617783680,-1602949384,false,deu
26/11/2020 11:06:33,26/11/2020 11:06:33,-2053775842,323699699,false,gbr
26/11/2020 18:15:41,26/11/2020 18:17:38,-928887136,-2146729685,false,deu
26/11/2020 17:37:16,26/11/2020 17:37:23,-1072795784,-302642730,true,deu
26/11/2020 17:54:02,26/11/2020 17:56:11,1535001737,-1728138937,false,deu
26/11/2020 11:00:30,26/11/2020 11:00:30,-16087151,1423028983,false,aut
26/11/2020 18:48:21,26/11/2020 18:50:00,86426098,97512830,false,deu
26/11/2020 21:52:34,26/11/2020 21:52:34,-1940335832,-770556455,false,grc
26/11/2020 14:41:18,26/11/2020 14:43:32,-1078543176,1646591090,false,deu
26/11/2020 08:11:14,26/11/2020 08:15:47,-459888256,-1839813712,false,grc
26/11/2020 13:03:57,26/11/2020 13:03:58,-55623923,-1360263912,false,deu
26/11/2020 10:14:28,26/11/2020 10:15:21,1813801136,659899822,false,gbr
26/11/2020 22:14:59,26/11/2020 22:16:18,-1230374991,-254004256,false,gbr
26/11/2020 23:32:02,26/11/2020 23:32:02,-457132098,-1582200498,false,grc
26/11/2020 22:07:02,26/11/2020 22:29:17,-325729738,-394195556,false,ita
26/11/2020 19:21:10,26/11/2020 19:35:06,-146954189,1544777616,false,deu
26/11/2020 03:16:24,26/11/2020 03:16:24,1930075703,-1394713614,false,deu
26/11/2020 20:25:13,26/11/2020 20:25:13,-2067463971,311851231,false,tur
26/11/2020 23:49:50,26/11/2020 23:51:35,-2107767941,-1923043031,false,esp
26/11/2020 08:39:06,26/11/2020 08:45:17,753436040,1073829198,true,deu
26/11/2020 22:17:02,26/11/2020 22:17:02,1913643362,587396466,false,deu
26/11/2020 11:27:18,26/11/2020 11:29:27,1267626451,-874104897,false,deu
26/11/2020 11:29:03,26/11/2020 11:30:12,-2014163715,1228512571,false,deu
26/11/2020 11:40:25,26/11/2020 11:49:11,2095560880,9316104,false,deu
26/11/2020 18:52:05,26/11/2020 18:52:50,1252579429,-646031594,false,deu
26/11/2020 07:08:58,26/11/2020 07:09:57,1076713082,1025763280,false,usa
26/11/2020 16:37:25,26/11/2020 16:37:25,95296224,-796157737,false,deu
26/11/2020 20:55:46,26/11/2020 21:00:59,1309733620,1599840798,false,deu
26/11/2020 13:01:37,26/11/2020 13:02:26,333134318,1876544530,false,deu
26/11/2020 08:20:30,26/11/2020 08:20:55,1191302412,562488845,false,deu
26/11/2020 10:46:51,26/11/2020 10:46:53,-1563548934,-2057116727,false,deu
26/11/2020 15:50:04,26/11/2020 15:50:40,-1670547917,992647579,false,deu
26/11/2020 14:50:11,26/11/2020 14:50:11,1745569634,1724807525,false,deu
26/11/2020 09:04:00,26/11/2020 09:04:00,-588772777,-2078846193,false,deu
26/11/2020 20:13:08,26/11/2020 20:13:08,-1138517682,-420266121,false,deu
26/11/2020 10:31:59,26/11/2020 10:31:59,1968700209,1405124987,false,deu
26/11/2020 10:30:05,26/11/2020 10:32:48,-831462628,-1853922126,false,deu
26/11/2020 10:36:12,26/11/2020 10:36:48,82076188,-2004073761,false,deu
26/11/2020 12:59:24,26/11/2020 13:01:21,-765473418,-1556620086,false,esp
26/11/2020 14:19:52,26/11/2020 14:20:18,-1544885342,304187549,false,deu
26/11/2020 18:14:19,26/11/2020 18:14:19,-1118304947,-796419970,false,deu
26/11/2020 11:29:24,26/11/2020 11:30:52,-927184721,-2064546089,false,deu
26/11/2020 18:52:31,26/11/2020 19:33:53,-671915746,-474980754,false,gbr
26/11/2020 11:18:50,26/11/2020 11:26:07,-1779493699,708315230,false,aut
26/11/2020 11:43:57,26/11/2020 11:43:57,1230051806,-1901505931,false,esp
26/11/2020 15:34:55,26/11/2020 15:46:44,-1088569543,1243803752,false,deu
26/11/2020 10:27:38,26/11/2020 10:28:07,630936122,250768354,false,deu
26/11/2020 19:55:26,26/11/2020 19:56:37,-861297656,-1302608718,true,deu
26/11/2020 17:44:23,26/11/2020 18:04:12,273596788,1301799142,true,deu
26/11/2020 18:24:53,26/11/2020 18:26:04,249650120,439456648,false,rou
26/11/2020 09:50:55,26/11/2020 09:51:45,987692759,-1973190083,false,deu
26/11/2020 15:42:46,26/11/2020 15:46:05,998145804,-2097856057,false,gbr
26/11/2020 10:01:34,26/11/2020 10:01:34,1323837159,729066561,false,deu
26/11/2020 10:00:43,26/11/2020 10:06:41,-197245015,-490242919,false,deu
26/11/2020 23:26:46,26/11/2020 23:28:41,1558951663,-2042113707,false,deu
26/11/2020 22:11:45,26/11/2020 22:11:45,1630763576,-1190902109,false,deu
26/11/2020 10:48:37,26/11/2020 10:48:37,-356643787,1485278772,false,cyp
26/11/2020 09:36:34,26/11/2020 09:55:50,4919639,646184351,false,deu
26/11/2020 06:22:30,26/11/2020 06:22:30,1353230702,2112109523,false,deu
26/11/2020 09:50:07,26/11/2020 09:50:07,-776232599,-1201460694,false,esp
26/11/2020 11:00:27,26/11/2020 11:00:27,-2007676963,951364800,true,deu
26/11/2020 19:15:27,26/11/2020 19:15:27,1463735658,-550542996,true,deu
26/11/2020 18:44:43,26/11/2020 18:44:59,1431656634,950177024,true,aut
26/11/2020 10:06:09,26/11/2020 10:08:05,-952419686,479770261,false,deu
26/11/2020 14:17:28,26/11/2020 14:17:28,429433596,-1739125767,false,deu
26/11/2020 20:48:07,26/11/2020 20:48:07,248052697,1261131417,false,deu
26/11/2020 22:51:52,26/11/2020 22:51:52,112536426,-511262009,false,deu
26/11/2020 13:58:20,26/11/2020 13:58:20,425034163,367381764,false,deu
26/11/2020 17:45:33,26/11/2020 17:57:18,1620147949,-1508068032,false,deu
26/11/2020 12:23:41,26/11/2020 12:24:14,-1773662777,-1734539123,false,deu
26/11/2020 15:10:10,26/11/2020 15:10:10,1236341361,1851609529,false,che
26/11/2020 12:00:35,26/11/2020 12:00:35,-1533095169,988209348,false,deu
26/11/2020 09:51:37,26/11/2020 09:54:32,1815166948,362473476,false,deu
26/11/2020 11:50:42,26/11/2020 11:51:53,1630792705,-2114632540,false,deu
26/11/2020 00:59:12,26/11/2020 00:59:12,906682020,-700744414,true,deu
26/11/2020 19:56:56,26/11/2020 19:57:08,502822044,487530850,false,deu
26/11/2020 21:25:40,26/11/2020 21:25:40,167919106,1922632010,false,deu
26/11/2020 11:57:19,26/11/2020 11:57:51,-1478596758,-1908527650,false,deu
26/11/2020 20:38:59,26/11/2020 20:40:03,187026751,-1020587987,false,deu
26/11/2020 14:40:48,26/11/2020 14:40:48,907301554,-669725361,false,tha
26/11/2020 19:24:18,26/11/2020 19:24:18,2146299010,-1653559971,false,deu
26/11/2020 12:49:38,26/11/2020 12:53:51,-645382855,-445642842,false,deu
26/11/2020 18:42:15,26/11/2020 18:42:37,1102220112,-1182883329,true,esp
26/11/2020 10:42:00,26/11/2020 10:42:36,-243903480,803669125,false,blr
26/11/2020 13:35:09,26/11/2020 13:36:33,-89556915,1514835987,true,deu
26/11/2020 17:20:15,26/11/2020 17:20:15,-1156988200,2018696983,false,gbr
26/11/2020 16:16:33,26/11/2020 16:16:33,169527445,-429366367,false,deu
26/11/2020 09:03:01,26/11/2020 09:34:10,818784375,-1955136870,false,deu
26/11/2020 19:25:47,26/11/2020 19:27:33,15408493,737870735,false,deu
26/11/2020 16:58:52,26/11/2020 16:58:52,-769568939,1739549486,false,deu
26/11/2020 16:03:30,26/11/2020 16:03:30,-1625513865,-732415462,false,deu
26/11/2020 22:18:56,26/11/2020 22:18:56,1350969887,-794746624,false,esp
26/11/2020 12:50:53,26/11/2020 12:58:04,1052087309,1727456467,true,deu
26/11/2020 20:08:07,26/11/2020 20:08:35,-966456750,-945222429,false,gbr
26/11/2020 15:49:06,26/11/2020 15:49:06,741512556,31846312,false,deu
26/11/2020 21:18:47,26/11/2020 21:18:47,-914666374,-1471438377,false,deu
26/11/2020 09:38:09,26/11/2020 09:41:08,-924062932,-1867820646,false,deu
26/11/2020 12:28:58,26/11/2020 12:28:58,-433995703,356682891,false,deu
26/11/2020 15:27:01,26/11/2020 15:27:01,1548613116,2130484512,false,gbr
26/11/2020 14:16:25,26/11/2020 14:16:25,1458157000,1195164109,false,deu
26/11/2020 10:13:47,26/11/2020 10:13:47,787832268,-1899195040,false,che
26/11/2020 11:31:06,26/11/2020 11:31:40,-1236241802,-297676386,false,deu
26/11/2020 18:13:57,26/11/2020 18:13:58,196386444,-976666291,false,deu
26/11/2020 22:30:57,26/11/2020 22:33:17,-537660423,729152237,false,bel
26/11/2020 02:06:28,26/11/2020 02:07:59,-1977827244,-179675927,false,deu
26/11/2020 18:58:37,26/11/2020 18:58:37,-1000204494,-1791651229,false,deu
26/11/2020 20:13:28,26/11/2020 20:14:46,-19612119,920006209,false,deu
26/11/2020 14:24:34,26/11/2020 14:24:54,-1095454111,-1363203683,false,deu
26/11/2020 01:24:18,26/11/2020 01:33:41,64119487,928795163,false,deu
26/11/2020 22:52:16,26/11/2020 22:54:25,1581983212,1030436887,false,hrv
26/11/2020 18:18:31,26/11/2020 18:18:38,969751093,-1999599528,false,aut
26/11/2020 15:21:32,26/11/2020 15:21:32,2136713667,-1715152320,false,deu
26/11/2020 15:23:54,26/11/2020 15:24:20,1333007010,-303817152,false,deu
26/11/2020 18:37:54,26/11/2020 18:37:54,-903130896,978986124,false,deu
26/11/2020 21:41:53,26/11/2020 21:41:54,242014403,1511135297,false,deu
26/11/2020 13:36:02,26/11/2020 13:36:03,-1576215194,-1318713050,false,deu
26/11/2020 08:10:46,26/11/2020 08:10:46,-1991971670,62288586,false,svk
26/11/2020 22:02:15,26/11/2020 22:04:07,1451634787,-258883793,false,deu
26/11/2020 06:20:44,26/11/2020 06:22:17,-753350354,-794307278,true,deu
26/11/2020 09:22:46,26/11/2020 09:22:46,-1140030948,57877520,false,deu
26/11/2020 11:00:36,26/11/2020 11:00:55,-950401360,-1692538756,false,deu
26/11/2020 06:17:26,26/11/2020 06:18:41,297125875,621479805,false,hkg
26/11/2020 19:50:29,26/11/2020 19:53:24,-398481107,-309737072,false,deu
26/11/2020 20:09:58,26/11/2020 20:10:47,1524766255,1539614740,true,deu
26/11/2020 11:20:36,26/11/2020 11:33:11,1853429955,-1858941255,false,deu
26/11/2020 18:16:38,26/11/2020 18:17:49,-1591742790,1466380964,false,ita
26/11/2020 12:25:50,26/11/2020 12:28:23,-972440360,1126604699,false,deu
26/11/2020 08:56:30,26/11/2020 08:57:12,-1502456327,246565305,false,deu
26/11/2020 18:43:50,26/11/2020 18:44:28,1776166700,-391349876,true,deu
26/11/2020 16:41:26,26/11/2020 16:42:46,439134532,569705890,false,swe
26/11/2020 19:31:16,26/11/2020 19:54:07,848960756,317344036,true,deu
26/11/2020 15:24:42,26/11/2020 15:29:13,982700996,1202811453,true,deu
26/11/2020 10:42:29,26/11/2020 10:44:46,-198941349,405608813,false,deu
26/11/2020 09:10:40,26/11/2020 09:12:25,1428186105,-981078758,false,deu
26/11/2020 21:52:33,26/11/2020 21:52:41,-723634912,1346296452,false,deu
26/11/2020 10:04:52,26/11/2020 10:09:28,1164215325,1284507368,false,deu
26/11/2020 18:31:51,26/11/2020 18:33:25,-815639857,64898345,false,deu
26/11/2020 11:53:08,26/11/2020 11:53:08,-1862560402,-671138728,true,deu
26/11/2020 18:06:45,26/11/2020 19:17:41,-1606370971,140681695,true,aut
26/11/2020 13:15:31,26/11/2020 13:30:12,-1720779948,-86092333,false,alb
26/11/2020 22:54:36,26/11/2020 22:56:01,-1711262399,1636459269,false,deu
26/11/2020 13:44:43,26/11/2020 13:46:29,215946996,1376590133,false,deu
26/11/2020 02:14:12,26/11/2020 02:14:22,406248933,-1027030243,true,deu
26/11/2020 17:25:33,26/11/2020 17:25:33,1225577675,-624769855,false,deu
26/11/2020 07:02:56,26/11/2020 07:04:10,981546999,-941190412,false,deu
26/11/2020 16:40:13,26/11/2020 16:40:34,-1570978863,-883026943,false,deu
26/11/2020 22:37:46,26/11/2020 22:38:07,-1312318184,1060732023,false,deu
26/11/2020 23:49:31,26/11/2020 23:51:48,919575200,620918558,false,gbr
26/11/2020 19:06:10,26/11/2020 19:06:11,-1916140953,-1576551027,false,ita
26/11/2020 22:02:59,26/11/2020 22:02:59,1670089080,1056537646,false,deu
26/11/2020 10:05:32,26/11/2020 10:13:01,758336568,-1441945572,false,esp
26/11/2020 19:47:07,26/11/2020 19:47:07,870113498,-446159613,false,deu
26/11/2020 00:14:27,26/11/2020 00:14:35,1080711141,-2066359691,false,aut
26/11/2020 15:05:27,26/11/2020 15:06:34,759322596,28838953,false,ita
26/11/2020 16:04:45,26/11/2020 16:04:45,-1974486522,1235497168,false,deu
26/11/2020 19:39:00,26/11/2020 19:46:30,-679106503,1818796326,false,deu
26/11/2020 16:59:27,26/11/2020 17:00:30,-1637413000,611316734,false,deu
26/11/2020 20:51:54,26/11/2020 20:51:54,-1186989920,2004938230,false,deu
26/11/2020 13:35:15,26/11/2020 13:35:32,136601034,822021036,false,deu
26/11/2020 13:33:30,26/11/2020 13:33:30,-1292007340,-1653883788,false,usa
26/11/2020 22:26:49,26/11/2020 22:27:30,1872810750,-1478350788,false,prt
26/11/2020 21:13:22,26/11/2020 21:17:47,119850166,-1279288024,false,deu
26/11/2020 20:44:42,26/11/2020 21:11:58,-779759172,107716052,false,deu
26/11/2020 14:46:16,26/11/2020 14:46:17,1297507609,247413741,false,esp
26/11/2020 09:06:25,26/11/2020 09:07:08,-659669987,1444948868,false,deu
26/11/2020 18:22:53,26/11/2020 18:23:03,1849613864,-626275025,false,deu
26/11/2020 11:59:33,26/11/2020 12:01:38,1133396762,828689654,false,grc
26/11/2020 05:02:30,26/11/2020 05:05:02,959684285,-1884796150,false,deu
26/11/2020 13:54:26,26/11/2020 13:56:13,1985349284,-1231366169,false,deu
26/11/2020 09:18:30,26/11/2020 09:21:51,195794910,-1516558756,false,deu
26/11/2020 07:25:09,26/11/2020 07:25:10,260254594,-97594748,false,esp
26/11/2020 01:06:05,26/11/2020 01:06:05,421931733,-315564087,false,bra
26/11/2020 15:39:18,26/11/2020 15:39:44,-367505541,-1472454739,false,deu
26/11/2020 17:58:07,26/11/2020 18:26:43,379986809,1104689150,true,deu
26/11/2020 12:23:13,26/11/2020 12:23:13,805418127,-344922886,false,aut
26/11/2020 18:39:30,26/11/2020 18:39:30,1320142466,1003991791,false,deu
26/11/2020 17:54:34,26/11/2020 17:54:34,1801277225,1418967123,false,deu
26/11/2020 07:37:17,26/11/2020 07:37:17,52530130,213213339,false,esp
26/11/2020 18:58:11,26/11/2020 18:58:57,-675011175,-1160057100,false,deu
26/11/2020 14:34:01,26/11/2020 14:34:21,-94205737,-1467539214,false,esp
26/11/2020 17:57:03,26/11/2020 17:57:03,325945059,838900688,false,deu
26/11/2020 19:48:09,26/11/2020 19:48:52,-717582783,-1732432287,false,deu
26/11/2020 15:50:49,26/11/2020 15:50:49,-588713203,781186029,false,deu
26/11/2020 11:03:36,26/11/2020 11:10:32,2097368257,792904618,false,deu
26/11/2020 13:47:50,26/11/2020 13:55:30,1482062967,141090994,false,deu
26/11/2020 11:31:40,26/11/2020 11:31:53,255561097,872080244,false,deu
26/11/2020 23:44:27,26/11/2020 23:46:10,6506627,-259326598,false,deu
26/11/2020 12:44:26,26/11/2020 12:44:26,-856768558,954256653,false,deu
26/11/2020 11:06:35,26/11/2020 11:08:46,-1554215962,712378399,false,deu
26/11/2020 19:58:51,26/11/2020 19:59:54,-430450417,1483845815,false,deu
26/11/2020 19:26:43,26/11/2020 19:26:56,1095901956,1188366439,false,phl
26/11/2020 15:36:51,26/11/2020 15:38:41,-1581202777,290843814,false,nld
26/11/2020 13:39:39,26/11/2020 13:41:24,-95423605,-1582791515,false,deu
26/11/2020 17:15:39,26/11/2020 17:17:26,644083411,-1990634477,false,irl
26/11/2020 21:58:21,26/11/2020 22:07:29,74718348,-48511467,false,deu
26/11/2020 09:26:32,26/11/2020 09:28:46,-796798213,-1537628242,false,deu
26/11/2020 21:07:50,26/11/2020 21:10:46,-1779467136,805262934,false,deu
26/11/2020 15:59:06,26/11/2020 16:09:32,1103268051,-2071855944,false,deu
26/11/2020 20:51:01,26/11/2020 20:54:55,510970685,1900704453,true,deu
26/11/2020 18:46:39,26/11/2020 18:46:39,-421808257,1835704265,false,deu
26/11/2020 18:34:16,26/11/2020 18:34:16,-2066032647,-1783165040,false,gbr
26/11/2020 13:15:46,26/11/2020 13:16:29,-427921880,-1574458533,false,gbr
26/11/2020 07:42:55,26/11/2020 07:43:25,-2034538642,208584496,false,deu
26/11/2020 06:55:33,26/11/2020 06:55:58,1066753901,-2118189384,false,deu
26/11/2020 08:47:50,26/11/2020 08:48:26,-485131033,-1426563823,false,deu
26/11/2020 05:08:23,26/11/2020 05:15:30,-1721375747,217064519,false,deu
26/11/2020 23:11:02,26/11/2020 23:12:16,1595027725,-333269936,false,esp
26/11/2020 13:47:32,26/11/2020 13:47:32,-826694508,1110150866,false,deu
26/11/2020 22:29:43,26/11/2020 22:33:22,-81017257,1954848604,false,deu
26/11/2020 10:02:37,26/11/2020 10:02:37,-463395547,-1487567704,false,che
26/11/2020 09:58:18,26/11/2020 09:59:42,1296691982,1256884974,false,gbr
26/11/2020 15:49:51,26/11/2020 15:52:35,382799372,642136654,false,esp
26/11/2020 19:42:26,26/11/2020 19:43:04,-140019190,-1322899500,false,deu
26/11/2020 20:57:40,26/11/2020 20:58:15,-1186376580,595487945,true,aut
26/11/2020 16:08:37,26/11/2020 16:09:08,232820215,1250130407,false,deu
26/11/2020 21:55:42,26/11/2020 22:01:12,-1479564222,1825754172,false,deu
26/11/2020 07:59:01,26/11/2020 08:01:55,1829821558,138113816,false,deu
26/11/2020 16:15:22,26/11/2020 16:16:11,-761067187,677578437,false,deu
26/11/2020 12:31:31,26/11/2020 12:31:52,-813545719,-374718641,false,deu
26/11/2020 08:58:20,26/11/2020 08:58:46,2031626498,1654672668,true,deu
26/11/2020 00:24:03,26/11/2020 00:24:03,1973212616,-1479249332,false,deu
26/11/2020 10:08:38,26/11/2020 10:10:06,-2040664279,377393330,false,hrv
26/11/2020 16:48:15,26/11/2020 16:48:53,65629769,-1984064322,false,deu
26/11/2020 11:51:41,26/11/2020 12:08:48,-905254633,665167528,false,deu
26/11/2020 14:08:12,26/11/2020 14:48:48,835568661,-1110691922,false,deu
26/11/2020 17:02:52,26/11/2020 17:06:37,1364461481,1188546441,false,deu
26/11/2020 20:56:11,26/11/2020 20:56:25,-623964234,-31706414,false,deu
26/11/2020 10:37:18,26/11/2020 10:37:18,-1879077977,1335827591,false,deu
26/11/2020 20:11:24,26/11/2020 20:18:35,-1442041746,484006018,false,deu
26/11/2020 21:30:20,26/11/2020 21:30:58,-1608428407,155047171,false,deu
26/11/2020 16:43:29,26/11/2020 16:43:51,-402857901,2028894689,false,deu
26/11/2020 14:45:35,26/11/2020 15:07:55,474227456,1245972112,false,deu
26/11/2020 11:26:07,26/11/2020 11:26:07,946149048,-1556680243,false,fra
26/11/2020 20:48:47,26/11/2020 20:48:47,-967286997,1177076408,false,hun
26/11/2020 19:24:03,26/11/2020 19:34:43,932430720,1614883767,false,deu
26/11/2020 05:20:59,26/11/2020 05:20:59,-714450534,-1316940529,false,deu
26/11/2020 19:06:19,26/11/2020 19:12:33,-806194312,-1168261566,true,deu
26/11/2020 16:38:24,26/11/2020 16:40:36,485866768,-509343344,false,che
26/11/2020 15:34:49,26/11/2020 15:34:49,1469332029,894909546,false,deu
26/11/2020 23:27:41,26/11/2020 23:27:41,1529140624,126068292,false,deu
26/11/2020 10:29:57,26/11/2020 10:39:36,-466190159,-1700712664,true,deu
26/11/2020 19:17:25,26/11/2020 20:10:31,-1535340575,446578714,true,deu
26/11/2020 19:38:16,26/11/2020 19:38:16,-1548780365,-178767994,false,deu
26/11/2020 11:56:19,26/11/2020 11:59:50,-1951007790,2022729125,false,esp
26/11/2020 23:10:35,26/11/2020 23:10:35,1263459204,987533333,false,deu
26/11/2020 09:16:34,26/11/2020 09:18:14,-1258422478,-1594387043,false,deu
26/11/2020 11:14:32,26/11/2020 11:14:32,509855473,-1250251635,false,deu
26/11/2020 14:14:17,26/11/2020 14:15:21,-107254152,1229127860,false,deu
26/11/2020 02:07:23,26/11/2020 02:09:48,359997083,-2098387532,false,deu
26/11/2020 16:26:47,26/11/2020 16:26:47,-1715611,1525395211,false,deu
26/11/2020 05:08:33,26/11/2020 05:08:40,-330704178,99766785,false,deu
26/11/2020 12:04:55,26/11/2020 12:12:37,-950551160,-739143288,false,deu
26/11/2020 19:04:15,26/11/2020 19:06:55,-1511421580,-763712981,true,deu
26/11/2020 16:54:56,26/11/2020 16:55:40,1670778120,449005912,false,deu
26/11/2020 20:09:38,26/11/2020 20:43:10,-44183832,-154870483,false,deu
26/11/2020 10:36:06,26/11/2020 10:42:12,-2023567558,-1131352288,false,esp
26/11/2020 20:58:04,26/11/2020 20:59:49,-414709418,985202097,false,deu
26/11/2020 19:30:55,26/11/2020 19:30:55,-1837374729,-1926749250,false,usa
26/11/2020 18:11:13,26/11/2020 18:11:13,-1417791082,-69985833,false,aut
26/11/2020 13:28:25,26/11/2020 13:40:38,1129616237,1730900994,false,deu
26/11/2020 17:12:13,26/11/2020 17:12:23,-1667519462,104697068,false,deu
26/11/2020 21:03:44,26/11/2020 21:03:44,1832896024,-900743297,false,deu
26/11/2020 10:34:40,26/11/2020 10:40:38,1613129589,-652806071,false,deu
26/11/2020 20:51:46,26/11/2020 20:51:46,206864280,-175430038,false,deu
26/11/2020 19:29:20,26/11/2020 19:29:20,1435073512,-1339895333,false,deu
26/11/2020 23:43:22,26/11/2020 23:43:59,915281814,80045144,false,esp
26/11/2020 10:42:28,26/11/2020 10:42:28,1093159670,-606953277,false,deu
26/11/2020 10:12:08,26/11/2020 10:25:03,-1127513702,-841472131,false,deu
26/11/2020 09:14:44,26/11/2020 09:16:27,-873697307,1740354438,false,deu
