visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
26/11/2020 18:26:55,26/11/2020 18:26:55,1232288384,-1759687289,false,deu
26/11/2020 09:17:42,26/11/2020 09:21:55,1555096407,1584744059,false,grc
26/11/2020 21:30:44,26/11/2020 21:48:50,1110597681,-88265137,false,deu
26/11/2020 10:53:34,26/11/2020 11:11:53,-2110519832,-1073523422,false,deu
26/11/2020 14:35:49,26/11/2020 14:35:53,-1213032861,-1792012276,false,ita
26/11/2020 20:31:04,26/11/2020 20:31:04,511527078,-1349972930,false,deu
26/11/2020 12:37:09,26/11/2020 12:37:09,-1141918962,-1952366383,false,deu
26/11/2020 07:28:13,26/11/2020 07:28:43,364422734,-2024190628,false,deu
26/11/2020 18:26:44,26/11/2020 18:26:53,88948187,1698607017,false,aut
26/11/2020 16:40:15,26/11/2020 16:41:46,2068865326,1260844927,false,deu
26/11/2020 17:46:32,26/11/2020 18:01:07,1690399364,204222326,false,deu
26/11/2020 20:27:03,26/11/2020 20:27:59,-1763084571,-1732802286,false,deu
26/11/2020 20:16:22,26/11/2020 20:21:37,923549957,-2038681450,false,deu
25/11/2020 23:08:05,26/11/2020 00:04:43,1460000235,337265072,true,deu
26/11/2020 00:09:50,26/11/2020 00:09:50,-1519948275,948219182,false,mar
26/11/2020 15:30:29,26/11/2020 15:30:29,-1658710469,-1981557724,false,deu
26/11/2020 18:15:51,26/11/2020 19:01:11,1067566679,1104093901,false,esp
26/11/2020 19:06:45,26/11/2020 19:06:47,-1049365583,-1896659806,false,deu
26/11/2020 16:29:34,26/11/2020 16:29:34,290588631,743007053,false,deu
26/11/2020 20:30:39,26/11/2020 20:35:07,1101545918,784962567,false,nld
26/11/2020 14:44:45,26/11/2020 14:44:45,348707276,759504619,false,srb
26/11/2020 23:31:35,26/11/2020 23:31:35,-172334809,1785684577,false,deu
26/11/2020 18:10:20,26/11/2020 18:22:46,-387891780,1928263298,false,deu
26/11/2020 10:55:17,26/11/2020 10:55:17,2125646474,1567239600,false,lux
26/11/2020 07:35:33,26/11/2020 07:37:11,-270129934,1829637802,false,deu
26/11/2020 15:35:50,26/11/2020 16:41:34,-1443197702,1883793671,false,deu
26/11/2020 03:03:17,26/11/2020 03:03:17,1601927430,-1382557602,false,deu
26/11/2020 12:57:23,26/11/2020 12:57:27,-1638548344,522295301,false,deu
26/11/2020 17:23:44,26/11/2020 17:23:44,1283223068,1564480033,false,deu
26/11/2020 12:35:46,26/11/2020 12:35:52,-1745066441,777202394,false,usa
26/11/2020 15:38:27,26/11/2020 15:48:51,1539108154,-1125172541,false,deu
26/11/2020 11:00:48,26/11/2020 11:01:15,-2078788614,-1902821354,false,deu
26/11/2020 21:51:56,26/11/2020 21:51:56,-109249038,-368098129,false,deu
26/11/2020 07:07:56,26/11/2020 07:07:57,-1972691205,993491720,false,deu
26/11/2020 00:13:56,26/11/2020 00:21:30,189940342,1085379590,true,deu
26/11/2020 18:05:43,26/11/2020 18:05:43,-296507333,72038928,false,deu
26/11/2020 23:48:09,26/11/2020 23:48:53,995497381,-2120880227,false,ita
26/11/2020 16:55:01,26/11/2020 16:59:50,-210887647,135063722,false,gbr
26/11/2020 17:42:45,26/11/2020 17:51:17,-1888303019,1012535872,true,deu
26/11/2020 23:39:38,26/11/2020 23:39:38,698063090,923176561,false,deu
26/11/2020 14:07:15,26/11/2020 14:07:17,-262946462,1297672974,false,deu
26/11/2020 20:04:04,26/11/2020 20:49:49,-148403521,-1846409565,false,deu
26/11/2020 19:57:48,26/11/2020 19:59:53,-1583968679,1252758176,false,deu
26/11/2020 13:47:15,26/11/2020 13:47:15,1962273516,1925949312,false,deu
26/11/2020 17:58:22,26/11/2020 17:58:22,1964881280,109835911,false,deu
26/11/2020 08:59:44,26/11/2020 08:59:44,-551312505,-630226474,false,deu
26/11/2020 13:19:06,26/11/2020 13:19:06,57398753,1287390133,false,esp
26/11/2020 13:12:35,26/11/2020 13:31:48,-168413847,-1981782746,false,deu
26/11/2020 10:58:34,26/11/2020 10:58:40,1886610564,1648061723,false,deu
26/11/2020 17:14:13,26/11/2020 17:15:16,343729429,-1553247159,true,deu
26/11/2020 12:48:36,26/11/2020 12:50:18,-2024510363,806757633,false,deu
26/11/2020 12:58:55,26/11/2020 12:58:55,985216398,-1764497204,false,deu
26/11/2020 07:28:43,26/11/2020 07:29:18,1033826149,-1195818915,false,deu
26/11/2020 11:10:51,26/11/2020 11:12:25,1671715663,-1587482018,false,esp
26/11/2020 15:01:44,26/11/2020 15:07:25,-1103648308,-1302009709,true,deu
26/11/2020 15:59:38,26/11/2020 16:00:09,1184599519,-1979986776,false,deu
26/11/2020 17:43:48,26/11/2020 17:57:09,-697411583,-728823088,false,deu
26/11/2020 20:15:17,26/11/2020 20:18:08,-219110800,2082662023,false,deu
26/11/2020 10:01:31,26/11/2020 10:05:39,-1007750115,-140403084,true,deu
26/11/2020 14:21:07,26/11/2020 14:21:34,1686962385,-1885697871,false,ind
26/11/2020 11:53:07,26/11/2020 11:55:36,-601398536,457217999,false,deu
26/11/2020 10:12:10,26/11/2020 10:12:10,-2123658485,-171503594,false,deu
26/11/2020 18:06:24,26/11/2020 18:08:19,-1453914596,-1185690757,false,esp
26/11/2020 14:23:43,26/11/2020 14:31:54,-148206414,-1892851454,false,aut
26/11/2020 20:27:49,26/11/2020 20:27:49,-1000467730,-410048163,false,deu
26/11/2020 10:56:17,26/11/2020 10:56:37,1481317420,-607329579,true,deu
26/11/2020 09:29:37,26/11/2020 09:50:44,16733878,-1965449379,false,deu
26/11/2020 07:23:47,26/11/2020 07:25:10,-841619160,-99401151,false,deu
26/11/2020 10:37:23,26/11/2020 10:38:35,-30520500,843789998,false,deu
26/11/2020 10:53:47,26/11/2020 10:54:23,-851482916,-436681561,false,ita
26/11/2020 13:14:47,26/11/2020 13:14:47,-1263305339,486037994,false,deu
26/11/2020 14:28:59,26/11/2020 14:30:06,139828978,1415891683,false,gbr
26/11/2020 11:52:57,26/11/2020 12:26:07,300523869,1008838381,true,deu
26/11/2020 18:48:49,26/11/2020 18:48:49,-1599580837,-244472528,false,deu
26/11/2020 23:45:26,26/11/2020 23:47:39,712133505,-906222707,false,deu
26/11/2020 21:58:16,26/11/2020 21:58:16,309743353,-723895524,false,deu
26/11/2020 22:16:05,26/11/2020 22:16:17,569177970,556148057,false,ita
26/11/2020 02:47:45,26/11/2020 02:48:19,-593063334,1951996824,false,deu
26/11/2020 21:39:36,26/11/2020 21:40:01,880536161,1655714931,false,deu
26/11/2020 13:06:21,26/11/2020 13:06:21,-630071973,574414824,false,usa
26/11/2020 16:18:41,26/11/2020 16:19:36,-1039716447,1201692658,false,deu
26/11/2020 19:20:55,26/11/2020 19:20:55,-1468799269,-705796161,false,deu
26/11/2020 18:45:58,26/11/2020 18:46:04,1031173073,1237714057,false,deu
26/11/2020 10:54:22,26/11/2020 10:55:51,-770415276,646508314,false,deu
26/11/2020 17:48:14,26/11/2020 17:48:14,-1965249911,-161745403,false,deu
26/11/2020 23:06:45,26/11/2020 23:06:45,1838488594,1892620274,false,deu
26/11/2020 01:23:14,26/11/2020 01:23:14,1861588044,1531928160,false,usa
26/11/2020 20:19:46,26/11/2020 20:29:07,-1136738528,595094846,true,swe
26/11/2020 16:46:16,26/11/2020 16:46:16,650309006,-1647391489,false,deu
26/11/2020 17:11:33,26/11/2020 17:19:18,1766591309,116202444,false,deu
26/11/2020 09:20:33,26/11/2020 09:29:30,-1449736076,1100923837,false,deu
26/11/2020 22:30:39,26/11/2020 22:30:39,-1463221518,208459077,false,deu
26/11/2020 15:53:39,26/11/2020 15:53:39,-1744870768,-1659857471,false,swe
26/11/2020 22:16:18,26/11/2020 22:16:43,652421773,217718171,false,deu
26/11/2020 07:16:04,26/11/2020 07:16:35,-1867987051,-163690793,false,deu
26/11/2020 09:31:59,26/11/2020 09:52:36,-1599637381,1857541890,false,deu
26/11/2020 22:30:36,26/11/2020 22:30:36,122379987,-2021635424,false,deu
26/11/2020 13:36:44,26/11/2020 13:36:44,-430800536,-58836233,false,deu
26/11/2020 11:39:45,26/11/2020 11:39:45,-1251418704,223043916,false,deu
26/11/2020 09:47:56,26/11/2020 09:48:56,1491585077,-572997388,false,ita
26/11/2020 13:34:41,26/11/2020 13:35:49,872686164,1129552806,false,usa
26/11/2020 10:04:43,26/11/2020 10:04:43,-1891700458,2023010373,false,deu
26/11/2020 20:39:50,26/11/2020 21:06:45,502026968,-1876866902,false,deu
26/11/2020 14:09:28,26/11/2020 14:10:09,1634207870,1964252465,true,deu
26/11/2020 17:18:40,26/11/2020 17:21:44,895825290,444319950,false,aut
26/11/2020 10:02:52,26/11/2020 10:02:52,-868240444,-94376047,true,deu
26/11/2020 19:55:56,26/11/2020 19:56:11,1851455385,-968099860,false,deu
26/11/2020 07:58:05,26/11/2020 07:58:05,217665307,-1686557797,false,deu
26/11/2020 16:59:33,26/11/2020 16:59:33,-1978878008,-1030847755,false,gbr
26/11/2020 14:32:19,26/11/2020 14:37:12,-999150152,1868997078,false,deu
26/11/2020 10:56:18,26/11/2020 10:56:53,-1892646186,-1373004338,false,deu
26/11/2020 23:24:57,26/11/2020 23:24:57,-1474685214,215855549,false,deu
26/11/2020 15:35:44,26/11/2020 16:05:30,-367073922,389301741,true,deu
26/11/2020 07:13:46,26/11/2020 07:30:38,-859376777,1152045107,false,deu
26/11/2020 23:49:40,26/11/2020 23:50:50,-828544812,315147443,false,deu
26/11/2020 06:45:52,26/11/2020 06:46:18,-1007792885,1869468539,false,deu
26/11/2020 17:28:01,26/11/2020 17:28:01,1247825253,-1857052049,false,deu
26/11/2020 21:24:09,26/11/2020 21:24:09,-592959798,915223646,false,deu
26/11/2020 15:22:25,26/11/2020 15:22:27,-408453582,85486019,false,deu
26/11/2020 16:51:57,26/11/2020 16:56:24,-1027132733,900347334,false,deu
26/11/2020 16:18:34,26/11/2020 16:32:42,220592945,-447024825,false,hun
26/11/2020 13:17:13,26/11/2020 13:19:32,2100038033,-1171770341,false,aut
26/11/2020 13:44:19,26/11/2020 13:58:42,-315927043,-1577735985,false,aut
26/11/2020 10:39:24,26/11/2020 10:40:05,-1049492524,892585452,false,deu
26/11/2020 15:13:39,26/11/2020 15:22:03,1098621679,606041623,false,deu
26/11/2020 09:55:15,26/11/2020 09:59:37,1997487590,-271392164,true,deu
26/11/2020 18:29:33,26/11/2020 18:30:00,-1242509541,1813259437,false,deu
26/11/2020 18:05:07,26/11/2020 18:05:07,-1089364813,2142682533,false,che
26/11/2020 09:01:28,26/11/2020 09:04:07,-1567979579,-680698129,false,deu
26/11/2020 10:41:03,26/11/2020 10:42:08,-1317882453,1991338105,false,deu
26/11/2020 13:09:50,26/11/2020 13:13:46,-967694728,1550256628,false,deu
26/11/2020 10:36:31,26/11/2020 10:42:06,-1814905225,-479066214,true,deu
26/11/2020 21:33:09,26/11/2020 21:33:09,1408884903,1648699066,true,deu
26/11/2020 21:12:32,26/11/2020 21:12:33,-1999633982,1393520213,false,fra
26/11/2020 07:09:22,26/11/2020 07:09:22,661525266,671791188,false,deu
26/11/2020 12:58:54,26/11/2020 13:00:26,-1522643321,1916588020,false,deu
26/11/2020 11:13:59,26/11/2020 11:19:13,-841132076,-1122565259,false,deu
26/11/2020 18:59:40,26/11/2020 18:59:40,-390090808,1429149318,false,esp
26/11/2020 17:41:22,26/11/2020 17:53:41,628040959,1231400289,false,deu
26/11/2020 18:21:53,26/11/2020 18:21:53,2143958152,958418837,false,deu
26/11/2020 14:31:35,26/11/2020 14:31:35,-1534271538,-1694382665,false,deu
26/11/2020 06:22:02,26/11/2020 06:22:02,59855602,-352471841,false,aut
26/11/2020 18:51:17,26/11/2020 19:40:18,-890508636,1660643015,false,deu
26/11/2020 09:53:57,26/11/2020 09:54:43,-1665124264,1970588202,false,deu
26/11/2020 19:44:22,26/11/2020 19:45:32,-831554832,-430113191,false,deu
26/11/2020 18:07:21,26/11/2020 18:17:37,491408668,1688378389,true,ita
26/11/2020 12:29:15,26/11/2020 12:49:50,-1764767957,-730111988,false,deu
26/11/2020 14:37:24,26/11/2020 14:44:05,1979053686,4850415,true,gbr
26/11/2020 15:16:59,26/11/2020 15:21:03,-1984216547,969695885,false,hrv
26/11/2020 15:02:17,26/11/2020 15:06:22,-222020227,-598716350,false,esp
26/11/2020 11:45:18,26/11/2020 11:46:25,-1327166031,-270560907,false,deu
26/11/2020 19:44:42,26/11/2020 19:46:09,233961190,-1682272772,false,deu
26/11/2020 09:04:39,26/11/2020 09:16:08,-809812073,-459967300,false,esp
26/11/2020 07:40:54,26/11/2020 07:40:54,-420845047,-1299622364,false,deu
26/11/2020 18:50:13,26/11/2020 18:51:30,410852243,-139977478,false,deu
26/11/2020 21:51:52,26/11/2020 21:53:15,-1434598950,2022435977,false,deu
26/11/2020 09:08:22,26/11/2020 09:08:22,1565528174,1633506738,false,deu
26/11/2020 08:33:41,26/11/2020 08:33:47,660983671,-1041151809,false,deu
26/11/2020 13:56:45,26/11/2020 13:56:45,-1606975356,1624469217,false,deu
26/11/2020 20:45:32,26/11/2020 20:45:59,-135410919,-856683069,false,pol
26/11/2020 21:49:37,26/11/2020 21:49:37,-2037073935,-1839270546,false,usa
26/11/2020 10:31:25,26/11/2020 10:31:36,-1273885744,-1744576678,true,deu
26/11/2020 14:02:07,26/11/2020 14:02:58,-1107422665,-991964833,false,deu
26/11/2020 01:29:20,26/11/2020 01:29:20,-2121182464,304070499,false,deu
26/11/2020 11:37:40,26/11/2020 11:42:46,1836022178,-144112817,false,bel
26/11/2020 21:48:49,26/11/2020 21:48:56,329594215,-1456007107,false,ita
26/11/2020 08:41:09,26/11/2020 08:53:10,-806999114,-900302135,true,deu
26/11/2020 12:07:07,26/11/2020 12:35:03,-810611187,-1061470579,false,deu
26/11/2020 08:49:39,26/11/2020 08:55:28,1860873155,1932981710,false,deu
26/11/2020 11:17:57,26/11/2020 11:17:57,940485317,-414548312,false,che
26/11/2020 11:16:35,26/11/2020 11:18:09,-1756142953,1814152278,false,deu
26/11/2020 13:49:55,26/11/2020 13:50:25,1631644888,1774838,false,deu
26/11/2020 16:19:59,26/11/2020 16:20:32,1696291333,90510650,false,hkg
26/11/2020 06:16:27,26/11/2020 06:17:32,-2027190550,1657815884,false,deu
26/11/2020 22:18:43,26/11/2020 22:20:53,1974144490,1852177539,true,deu
26/11/2020 17:55:22,26/11/2020 17:56:07,1414651775,-1005844405,false,deu
26/11/2020 17:10:05,26/11/2020 17:10:06,787214387,-196598006,false,bra
26/11/2020 20:55:37,26/11/2020 20:55:38,1355888884,1580476218,false,deu
26/11/2020 11:35:43,26/11/2020 12:02:09,-950897034,-1851132845,false,deu
26/11/2020 17:19:27,26/11/2020 17:20:18,2075941062,-1715478004,false,deu
26/11/2020 20:23:14,26/11/2020 20:24:05,-353093840,-1210458715,false,deu
26/11/2020 12:47:07,26/11/2020 12:49:30,1058795685,-1796291372,false,deu
26/11/2020 11:21:36,26/11/2020 11:22:55,1244964242,-1879469744,false,deu
26/11/2020 10:57:30,26/11/2020 11:30:40,-866647802,1478216599,false,deu
26/11/2020 16:48:32,26/11/2020 17:18:27,-211808210,41907745,false,deu
26/11/2020 12:49:09,26/11/2020 13:03:49,-1320055983,325929587,true,deu
26/11/2020 19:45:44,26/11/2020 20:09:54,111714336,288985782,false,deu
26/11/2020 10:27:32,26/11/2020 10:27:32,-362620843,-871517479,false,deu
26/11/2020 13:40:52,26/11/2020 13:43:43,-582288099,-1296956550,false,deu
26/11/2020 06:53:31,26/11/2020 06:54:20,-44519621,-1233320410,false,deu
26/11/2020 03:31:10,26/11/2020 03:31:10,952866864,1401233081,false,deu
26/11/2020 08:54:27,26/11/2020 08:54:27,498486477,-878054813,false,deu
26/11/2020 13:01:25,26/11/2020 13:09:58,1320740843,-167552986,false,ind
26/11/2020 20:16:32,26/11/2020 20:17:38,2011787401,802770672,false,deu
26/11/2020 21:05:32,26/11/2020 21:07:09,-1786636846,-635617093,false,deu
26/11/2020 12:13:43,26/11/2020 12:13:43,62233100,2049632379,false,deu
26/11/2020 10:18:20,26/11/2020 10:20:03,414294425,723559755,false,deu
26/11/2020 17:33:34,26/11/2020 17:35:26,697508788,1192768251,false,bel
26/11/2020 17:54:28,26/11/2020 17:56:03,-886852589,-932016728,false,esp
26/11/2020 05:06:10,26/11/2020 05:06:31,1713738369,-438231862,true,deu
26/11/2020 18:38:39,26/11/2020 18:43:05,456759764,179245151,true,deu
26/11/2020 14:27:11,26/11/2020 14:28:34,1278199026,1581151146,false,dnk
26/11/2020 09:26:39,26/11/2020 09:27:39,-676786356,1642685722,false,esp
26/11/2020 23:27:31,26/11/2020 23:30:56,1841394050,117540060,true,deu
26/11/2020 08:25:19,26/11/2020 09:05:05,471787024,-1071047262,true,deu
26/11/2020 00:48:00,26/11/2020 00:48:00,627293849,-230095405,false,prt
26/11/2020 13:32:41,26/11/2020 13:32:41,-199559767,1723190457,false,deu
26/11/2020 11:28:50,26/11/2020 11:30:36,-56220360,-1370995630,false,gbr
26/11/2020 18:05:29,26/11/2020 18:06:07,-1505224134,2086050133,true,deu
26/11/2020 23:53:26,26/11/2020 23:53:26,-1323164221,2060326872,false,deu
26/11/2020 07:44:14,26/11/2020 07:44:24,714428008,1326783951,false,deu
26/11/2020 11:30:09,26/11/2020 11:32:48,1076519089,1278729582,false,deu
26/11/2020 18:10:01,26/11/2020 18:10:01,-235317495,-1917319204,false,deu
26/11/2020 16:32:34,26/11/2020 16:34:37,1401667803,-2093722124,false,hrv
26/11/2020 14:34:49,26/11/2020 14:35:35,1303390108,-2130715335,false,swe
26/11/2020 22:17:26,26/11/2020 22:19:09,-2017959161,447938247,false,swe
26/11/2020 12:42:51,26/11/2020 12:42:51,-857003755,2066404214,false,deu
26/11/2020 05:40:26,26/11/2020 05:40:26,-1698809521,192159080,false,deu
26/11/2020 12:31:05,26/11/2020 12:31:59,1666653410,-1819426472,false,deu
26/11/2020 15:02:45,26/11/2020 15:02:46,-914282375,-1198390258,false,che
26/11/2020 16:47:33,26/11/2020 16:49:34,1641249500,-1548167749,false,deu
26/11/2020 23:17:38,26/11/2020 23:27:07,2002399579,-130477451,false,deu
26/11/2020 00:08:19,26/11/2020 00:08:19,2128969088,2039182366,false,deu
26/11/2020 13:37:31,26/11/2020 13:50:07,1629024491,-1943430564,false,deu
26/11/2020 12:21:10,26/11/2020 12:21:10,2019300420,-1303398263,false,deu
26/11/2020 12:22:20,26/11/2020 12:22:54,-1919926096,176145513,false,rou
26/11/2020 19:31:03,26/11/2020 19:31:03,534983588,1845606068,false,deu
26/11/2020 11:11:39,26/11/2020 11:12:36,-917605323,815384391,false,gbr
26/11/2020 15:10:54,26/11/2020 15:14:08,-948306907,443507128,false,grc
26/11/2020 00:17:44,26/11/2020 00:19:15,-597795767,-1252164528,false,deu
26/11/2020 21:53:31,26/11/2020 21:55:09,622278731,-956118481,false,deu
26/11/2020 05:41:41,26/11/2020 05:41:41,-17466432,-412042395,true,deu
26/11/2020 08:23:55,26/11/2020 08:30:41,1275431747,-1255907055,false,deu
26/11/2020 18:19:00,26/11/2020 18:19:23,789724120,-1231950921,false,deu
26/11/2020 06:29:06,26/11/2020 06:31:11,976498543,1023622348,false,deu
26/11/2020 22:32:41,26/11/2020 22:35:08,758911170,-1935267266,false,esp
26/11/2020 11:31:09,26/11/2020 11:31:56,-2103412581,587263211,false,deu
26/11/2020 10:54:31,26/11/2020 11:04:24,1222883097,778712818,false,deu
26/11/2020 17:20:35,26/11/2020 17:23:45,1081858709,1414244798,false,deu
26/11/2020 23:09:25,26/11/2020 23:12:25,-172320419,-1587957759,true,deu
26/11/2020 17:00:08,26/11/2020 17:04:25,-1567215279,-631911899,false,deu
26/11/2020 15:51:01,26/11/2020 16:26:02,-1835417890,1522431269,false,deu
26/11/2020 15:23:22,26/11/2020 15:45:06,-1147157856,1785799949,false,deu
26/11/2020 13:19:18,26/11/2020 13:21:54,1172791467,835124972,false,deu
26/11/2020 18:21:54,26/11/2020 18:21:54,-501811517,1384612527,false,ita
26/11/2020 15:49:26,26/11/2020 15:51:43,-1549171653,1092345046,false,deu
26/11/2020 16:23:21,26/11/2020 16:27:26,-2055908164,5238750,false,deu
26/11/2020 14:46:30,26/11/2020 14:47:39,2025525859,-879160884,false,deu
26/11/2020 08:02:59,26/11/2020 08:38:08,-796169679,-339563909,true,deu
26/11/2020 20:00:03,26/11/2020 20:01:36,-1910244320,-1849970209,false,deu
26/11/2020 08:49:50,26/11/2020 08:49:51,-2015388841,-1441079067,false,usa
26/11/2020 14:52:22,26/11/2020 14:52:22,-1739299094,-628010947,false,esp
26/11/2020 13:12:58,26/11/2020 13:16:51,826833893,1148014992,false,deu
26/11/2020 09:59:17,26/11/2020 10:00:18,-1065247222,-2007179222,false,deu
26/11/2020 22:11:15,26/11/2020 22:14:36,1562196050,-490938079,false,deu
26/11/2020 08:28:22,26/11/2020 08:30:42,-1866266830,514009037,false,deu
26/11/2020 17:57:46,26/11/2020 18:21:36,24316314,-1268002793,false,deu
26/11/2020 21:51:41,26/11/2020 21:54:21,1448688497,-156779132,false,deu
26/11/2020 15:55:59,26/11/2020 15:55:59,-1442624813,1776427690,false,fra
26/11/2020 20:05:35,26/11/2020 20:05:35,1968230359,-739182948,false,deu
26/11/2020 20:54:28,26/11/2020 20:55:41,-547757886,-13634511,true,esp
26/11/2020 15:48:49,26/11/2020 16:26:02,994656172,-1741918839,true,deu
26/11/2020 16:41:11,26/11/2020 16:41:11,-1980848773,653646545,false,deu
26/11/2020 20:43:56,26/11/2020 20:53:15,-86391763,2100226621,true,esp
26/11/2020 18:45:05,26/11/2020 19:06:01,-783363267,1412894083,true,esp
26/11/2020 17:12:11,26/11/2020 17:14:22,-1770751941,-337152892,false,deu
26/11/2020 11:44:50,26/11/2020 11:44:50,-1950956451,-174011345,false,deu
26/11/2020 20:17:13,26/11/2020 20:34:19,-1516480577,395830306,false,deu
26/11/2020 13:07:01,26/11/2020 13:07:01,1300255232,-1162816275,false,deu
26/11/2020 23:30:40,26/11/2020 23:39:39,358056875,92227763,false,esp
26/11/2020 20:36:57,26/11/2020 20:39:13,1646454657,-402497648,false,deu
26/11/2020 11:40:55,26/11/2020 11:46:18,-406230790,1314212949,false,deu
26/11/2020 21:32:02,26/11/2020 21:32:02,844473738,520079182,false,deu
26/11/2020 22:03:37,26/11/2020 22:04:05,-1932915231,-1091324789,false,deu
26/11/2020 11:26:09,26/11/2020 11:29:48,-1506859180,973640947,false,deu
26/11/2020 22:23:06,26/11/2020 22:23:58,748955585,-1902821354,false,deu
26/11/2020 12:46:13,26/11/2020 12:49:50,-1574167178,2114458253,false,deu
26/11/2020 10:54:45,26/11/2020 10:54:45,-2045512838,811673614,false,deu
26/11/2020 08:55:25,26/11/2020 08:55:25,-239718106,-70831657,false,esp
26/11/2020 20:22:34,26/11/2020 20:22:48,-714733556,-1969642023,true,deu
26/11/2020 11:55:23,26/11/2020 11:57:49,1992283240,-14311626,false,deu
26/11/2020 15:11:58,26/11/2020 15:11:58,-233230784,-603868040,false,deu
26/11/2020 14:19:24,26/11/2020 14:26:08,1947899257,-716149390,false,gbr
26/11/2020 10:52:42,26/11/2020 10:53:08,-1575901609,-1288831542,false,deu
26/11/2020 12:33:02,26/11/2020 12:33:02,1336127292,354974935,false,deu
26/11/2020 19:46:06,26/11/2020 19:46:06,1570471816,1116451737,false,deu
26/11/2020 16:20:02,26/11/2020 16:20:02,-1242662288,550716102,false,deu
26/11/2020 17:04:34,26/11/2020 17:04:34,-500234425,-1202679194,false,deu
26/11/2020 20:03:33,26/11/2020 20:03:33,-526156625,-1082093404,false,deu
26/11/2020 21:57:58,26/11/2020 22:03:51,1990111156,-1681235683,false,ita
26/11/2020 20:41:00,26/11/2020 20:41:00,840437663,57123729,false,che
26/11/2020 14:15:02,26/11/2020 14:15:10,-320790286,1005702105,false,deu
26/11/2020 22:33:55,26/11/2020 22:34:15,645384074,-1251238898,false,ita
26/11/2020 17:31:04,26/11/2020 17:31:31,-1245261508,-244925607,false,deu
26/11/2020 21:57:24,26/11/2020 21:57:24,1431055317,-723653620,false,deu
26/11/2020 12:17:38,26/11/2020 12:17:38,-2008538658,1443417788,false,deu
26/11/2020 09:34:01,26/11/2020 09:35:04,34117634,-2144036205,false,deu
26/11/2020 12:12:02,26/11/2020 12:13:28,563106271,1572941368,false,deu
26/11/2020 08:29:16,26/11/2020 08:29:17,554279228,556060963,false,deu
26/11/2020 07:59:24,26/11/2020 08:15:18,526119881,-137830962,false,deu
26/11/2020 08:52:58,26/11/2020 08:53:04,385250908,1894768735,false,hun
26/11/2020 19:26:25,26/11/2020 19:26:25,-2077486076,-266865304,false,deu
26/11/2020 13:47:39,26/11/2020 13:49:46,266654263,-1525094195,false,deu
26/11/2020 01:27:04,26/11/2020 01:27:39,-968783543,-1535282286,false,deu
26/11/2020 14:33:34,26/11/2020 14:35:07,-1611270411,504282299,true,deu
26/11/2020 15:13:20,26/11/2020 15:13:21,1194593967,1597065845,false,deu
26/11/2020 17:05:15,26/11/2020 17:05:47,234046914,-566163014,false,deu
26/11/2020 17:31:00,26/11/2020 17:31:21,-910791978,139743538,false,deu
26/11/2020 14:12:38,26/11/2020 14:15:13,1593560117,-2012779583,false,deu
26/11/2020 13:38:32,26/11/2020 13:40:19,-1478866695,242286809,false,deu
26/11/2020 12:29:00,26/11/2020 12:35:40,-119092677,1556996414,false,deu
26/11/2020 17:10:45,26/11/2020 17:10:45,-1230171195,1467247178,true,deu
26/11/2020 10:47:20,26/11/2020 10:47:20,1385043115,1452143371,false,deu
26/11/2020 07:15:38,26/11/2020 07:16:13,-804180573,-2062189762,false,deu
26/11/2020 20:12:56,26/11/2020 20:12:56,1835486951,-273346563,false,deu
26/11/2020 14:59:14,26/11/2020 14:59:50,786714532,222536718,false,aus
26/11/2020 15:24:06,26/11/2020 15:26:50,-2091609442,-13976837,false,deu
26/11/2020 11:58:57,26/11/2020 11:58:57,-674869160,1399346714,false,deu
26/11/2020 08:29:04,26/11/2020 08:29:04,49271898,-916073280,false,deu
26/11/2020 14:00:32,26/11/2020 14:36:12,826551381,494056607,false,deu
26/11/2020 20:41:19,26/11/2020 21:06:19,-1919430046,-126633059,false,deu
26/11/2020 16:41:29,26/11/2020 16:44:20,-1967351494,261963378,true,swe
26/11/2020 16:36:23,26/11/2020 16:36:38,-722177625,768577832,false,grc
26/11/2020 20:12:28,26/11/2020 20:13:30,120040949,-1621270889,false,hkg
26/11/2020 12:03:27,26/11/2020 12:04:07,-899422918,131889187,false,deu
26/11/2020 07:03:20,26/11/2020 07:04:50,352176096,1652748644,false,deu
26/11/2020 06:33:11,26/11/2020 06:37:21,-1941213206,364585185,false,deu
26/11/2020 12:49:12,26/11/2020 12:50:48,-1320767733,-1622826280,true,deu
26/11/2020 15:15:37,26/11/2020 15:16:02,-2127921329,416456341,false,deu
26/11/2020 08:31:29,26/11/2020 08:49:33,47923897,1948137923,true,deu
26/11/2020 14:53:54,26/11/2020 14:54:24,713995724,-229166592,false,bgr
26/11/2020 14:07:00,26/11/2020 14:09:06,-1914766963,-2128160215,false,deu
26/11/2020 09:33:12,26/11/2020 09:35:09,-820486978,923351271,false,lbn
26/11/2020 10:52:15,26/11/2020 11:31:34,1412813718,1348781329,false,deu
26/11/2020 17:34:11,26/11/2020 17:34:45,219666004,-2004872127,false,deu
26/11/2020 15:53:24,26/11/2020 15:53:31,1121002693,609406324,false,fin
26/11/2020 21:00:26,26/11/2020 21:02:05,428074795,-1691311573,true,deu
26/11/2020 16:39:07,26/11/2020 16:39:07,-1247132185,-1286894781,false,deu
26/11/2020 06:45:20,26/11/2020 06:54:06,-2134044963,194220040,true,ita
