visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
26/11/2020 19:22:20,26/11/2020 19:22:20,-1509261828,-1840398118,false,deu
26/11/2020 13:07:38,26/11/2020 13:08:04,1211217075,209643667,false,esp
26/11/2020 14:05:51,26/11/2020 14:06:37,-764223327,749525277,false,deu
26/11/2020 13:03:26,26/11/2020 13:03:26,-1676855102,-660283458,false,deu
26/11/2020 09:36:54,26/11/2020 09:37:00,1494331910,-1915636194,false,deu
26/11/2020 07:39:49,26/11/2020 07:39:49,-485540903,699602213,false,deu
26/11/2020 14:04:09,26/11/2020 14:06:29,1315240961,1208635532,false,usa
26/11/2020 06:09:40,26/11/2020 06:09:40,-1567637945,297517968,false,deu
26/11/2020 00:02:37,26/11/2020 00:02:37,1283311544,-1131974965,false,deu
26/11/2020 18:45:39,26/11/2020 18:46:34,1322212991,-1192124887,false,rou
26/11/2020 11:30:00,26/11/2020 11:31:08,-290171010,-1093505289,false,deu
26/11/2020 18:18:49,26/11/2020 18:19:51,-1072867096,-1155157600,false,can
26/11/2020 19:14:59,26/11/2020 19:20:31,1939548920,1214893054,false,deu
26/11/2020 14:07:57,26/11/2020 14:07:57,-134859658,1564260331,false,deu
26/11/2020 13:52:44,26/11/2020 13:52:44,1934517238,113259548,false,deu
26/11/2020 15:58:50,26/11/2020 15:59:26,-568513041,275266564,false,deu
26/11/2020 11:35:05,26/11/2020 11:35:16,-674242222,216861200,false,deu
26/11/2020 08:44:21,26/11/2020 09:03:40,1373771457,1624462038,false,bel
26/11/2020 14:58:41,26/11/2020 15:58:07,1070882092,-396014595,false,grc
26/11/2020 17:37:01,26/11/2020 17:41:06,-1722945885,-1142379073,false,deu
26/11/2020 22:58:25,26/11/2020 22:58:25,-261504131,-774327373,false,aut
26/11/2020 14:27:07,26/11/2020 14:28:16,2107507023,-299960827,true,deu
26/11/2020 07:23:52,26/11/2020 07:23:52,-1940620550,-434313935,false,nld
26/11/2020 11:48:36,26/11/2020 11:48:36,-804305511,-172634516,false,hrv
26/11/2020 16:09:53,26/11/2020 16:09:53,1555173560,118103605,false,deu
26/11/2020 09:54:09,26/11/2020 09:55:36,-1007415908,448634939,false,deu
26/11/2020 01:36:44,26/11/2020 01:36:44,-2017295193,-24309611,false,fin
26/11/2020 10:57:38,26/11/2020 10:57:38,1776665183,-1389664606,false,deu
26/11/2020 20:39:14,26/11/2020 20:41:34,-1842730412,134356892,false,deu
26/11/2020 15:54:54,26/11/2020 15:55:03,-930727557,1307606594,true,deu
26/11/2020 21:54:40,26/11/2020 22:10:13,-1568272709,-1798245611,true,deu
26/11/2020 09:40:22,26/11/2020 09:40:22,1093039233,1275803519,false,hrv
26/11/2020 17:06:09,26/11/2020 17:07:48,-1749716749,-1548287,false,deu
26/11/2020 17:14:19,26/11/2020 17:14:25,2090298814,364783971,false,deu
26/11/2020 15:13:07,26/11/2020 15:13:07,-799146570,1854567816,false,gbr
26/11/2020 22:52:06,26/11/2020 22:52:06,285495156,1348439163,false,aut
26/11/2020 14:05:15,26/11/2020 14:05:46,1644879269,1104774014,false,prt
26/11/2020 21:46:39,26/11/2020 21:49:49,2054336252,706407283,true,deu
26/11/2020 12:22:20,26/11/2020 12:23:04,-1869921762,-1034670649,false,deu
26/11/2020 16:34:15,26/11/2020 16:34:15,531818775,-1938027852,false,deu
26/11/2020 21:58:10,26/11/2020 22:09:49,1719635513,1682504768,false,deu
26/11/2020 19:17:06,26/11/2020 19:33:29,-1579425691,-1717481102,false,ita
26/11/2020 22:20:16,26/11/2020 22:27:08,-2063124909,1959577893,false,deu
26/11/2020 16:34:26,26/11/2020 16:38:12,1961669841,-936730359,false,deu
26/11/2020 15:19:45,26/11/2020 15:20:19,2059285138,-391349876,true,deu
26/11/2020 15:45:32,26/11/2020 15:49:54,1021973844,-760934131,false,ita
26/11/2020 21:49:45,26/11/2020 21:56:31,2131072388,214853643,false,dnk
26/11/2020 11:13:35,26/11/2020 11:16:18,-786984148,-783356133,true,deu
26/11/2020 17:02:08,26/11/2020 17:05:06,-585732427,783705887,false,deu
26/11/2020 22:36:59,26/11/2020 22:36:59,-826414878,-295895692,false,deu
26/11/2020 11:19:17,26/11/2020 11:28:59,-1150704109,-1650971499,true,deu
26/11/2020 15:17:01,26/11/2020 15:20:16,-1327129284,993767880,false,deu
26/11/2020 20:03:55,26/11/2020 20:26:25,-1475539334,412214534,false,deu
26/11/2020 15:58:24,26/11/2020 16:00:43,1289844327,-2025352306,false,deu
26/11/2020 17:52:19,26/11/2020 17:52:19,-304146298,-769535333,false,deu
26/11/2020 21:12:03,26/11/2020 21:12:03,-1478756430,1006910215,false,nam
26/11/2020 16:49:29,26/11/2020 16:56:19,1527369384,-921568194,false,deu
26/11/2020 03:40:33,26/11/2020 03:40:33,1524188422,-962138211,false,deu
26/11/2020 13:16:06,26/11/2020 13:16:06,2006104738,204011616,false,deu
26/11/2020 19:55:56,26/11/2020 19:57:19,616185066,1483856403,false,ita
26/11/2020 16:27:39,26/11/2020 16:27:48,337591538,55566393,false,deu
26/11/2020 08:13:50,26/11/2020 08:15:19,-588660498,-1805280379,false,deu
26/11/2020 21:33:43,26/11/2020 21:34:44,-790110420,-924736187,false,deu
26/11/2020 11:51:15,26/11/2020 11:52:01,-355694395,-2003530746,false,deu
26/11/2020 20:28:06,26/11/2020 20:28:06,-614858525,-1658658325,false,deu
26/11/2020 13:38:31,26/11/2020 13:38:31,-1390902923,613276496,true,deu
26/11/2020 14:10:05,26/11/2020 14:12:14,-1391200701,-2114901325,false,deu
26/11/2020 18:12:14,26/11/2020 18:12:20,-728383150,1677798617,false,deu
26/11/2020 06:03:37,26/11/2020 06:03:37,-634532497,-1046669874,false,deu
26/11/2020 19:26:32,26/11/2020 19:55:09,-636140475,1235709361,true,deu
26/11/2020 07:41:24,26/11/2020 07:41:38,-33479366,-1614847507,true,deu
26/11/2020 18:32:04,26/11/2020 18:32:22,1358143830,-1341464587,false,deu
26/11/2020 14:39:39,26/11/2020 14:46:15,1933903885,49488774,false,deu
26/11/2020 22:35:41,26/11/2020 22:35:41,-1015977033,1225405138,false,deu
26/11/2020 15:28:22,26/11/2020 15:28:23,-1170213605,1203888577,false,deu
26/11/2020 21:12:17,26/11/2020 21:12:41,-1941006837,-1886837877,false,deu
26/11/2020 00:30:36,26/11/2020 00:30:36,1559904994,865237292,false,deu
26/11/2020 14:27:11,26/11/2020 14:32:56,-565893974,-1888631724,true,esp
26/11/2020 22:03:32,26/11/2020 22:03:32,-1282314340,827756538,false,deu
26/11/2020 12:46:10,26/11/2020 12:47:21,12120545,1259105031,false,deu
26/11/2020 19:30:29,26/11/2020 19:30:29,-1525762810,2124866885,false,deu
26/11/2020 20:50:38,26/11/2020 20:50:38,-1207313532,1613466117,false,deu
26/11/2020 17:00:31,26/11/2020 17:12:30,-2003030945,-1334401013,false,deu
26/11/2020 06:58:51,26/11/2020 07:01:47,-381709677,1195700696,false,che
26/11/2020 17:26:19,26/11/2020 17:44:15,-1964609258,-1343924318,false,gbr
26/11/2020 15:24:19,26/11/2020 15:24:19,-933234250,-762785363,false,deu
26/11/2020 07:13:01,26/11/2020 07:13:01,1361816549,-603511086,false,deu
26/11/2020 10:44:39,26/11/2020 10:56:50,215104929,1704255745,false,esp
26/11/2020 21:41:43,26/11/2020 21:41:59,1212746149,-1320252323,false,deu
26/11/2020 19:44:17,26/11/2020 19:44:22,1652660562,-2021779048,false,deu
26/11/2020 14:30:23,26/11/2020 14:53:37,-232311925,1497783586,false,nld
26/11/2020 10:25:55,26/11/2020 10:26:53,1105206439,-674879286,false,deu
26/11/2020 12:53:06,26/11/2020 12:53:06,-941595940,-1426140659,false,deu
26/11/2020 18:47:15,26/11/2020 18:47:15,-1505602304,502887350,false,usa
26/11/2020 22:38:39,26/11/2020 22:52:15,-43454436,-797717164,false,deu
26/11/2020 19:53:02,26/11/2020 20:06:32,1767629981,-361545625,false,deu
26/11/2020 12:41:56,26/11/2020 12:41:56,-1509277142,-489590851,false,deu
26/11/2020 18:27:22,26/11/2020 18:30:40,-691598780,-461555470,false,deu
26/11/2020 13:31:24,26/11/2020 13:34:49,-2042746322,1397570523,false,deu
26/11/2020 02:37:48,26/11/2020 02:40:28,1592336418,-703551498,false,mar
26/11/2020 09:52:26,26/11/2020 10:06:56,-587252586,-888938046,true,deu
26/11/2020 14:25:04,26/11/2020 14:48:05,1469250820,-1557084110,true,deu
26/11/2020 20:39:01,26/11/2020 20:55:30,1926496651,-1003335256,false,deu
26/11/2020 15:00:24,26/11/2020 15:05:07,-206795572,952960988,false,deu
26/11/2020 08:23:11,26/11/2020 08:24:47,-166588600,1352071222,false,ita
26/11/2020 15:07:58,26/11/2020 15:08:57,-57854103,-1588238100,true,deu
26/11/2020 14:23:01,26/11/2020 14:23:01,793180024,1400513407,false,deu
26/11/2020 15:57:45,26/11/2020 16:18:00,292753871,1736503417,false,deu
26/11/2020 03:41:32,26/11/2020 03:43:34,-941964853,176430100,false,deu
26/11/2020 11:53:15,26/11/2020 11:57:38,602354470,1592190019,false,deu
26/11/2020 20:10:26,26/11/2020 20:10:26,-52820305,1124538167,false,deu
26/11/2020 13:57:23,26/11/2020 13:57:23,801269923,-2075281364,false,deu
26/11/2020 19:52:12,26/11/2020 19:52:12,-2062108717,-479441619,false,deu
26/11/2020 20:30:52,26/11/2020 20:54:02,-105978810,318468753,false,esp
26/11/2020 12:52:08,26/11/2020 12:52:08,-1789022623,-1377689571,true,deu
26/11/2020 16:20:35,26/11/2020 16:23:08,-1380853998,611387384,false,deu
26/11/2020 18:31:48,26/11/2020 18:31:48,-576677455,-108284988,false,deu
26/11/2020 19:44:22,26/11/2020 19:46:35,1720481026,-575987198,false,deu
26/11/2020 01:41:25,26/11/2020 01:44:44,-2097847417,173339849,false,deu
26/11/2020 23:37:26,26/11/2020 23:40:58,2143761475,-1534798676,false,deu
26/11/2020 19:43:11,26/11/2020 19:43:11,-995892227,-1584331036,false,deu
26/11/2020 20:06:33,26/11/2020 20:09:46,1156516830,-351665617,false,deu
26/11/2020 23:24:39,26/11/2020 23:35:04,712214832,-67887672,false,gbr
26/11/2020 12:08:05,26/11/2020 12:09:24,192696440,-1354988780,false,esp
26/11/2020 14:32:19,26/11/2020 14:32:19,-1705630099,-736722857,false,ltu
26/11/2020 22:31:53,26/11/2020 22:36:40,1816728092,-903707596,false,grc
26/11/2020 18:14:55,26/11/2020 18:15:00,-1827813724,-1382229183,false,deu
26/11/2020 09:38:47,26/11/2020 09:38:59,761007866,-742452049,false,deu
26/11/2020 20:39:03,26/11/2020 20:40:35,1963747138,781262944,false,deu
26/11/2020 18:52:41,26/11/2020 18:56:56,-2082993375,-1594352364,false,deu
26/11/2020 23:00:14,26/11/2020 23:02:04,212160286,-403120217,false,deu
26/11/2020 17:17:38,26/11/2020 17:27:55,-685241156,1876576969,false,deu
26/11/2020 22:17:42,26/11/2020 22:20:11,1181580715,-1176017341,false,deu
26/11/2020 14:05:41,26/11/2020 14:08:31,436030741,-1612274842,false,deu
26/11/2020 14:05:18,26/11/2020 14:08:19,-708550605,-187135982,false,deu
26/11/2020 13:34:53,26/11/2020 13:34:53,54879278,1362336605,false,deu
26/11/2020 07:39:57,26/11/2020 07:39:57,-511391804,735990263,false,fin
26/11/2020 11:44:19,26/11/2020 11:44:19,2039832583,-1080305019,false,deu
26/11/2020 13:20:06,26/11/2020 13:25:58,1906536356,542314460,false,deu
26/11/2020 16:49:34,26/11/2020 16:49:34,-1660878966,-849267669,false,usa
26/11/2020 13:45:11,26/11/2020 13:47:20,1199110390,-2013633161,false,deu
26/11/2020 07:41:15,26/11/2020 07:41:15,1676143708,1532366388,false,deu
26/11/2020 19:18:06,26/11/2020 19:18:06,-715992938,2069088628,false,deu
26/11/2020 15:59:25,26/11/2020 16:04:11,-810589060,-2143378416,false,nam
26/11/2020 20:08:16,26/11/2020 20:09:30,1885665514,-1389295004,false,nld
26/11/2020 23:28:43,26/11/2020 23:31:52,-1757286830,1206210761,false,deu
26/11/2020 10:56:11,26/11/2020 10:56:21,1829568347,-1027670262,true,deu
26/11/2020 08:58:55,26/11/2020 08:59:49,-2022522789,-947291124,false,ita
26/11/2020 20:49:25,26/11/2020 20:49:29,969832463,-1810716589,false,deu
26/11/2020 11:25:33,26/11/2020 11:25:33,24331756,31008189,false,deu
26/11/2020 04:58:09,26/11/2020 05:00:12,1795700666,-40833954,false,deu
26/11/2020 16:13:32,26/11/2020 16:16:46,1910274037,-1976020380,false,nam
26/11/2020 19:23:19,26/11/2020 19:23:19,-1848703258,2081738840,false,gbr
26/11/2020 02:10:50,26/11/2020 02:12:53,-1641104973,1681162629,false,deu
26/11/2020 18:31:26,26/11/2020 18:38:24,-1553297698,1372522201,true,deu
26/11/2020 15:38:32,26/11/2020 15:42:07,-2143526602,143604679,true,esp
26/11/2020 10:42:18,26/11/2020 10:50:53,-1821957508,1910050834,true,deu
26/11/2020 22:17:04,26/11/2020 22:17:41,1419219321,442361578,false,deu
26/11/2020 13:00:59,26/11/2020 13:26:31,-28941415,448433114,false,deu
26/11/2020 09:05:38,26/11/2020 09:05:38,509419363,-254419344,false,deu
26/11/2020 08:19:19,26/11/2020 08:19:19,-445362544,-1726276289,false,deu
26/11/2020 19:27:07,26/11/2020 19:28:00,919103573,-1106968355,false,deu
26/11/2020 10:54:17,26/11/2020 11:06:37,-981434840,1267950057,true,esp
26/11/2020 08:38:24,26/11/2020 09:02:41,656309125,-998802434,false,nld
26/11/2020 13:15:06,26/11/2020 13:15:28,1064536341,1789419097,false,deu
26/11/2020 15:10:02,26/11/2020 15:10:02,1106041556,-71335678,false,deu
26/11/2020 12:37:36,26/11/2020 12:37:36,-433172317,2080792802,false,deu
26/11/2020 13:17:33,26/11/2020 13:17:40,-1228546415,-1078473226,true,deu
26/11/2020 11:23:33,26/11/2020 11:24:26,-268924334,1104057972,false,deu
26/11/2020 07:07:32,26/11/2020 07:07:32,-602597078,-2142484799,false,deu
26/11/2020 14:24:41,26/11/2020 14:24:41,-712864840,380583581,true,esp
26/11/2020 11:51:04,26/11/2020 12:35:41,-1461526348,-990242739,false,che
26/11/2020 12:55:35,26/11/2020 12:56:16,-1904082191,464391673,false,deu
26/11/2020 11:41:42,26/11/2020 11:41:57,-1651740541,354263832,false,deu
26/11/2020 01:58:04,26/11/2020 02:25:41,994192286,2108223008,true,deu
26/11/2020 17:07:17,26/11/2020 17:08:45,-649609774,386977216,false,deu
26/11/2020 04:51:46,26/11/2020 04:51:46,1007890585,-2115373900,false,deu
26/11/2020 15:09:58,26/11/2020 15:11:11,42058246,-985279776,false,usa
26/11/2020 14:00:05,26/11/2020 14:04:37,687265993,-1463129275,false,deu
26/11/2020 10:35:22,26/11/2020 10:35:24,-305209131,484743155,false,deu
26/11/2020 11:43:56,26/11/2020 11:43:56,-316251814,562581232,false,esp
26/11/2020 15:37:22,26/11/2020 15:43:53,2067439571,-320862312,true,deu
26/11/2020 16:05:46,26/11/2020 16:07:36,-409716302,-698890354,false,deu
26/11/2020 15:14:41,26/11/2020 15:16:45,-2037684158,-1454126795,false,deu
26/11/2020 19:17:44,26/11/2020 19:20:21,-201557354,1030687687,false,deu
26/11/2020 13:46:48,26/11/2020 13:46:48,-1467087211,1138094786,false,deu
26/11/2020 08:20:34,26/11/2020 08:20:34,84546475,2060356823,false,deu
26/11/2020 07:16:16,26/11/2020 07:44:56,821571502,412825883,false,deu
26/11/2020 12:31:27,26/11/2020 12:31:27,-434383800,-1605480905,false,deu
26/11/2020 17:14:06,26/11/2020 17:15:56,-272610390,990244245,false,deu
26/11/2020 10:15:46,26/11/2020 10:41:57,1699818800,1084039819,false,deu
26/11/2020 13:12:27,26/11/2020 13:12:27,-671866584,-2137591349,false,deu
26/11/2020 22:59:52,26/11/2020 23:09:42,809025730,-769883216,false,deu
26/11/2020 10:22:41,26/11/2020 10:48:28,-737519455,-2043778880,false,deu
26/11/2020 15:28:02,26/11/2020 15:39:15,1754652136,-1399484483,false,deu
26/11/2020 09:27:09,26/11/2020 09:35:30,668381626,-1860036448,false,ita
26/11/2020 21:29:13,26/11/2020 21:31:14,-704783660,339732819,false,grc
26/11/2020 16:29:16,26/11/2020 16:29:16,233397162,-930691490,false,deu
26/11/2020 11:14:59,26/11/2020 11:27:43,-1730967015,1437347880,true,deu
26/11/2020 15:27:41,26/11/2020 15:28:24,-1949043866,1911333443,true,deu
26/11/2020 16:26:33,26/11/2020 16:26:33,274485063,2127115902,false,deu
26/11/2020 10:41:16,26/11/2020 10:41:49,53003078,-177174679,false,mys
26/11/2020 21:10:10,26/11/2020 21:24:55,561561724,729825569,false,deu
26/11/2020 21:48:21,26/11/2020 21:48:21,-494273163,-1398508378,false,deu
26/11/2020 09:54:46,26/11/2020 09:56:23,-1390281212,-1375689853,false,deu
26/11/2020 23:50:05,26/11/2020 23:58:23,-1618309763,-659598477,false,hrv
26/11/2020 08:35:20,26/11/2020 08:35:20,1162774187,-1435215153,false,esp
26/11/2020 18:34:59,26/11/2020 18:35:29,228339205,-1359725091,true,deu
26/11/2020 09:35:53,26/11/2020 10:01:43,1498884889,-1612274842,false,deu
26/11/2020 13:03:11,26/11/2020 13:03:11,-2122740877,485724459,false,deu
26/11/2020 22:54:26,26/11/2020 22:54:26,1390716180,-904062059,false,aut
26/11/2020 18:30:57,26/11/2020 18:37:41,-42360332,901288272,true,deu
26/11/2020 11:17:03,26/11/2020 11:17:03,1953943798,-221476452,false,deu
26/11/2020 14:21:03,26/11/2020 14:21:31,-365487878,-1736575785,false,gbr
26/11/2020 12:49:41,26/11/2020 12:52:44,-1711943550,-1473023179,false,ita
26/11/2020 15:54:45,26/11/2020 15:56:49,990382827,-1839460974,false,deu
26/11/2020 11:50:03,26/11/2020 11:50:03,928785754,-2082229240,false,esp
26/11/2020 17:45:19,26/11/2020 17:45:19,1197619578,-1019206028,false,deu
26/11/2020 15:50:08,26/11/2020 15:50:08,222923659,929779913,false,ita
26/11/2020 08:14:51,26/11/2020 08:14:51,873125837,-207209658,true,deu
26/11/2020 10:47:31,26/11/2020 11:12:00,1234183700,1547503590,false,gbr
26/11/2020 17:27:36,26/11/2020 17:31:40,-1466140085,2138456350,false,fra
26/11/2020 14:54:40,26/11/2020 14:55:04,-1718347439,1112366785,false,deu
26/11/2020 15:21:54,26/11/2020 15:37:12,-80537392,-1434207249,false,deu
26/11/2020 20:14:54,26/11/2020 20:15:15,-1173485995,-1498788322,true,deu
26/11/2020 10:36:33,26/11/2020 10:36:33,-1778729428,-1376105299,false,deu
26/11/2020 21:34:52,26/11/2020 21:34:52,1007157905,1975220913,false,deu
26/11/2020 10:40:34,26/11/2020 11:02:13,1849825624,-1988727092,true,deu
26/11/2020 10:49:01,26/11/2020 11:03:26,1366182629,1639819384,false,deu
26/11/2020 21:57:33,26/11/2020 21:58:39,-554638925,1658364434,true,deu
26/11/2020 18:15:19,26/11/2020 18:15:39,-574859607,2026517703,false,hrv
26/11/2020 12:33:08,26/11/2020 12:43:08,1482626637,-860614972,false,deu
26/11/2020 14:31:55,26/11/2020 14:31:55,1640138108,1113531238,false,deu
26/11/2020 19:57:53,26/11/2020 20:05:59,-2106645177,982972877,false,deu
26/11/2020 17:09:17,26/11/2020 17:11:47,-1213754205,-19878592,false,deu
26/11/2020 11:40:11,26/11/2020 11:40:12,1648310298,-1722085154,false,esp
26/11/2020 09:53:16,26/11/2020 09:54:12,-711518335,1706289722,false,deu
26/11/2020 13:29:38,26/11/2020 13:29:38,-2052606001,-619481481,false,deu
26/11/2020 21:21:55,26/11/2020 21:23:37,-1389096242,1790366488,false,deu
26/11/2020 02:00:49,26/11/2020 02:00:50,1875112141,-941812464,false,ita
26/11/2020 19:46:42,26/11/2020 19:54:25,-192327332,-831683495,false,deu
26/11/2020 17:19:13,26/11/2020 17:20:16,-529236556,-47002196,false,deu
26/11/2020 20:10:42,26/11/2020 20:10:42,881527712,-10631816,false,deu
26/11/2020 18:54:56,26/11/2020 18:54:56,-1533888690,1563497731,false,deu
26/11/2020 11:35:24,26/11/2020 11:35:25,1292381211,-841907730,false,deu
26/11/2020 17:07:49,26/11/2020 17:07:49,27671072,-1076217602,false,deu
26/11/2020 18:53:46,26/11/2020 18:53:46,-1853120665,-1488564759,false,deu
26/11/2020 18:35:01,26/11/2020 18:35:44,1227632678,-2114490428,false,deu
26/11/2020 16:08:41,26/11/2020 16:10:14,-1302755573,8704860,false,srb
26/11/2020 21:24:55,26/11/2020 21:24:55,-150255432,-1033348299,false,deu
26/11/2020 13:33:16,26/11/2020 13:33:16,-1440885881,-1190583632,false,deu
26/11/2020 14:20:15,26/11/2020 14:20:15,-1063698514,1114713821,false,deu
26/11/2020 23:32:45,26/11/2020 23:32:49,567880080,-459940473,false,deu
26/11/2020 13:45:30,26/11/2020 13:45:30,-1504870602,1058330220,false,deu
26/11/2020 19:32:05,26/11/2020 19:35:32,-276226481,-763976067,false,deu
26/11/2020 18:18:13,26/11/2020 18:18:13,-120146369,417716506,false,deu
26/11/2020 11:58:11,26/11/2020 12:00:03,-747245180,763903069,false,deu
26/11/2020 17:22:44,26/11/2020 17:25:03,-350377340,740239125,false,deu
26/11/2020 14:18:24,26/11/2020 14:18:24,1225416558,-524733876,false,che
26/11/2020 19:47:53,26/11/2020 19:50:28,2090391180,-1244995549,false,deu
26/11/2020 13:52:14,26/11/2020 13:52:14,578424452,-1945555268,false,esp
26/11/2020 23:01:19,26/11/2020 23:04:04,1815219905,-1651522469,true,swe
26/11/2020 14:39:35,26/11/2020 14:39:35,-1258540351,-2080662972,false,deu
26/11/2020 17:00:55,26/11/2020 17:02:54,-242706203,-2004321336,true,deu
26/11/2020 19:27:52,26/11/2020 19:28:59,-60268539,-1906234671,false,deu
26/11/2020 11:47:41,26/11/2020 12:09:38,-550180022,229221774,false,gbr
26/11/2020 17:46:08,26/11/2020 17:52:21,-984190350,-2004560735,false,che
26/11/2020 20:50:17,26/11/2020 20:51:12,-1192051733,1919446500,false,ita
26/11/2020 19:48:12,26/11/2020 19:49:10,-1390763404,-1189914816,false,deu
26/11/2020 11:17:44,26/11/2020 11:17:50,-2142254014,-539050033,true,deu
26/11/2020 04:24:04,26/11/2020 04:24:04,1196992986,-1066520738,true,deu
26/11/2020 06:46:39,26/11/2020 06:59:55,1765248821,777336582,true,deu
26/11/2020 08:21:24,26/11/2020 08:21:24,1944904211,2103519812,false,deu
26/11/2020 22:37:34,26/11/2020 22:37:34,-1710538962,1907531532,false,deu
26/11/2020 19:14:54,26/11/2020 19:30:24,-127398828,-1520269153,false,deu
26/11/2020 20:27:50,26/11/2020 20:27:50,-806647431,-1473749422,false,deu
26/11/2020 19:56:29,26/11/2020 19:56:29,-96286393,1893037245,false,deu
26/11/2020 10:54:24,26/11/2020 10:54:25,-2004811119,-1129430364,false,esp
26/11/2020 15:26:56,26/11/2020 15:28:04,617690509,-163690793,false,deu
26/11/2020 20:07:00,26/11/2020 20:08:30,239617726,173813275,false,che
26/11/2020 12:57:31,26/11/2020 13:06:22,1364053922,2144294223,false,swe
26/11/2020 20:21:49,26/11/2020 20:21:49,804005006,-1130957486,false,deu
26/11/2020 11:51:38,26/11/2020 11:52:03,421641487,1571787205,false,deu
26/11/2020 22:12:06,26/11/2020 22:14:51,2051311300,906831099,false,esp
26/11/2020 13:18:24,26/11/2020 13:22:33,246076402,1305137408,false,deu
26/11/2020 13:56:26,26/11/2020 13:59:32,-888731612,-521466049,false,deu
26/11/2020 11:13:02,26/11/2020 11:13:42,1150751016,-777722764,false,deu
26/11/2020 22:25:18,26/11/2020 23:55:07,2006622839,-1370431043,true,gbr
26/11/2020 18:08:32,26/11/2020 18:08:52,1162536648,1180203312,false,deu
26/11/2020 22:19:13,26/11/2020 22:19:13,479107184,-534678232,false,deu
26/11/2020 19:57:57,26/11/2020 20:00:10,1119033616,-493092956,false,deu
26/11/2020 10:08:07,26/11/2020 10:32:17,862343625,1809181426,false,deu
26/11/2020 05:36:33,26/11/2020 05:36:34,-1059118810,107678898,false,deu
26/11/2020 14:22:49,26/11/2020 14:22:50,-2012138178,609114662,false,prt
26/11/2020 01:07:29,26/11/2020 01:07:29,-1619592151,550694255,false,deu
26/11/2020 22:53:09,26/11/2020 22:53:44,833908702,-586804570,false,deu
26/11/2020 13:02:55,26/11/2020 13:06:08,-1736747963,1887307780,false,deu
26/11/2020 16:34:17,26/11/2020 16:47:29,-1437526597,933887442,false,deu
26/11/2020 23:23:25,26/11/2020 23:27:29,-2094496124,1918273701,true,deu
26/11/2020 16:11:37,26/11/2020 16:14:59,-1011424261,-2064918265,false,deu
26/11/2020 20:14:55,26/11/2020 20:15:09,-898855378,251889367,false,deu
26/11/2020 15:20:58,26/11/2020 15:22:50,1258407101,69705015,false,deu
26/11/2020 19:10:59,26/11/2020 19:10:59,313499096,464038245,false,deu
26/11/2020 10:54:07,26/11/2020 10:54:36,-1057681996,246216778,false,grc
26/11/2020 17:16:15,26/11/2020 17:30:22,1868088936,-75541782,false,deu
26/11/2020 07:52:56,26/11/2020 07:52:56,937781978,-1440708107,false,deu
26/11/2020 21:08:05,26/11/2020 21:11:32,-746155397,1629651696,false,deu
26/11/2020 12:35:35,26/11/2020 12:44:55,-750707627,-1538949546,false,prt
26/11/2020 10:24:03,26/11/2020 10:25:46,1218952760,-1389918291,false,bel
26/11/2020 16:32:43,26/11/2020 16:33:46,-2025589336,-1005659300,false,deu
26/11/2020 11:36:18,26/11/2020 11:38:09,-1699951807,-1384785796,false,deu
26/11/2020 12:00:11,26/11/2020 12:55:30,-2003197689,1404284357,false,deu
26/11/2020 07:05:05,26/11/2020 07:08:13,-1921508365,1491821966,false,deu
26/11/2020 22:47:12,26/11/2020 22:47:55,-1142246403,-208298582,false,hrv
26/11/2020 11:22:46,26/11/2020 11:22:46,752071889,-370650376,false,esp
26/11/2020 20:46:58,26/11/2020 20:46:58,1517852398,-1420741015,true,deu
26/11/2020 23:04:03,26/11/2020 23:04:42,-229171245,1113945690,false,deu
26/11/2020 22:24:49,26/11/2020 22:50:32,1509835010,-1234725225,false,deu
26/11/2020 18:40:38,26/11/2020 18:40:38,-1511635189,-1773816639,false,gbr
26/11/2020 05:55:43,26/11/2020 05:55:43,2068151628,1257331590,false,deu
26/11/2020 14:01:45,26/11/2020 14:01:45,-1931348223,1302584014,false,deu
26/11/2020 02:59:31,26/11/2020 02:59:31,2119228295,1355421323,false,deu
26/11/2020 22:28:06,26/11/2020 22:34:05,1224521688,872660537,false,hkg
26/11/2020 22:42:49,26/11/2020 22:42:49,2102558808,-1716175312,false,lva
26/11/2020 21:04:39,26/11/2020 21:11:44,-1867906646,1645387614,true,deu
26/11/2020 23:52:32,26/11/2020 23:53:16,1828639297,-1881672512,false,deu
26/11/2020 23:38:01,26/11/2020 23:38:01,-1544376558,-1524604961,true,gbr
26/11/2020 13:27:15,26/11/2020 13:34:42,-1243115134,666190536,true,deu
26/11/2020 14:18:38,26/11/2020 14:18:38,-731941007,2019953339,false,deu
26/11/2020 20:53:12,26/11/2020 20:54:45,-1694960315,-166713731,false,deu
26/11/2020 21:00:21,26/11/2020 21:00:21,-1287359318,494246824,false,gbr
26/11/2020 07:36:23,26/11/2020 07:36:23,1205630928,-762814153,false,deu
26/11/2020 05:34:51,26/11/2020 05:34:51,-1274574221,1544129912,false,deu
26/11/2020 08:52:51,26/11/2020 08:55:16,257018231,2083412634,false,ita
26/11/2020 20:48:14,26/11/2020 20:48:27,229404911,-1614847507,false,deu
26/11/2020 18:07:23,26/11/2020 18:16:01,-120550061,771728250,false,deu
26/11/2020 12:27:03,26/11/2020 12:27:29,1525256109,1086862170,false,deu
26/11/2020 10:52:09,26/11/2020 10:52:09,872833907,1852051015,false,deu
