visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
26/11/2020 12:49:51,26/11/2020 12:49:51,1887066647,736636560,true,hrv
26/11/2020 07:58:30,26/11/2020 07:58:30,-482245364,1175292264,false,deu
26/11/2020 13:39:23,26/11/2020 14:00:40,1410716237,-1048173088,false,deu
26/11/2020 01:08:32,26/11/2020 01:23:46,357107765,373648859,false,deu
26/11/2020 20:54:49,26/11/2020 20:55:12,-1027221078,1766160722,false,deu
26/11/2020 11:04:20,26/11/2020 11:04:21,-1143617672,290183622,false,deu
26/11/2020 07:07:26,26/11/2020 07:07:26,1559798091,-2020211099,false,deu
26/11/2020 10:50:18,26/11/2020 10:52:26,167677215,461988566,false,deu
26/11/2020 11:43:33,26/11/2020 11:46:03,-608610126,-1764223113,false,srb
26/11/2020 12:13:00,26/11/2020 12:13:35,887158668,-2111500054,false,deu
26/11/2020 15:34:51,26/11/2020 15:35:40,-1133860737,-1796769557,false,esp
26/11/2020 20:59:56,26/11/2020 21:00:58,619361810,-1573232119,false,deu
26/11/2020 11:55:04,26/11/2020 11:55:04,-184419267,1844044711,false,deu
26/11/2020 03:04:28,26/11/2020 03:04:34,643665614,944321331,false,deu
26/11/2020 20:37:18,26/11/2020 20:39:38,-680216859,1288773715,false,deu
26/11/2020 13:05:00,26/11/2020 13:08:56,310963361,-729098788,false,deu
26/11/2020 15:52:34,26/11/2020 15:52:34,-133362931,-1430403449,false,deu
26/11/2020 16:51:37,26/11/2020 16:53:25,-533235109,1598369277,false,gbr
26/11/2020 17:56:46,26/11/2020 18:43:11,237865800,1202140232,true,deu
26/11/2020 09:07:42,26/11/2020 09:07:42,-295518788,-594340851,false,deu
26/11/2020 11:13:17,26/11/2020 11:25:08,1005213325,-1346957920,false,deu
26/11/2020 16:26:21,26/11/2020 16:30:09,-1296866006,1511299869,false,prt
26/11/2020 08:21:23,26/11/2020 08:21:23,478610832,-209325440,false,deu
26/11/2020 14:47:08,26/11/2020 14:47:47,1083072228,-561739050,true,gbr
26/11/2020 17:35:02,26/11/2020 17:35:02,-598661089,2136741127,false,deu
26/11/2020 22:17:43,26/11/2020 22:18:44,-1700477649,-685677407,false,deu
26/11/2020 10:06:37,26/11/2020 10:07:38,383075443,-2088614778,false,deu
26/11/2020 19:38:45,26/11/2020 19:38:45,61546788,361159841,false,deu
26/11/2020 21:22:52,26/11/2020 21:23:12,-1342385375,-761052032,false,deu
26/11/2020 20:29:58,26/11/2020 20:30:10,1795448135,-377656778,true,deu
26/11/2020 10:22:49,26/11/2020 10:23:24,-1896113709,421705556,true,gbr
26/11/2020 20:34:57,26/11/2020 20:39:18,1748257532,-2032527954,false,deu
26/11/2020 15:36:55,26/11/2020 15:37:24,1000520260,-1903867877,true,hrv
26/11/2020 19:23:04,26/11/2020 19:23:04,1032416524,1666694040,false,deu
26/11/2020 11:01:34,26/11/2020 11:11:27,-457560531,1380178915,false,deu
26/11/2020 18:35:42,26/11/2020 18:36:15,1867881423,2062921465,false,deu
26/11/2020 06:56:14,26/11/2020 06:56:14,-194612156,-96512106,false,deu
26/11/2020 09:34:08,26/11/2020 09:34:08,-909703672,-914874143,false,deu
26/11/2020 23:47:52,26/11/2020 23:52:20,-552841563,1791741754,false,deu
26/11/2020 08:30:34,26/11/2020 08:31:22,1813864800,-984780696,false,deu
26/11/2020 15:19:38,26/11/2020 15:21:47,361599294,1427401616,false,deu
26/11/2020 08:11:49,26/11/2020 08:11:49,-1571172006,-553061208,false,deu
26/11/2020 13:15:13,26/11/2020 13:15:13,239369187,-61942158,false,deu
26/11/2020 06:32:47,26/11/2020 06:34:49,-608098494,-1354227189,false,usa
26/11/2020 19:12:53,26/11/2020 19:14:43,-1167732879,13683879,false,aut
26/11/2020 15:43:28,26/11/2020 16:12:16,-125092443,1914820996,false,deu
26/11/2020 18:36:34,26/11/2020 18:56:02,-664194483,441354538,false,deu
26/11/2020 20:10:19,26/11/2020 20:10:19,-114009466,541884102,false,deu
26/11/2020 22:20:38,26/11/2020 22:21:34,462177204,-865469284,false,deu
26/11/2020 17:40:11,26/11/2020 17:56:13,188963919,-2040191808,false,deu
26/11/2020 21:30:40,26/11/2020 21:33:06,-481490939,-1425970230,true,deu
26/11/2020 13:55:56,26/11/2020 13:59:34,-1211111675,1791991575,false,deu
26/11/2020 19:51:40,26/11/2020 19:51:42,-1074058426,1711152763,false,deu
26/11/2020 17:28:00,26/11/2020 17:47:46,-1093024024,-837102754,true,deu
26/11/2020 14:05:18,26/11/2020 14:17:11,-1229448755,1865700604,false,deu
26/11/2020 16:47:26,26/11/2020 16:49:19,1024549225,-1025409131,false,deu
26/11/2020 11:43:22,26/11/2020 11:43:22,-2052944735,544349538,false,deu
26/11/2020 23:12:47,26/11/2020 23:13:18,-1746094210,-842321770,false,deu
26/11/2020 12:59:53,26/11/2020 13:02:21,-1725205907,570914826,false,deu
26/11/2020 23:41:24,26/11/2020 23:41:24,116693048,-2085437639,false,deu
26/11/2020 09:16:37,26/11/2020 09:19:17,-1255040730,1856098916,false,bel
26/11/2020 20:36:16,26/11/2020 20:59:26,117921514,345594341,false,deu
26/11/2020 23:44:52,26/11/2020 23:46:10,1313841391,779443520,false,deu
26/11/2020 12:21:42,26/11/2020 12:22:50,-903830845,-1170998758,false,deu
26/11/2020 22:25:13,26/11/2020 22:25:13,-373500702,539767032,false,deu
26/11/2020 09:08:15,26/11/2020 09:09:36,675604943,-445931125,false,deu
26/11/2020 11:43:26,26/11/2020 11:44:29,1996717573,-2086826929,false,deu
26/11/2020 15:34:51,26/11/2020 15:55:20,-759436634,-474780652,false,deu
26/11/2020 12:38:30,26/11/2020 12:38:35,715157464,-230883254,false,che
26/11/2020 12:43:01,26/11/2020 12:43:32,1393756440,-851827173,false,hrv
26/11/2020 16:16:03,26/11/2020 16:17:03,-317892616,-956639976,false,deu
26/11/2020 11:25:54,26/11/2020 11:34:09,960798798,-1016266190,false,deu
26/11/2020 22:17:30,26/11/2020 22:17:30,1677203322,146855403,true,deu
26/11/2020 07:46:29,26/11/2020 07:47:18,-1552198520,958205820,false,deu
26/11/2020 11:45:57,26/11/2020 11:47:09,-1264254143,695144129,false,deu
26/11/2020 14:04:19,26/11/2020 14:08:48,2019654544,2119784752,false,deu
26/11/2020 20:54:51,26/11/2020 22:24:01,-168434238,355781461,true,deu
26/11/2020 22:45:58,26/11/2020 22:46:40,-1672648533,-481310761,false,deu
26/11/2020 21:11:04,26/11/2020 21:11:04,-139427322,-1260811101,false,deu
26/11/2020 14:35:08,26/11/2020 14:35:08,-1963732408,-1644879289,false,deu
26/11/2020 07:37:16,26/11/2020 07:38:30,434102344,-1522281923,true,esp
26/11/2020 12:21:58,26/11/2020 12:21:58,-256977071,-221476452,false,deu
26/11/2020 16:27:15,26/11/2020 16:28:52,-520166990,-613783974,false,esp
26/11/2020 15:15:37,26/11/2020 15:16:33,-1678937311,-505570847,false,deu
26/11/2020 22:21:43,26/11/2020 22:21:43,501720176,945018577,false,aut
26/11/2020 13:17:06,26/11/2020 13:17:49,-253368502,1026796792,false,deu
26/11/2020 16:13:31,26/11/2020 16:22:05,-2113398181,696155850,false,deu
26/11/2020 22:17:47,26/11/2020 22:18:39,703072385,786471002,false,deu
26/11/2020 16:41:53,26/11/2020 16:41:54,2041846660,-1620406142,false,gbr
26/11/2020 17:59:04,26/11/2020 17:59:09,1194745123,506316093,true,deu
26/11/2020 22:26:52,26/11/2020 22:31:15,-40663917,-1253522262,false,aut
26/11/2020 17:24:15,26/11/2020 17:47:02,1154595541,415150291,false,deu
26/11/2020 06:05:02,26/11/2020 06:06:31,-1631257743,-1828559970,true,deu
26/11/2020 20:04:25,26/11/2020 20:04:25,483228375,117530102,false,deu
26/11/2020 19:45:08,26/11/2020 19:48:13,-1559052100,1973620312,false,deu
26/11/2020 14:52:03,26/11/2020 14:53:08,1251829720,525311772,false,deu
26/11/2020 15:18:04,26/11/2020 15:18:24,-889045320,-738326399,false,ltu
26/11/2020 23:12:52,26/11/2020 23:13:53,-1058445470,-35188140,false,deu
26/11/2020 14:31:56,26/11/2020 14:46:28,-1331558345,-1337949038,true,deu
26/11/2020 14:06:06,26/11/2020 14:06:06,-1046123740,-1688570748,false,deu
26/11/2020 14:03:59,26/11/2020 14:05:47,-46858809,1281995187,false,deu
26/11/2020 11:13:50,26/11/2020 11:18:42,915471717,1358032520,false,deu
26/11/2020 15:11:01,26/11/2020 15:21:34,217360508,1906849631,false,gbr
26/11/2020 19:28:32,26/11/2020 19:37:17,-78650090,-1134619657,false,deu
26/11/2020 15:00:21,26/11/2020 15:00:21,-1787295871,-115430435,false,deu
26/11/2020 16:50:18,26/11/2020 16:52:06,223465483,1452447000,false,hrv
26/11/2020 10:19:40,26/11/2020 10:20:15,1842865589,111878546,false,deu
26/11/2020 22:42:03,26/11/2020 23:09:18,639904340,-1003507998,false,deu
26/11/2020 10:19:47,26/11/2020 10:21:02,2075233193,-1815681291,false,deu
26/11/2020 07:07:49,26/11/2020 07:08:10,-1914890920,73856049,true,nld
26/11/2020 13:21:37,26/11/2020 13:22:10,693010967,-427435179,false,ita
26/11/2020 16:11:23,26/11/2020 16:38:55,1438525946,-650989006,false,deu
26/11/2020 16:39:06,26/11/2020 17:14:32,-1855289054,2142147773,false,deu
26/11/2020 08:46:13,26/11/2020 08:48:04,697564277,-466781247,true,deu
26/11/2020 19:18:07,26/11/2020 19:18:37,245327385,-252903977,false,deu
26/11/2020 14:13:22,26/11/2020 14:14:29,-1141577986,-1152741825,false,deu
26/11/2020 09:40:59,26/11/2020 09:40:59,1665314252,2093272517,false,deu
26/11/2020 10:52:58,26/11/2020 10:52:58,112849653,-812267878,false,che
26/11/2020 17:41:16,26/11/2020 17:41:29,-1169390809,619420893,false,deu
26/11/2020 23:45:29,26/11/2020 23:52:07,1046973801,-878482108,false,esp
26/11/2020 13:34:30,26/11/2020 13:34:41,-799890772,-2090706890,false,deu
26/11/2020 12:28:33,26/11/2020 12:29:21,-104903440,214731695,false,deu
26/11/2020 10:49:42,26/11/2020 10:49:59,-151926763,-450062278,false,gbr
26/11/2020 09:55:00,26/11/2020 09:55:17,1016122014,-342372994,false,gbr
26/11/2020 03:35:29,26/11/2020 03:35:29,-24749004,-495594525,false,gbr
26/11/2020 10:10:53,26/11/2020 10:14:31,302526622,-68746766,true,deu
26/11/2020 11:09:47,26/11/2020 11:10:32,360556865,1074330313,false,deu
26/11/2020 10:25:26,26/11/2020 11:22:37,-217341787,-960899720,false,deu
26/11/2020 16:06:15,26/11/2020 16:06:15,-1710504880,-1896669991,false,gbr
26/11/2020 16:05:38,26/11/2020 16:06:22,-144908255,1710141760,false,deu
26/11/2020 10:08:56,26/11/2020 10:27:07,463057529,1358032520,false,deu
26/11/2020 21:11:07,26/11/2020 21:11:53,-133308918,-405212241,true,deu
26/11/2020 16:42:04,26/11/2020 16:42:23,739752838,1028346207,false,deu
26/11/2020 08:08:24,26/11/2020 08:08:24,1133610900,1282459252,true,deu
26/11/2020 17:12:41,26/11/2020 17:45:13,1366330209,-2044740736,false,deu
26/11/2020 19:02:10,26/11/2020 19:03:11,-515126771,-1008058810,true,gbr
26/11/2020 16:26:15,26/11/2020 16:30:41,1013815694,-1377556988,false,deu
26/11/2020 18:59:46,26/11/2020 18:59:46,-1966184683,1922654555,false,deu
26/11/2020 23:02:30,26/11/2020 23:04:18,-1079686907,-101055055,false,deu
26/11/2020 12:35:18,26/11/2020 12:35:18,-1942958328,-440365378,false,deu
26/11/2020 16:12:22,26/11/2020 16:19:51,1157566785,888240861,false,deu
26/11/2020 19:45:38,26/11/2020 19:46:06,617446558,-1597744652,false,deu
26/11/2020 19:33:50,26/11/2020 19:35:32,-1508766263,199023994,false,deu
26/11/2020 23:57:28,26/11/2020 23:57:31,-1159832801,265289233,false,deu
26/11/2020 12:59:11,26/11/2020 13:03:28,1695131724,3301450,false,esp
26/11/2020 16:39:29,26/11/2020 16:39:29,121533995,1750131006,false,deu
26/11/2020 16:01:53,26/11/2020 16:04:52,906282885,450138029,true,rus
26/11/2020 16:12:05,26/11/2020 16:12:05,82235765,1427603571,false,deu
26/11/2020 13:22:36,26/11/2020 13:22:36,-187859223,-1162919705,false,esp
26/11/2020 21:32:47,26/11/2020 21:42:13,2057894458,446245202,false,deu
26/11/2020 16:27:35,26/11/2020 16:51:25,641021123,1111715874,false,grc
26/11/2020 14:41:56,26/11/2020 14:43:53,-1576130902,1661314600,false,deu
26/11/2020 05:22:02,26/11/2020 05:22:02,772212034,-1476388134,false,deu
26/11/2020 21:48:13,26/11/2020 21:50:19,-1105114659,-1750422493,false,che
26/11/2020 23:11:24,26/11/2020 23:16:46,-123808069,-1716077516,false,deu
26/11/2020 14:34:28,26/11/2020 14:34:28,1130002053,117882657,false,deu
26/11/2020 15:09:36,26/11/2020 15:09:48,2140760483,929032790,false,deu
26/11/2020 18:24:52,26/11/2020 18:24:52,1996865268,35661519,false,deu
26/11/2020 15:35:06,26/11/2020 15:35:21,526337111,2105383760,false,grc
26/11/2020 12:28:49,26/11/2020 12:29:37,326718747,1538160023,true,esp
26/11/2020 12:24:44,26/11/2020 12:25:04,-221005229,227907979,false,deu
26/11/2020 09:03:21,26/11/2020 09:04:58,-757245277,994533929,false,ind
26/11/2020 12:14:52,26/11/2020 12:17:00,1312889110,-1511792838,false,deu
26/11/2020 22:56:53,26/11/2020 22:59:01,-434912034,1074310145,false,deu
26/11/2020 06:59:45,26/11/2020 07:00:50,-753073833,-1666050719,false,deu
26/11/2020 09:19:19,26/11/2020 09:19:24,1947836747,-1070802929,true,deu
26/11/2020 10:07:49,26/11/2020 10:09:19,-974574496,225855614,false,deu
26/11/2020 08:05:41,26/11/2020 08:14:10,708871331,899104891,false,bel
26/11/2020 18:32:10,26/11/2020 18:32:27,-1693938880,-69623589,false,ita
26/11/2020 04:41:02,26/11/2020 05:00:08,1878069456,-548691332,false,gbr
26/11/2020 19:20:17,26/11/2020 20:12:43,-125694670,-362028504,false,deu
26/11/2020 19:29:07,26/11/2020 19:30:14,-146582574,1889443068,false,gbr
26/11/2020 09:40:06,26/11/2020 09:40:58,874141241,-717975301,false,deu
26/11/2020 23:11:24,26/11/2020 23:14:35,1460299109,-734015142,false,deu
26/11/2020 07:34:58,26/11/2020 07:36:41,1892050593,-1644239434,false,deu
26/11/2020 00:31:49,26/11/2020 00:32:05,-2117499069,-1844125431,false,deu
26/11/2020 22:31:10,26/11/2020 22:32:55,1638660852,826354433,false,deu
26/11/2020 19:34:26,26/11/2020 19:34:42,969685645,1966310627,false,gbr
26/11/2020 19:02:35,26/11/2020 19:03:17,1806065278,-824568329,true,esp
29/11/2020 11:37:06,29/11/2020 11:44:57,1883306359,-1220639864,false,deu
29/11/2020 09:51:11,29/11/2020 09:52:47,30043959,1604350701,false,deu
29/11/2020 01:10:55,29/11/2020 01:10:55,-1427811010,1125740026,false,deu
29/11/2020 05:53:36,29/11/2020 06:07:54,769913657,883390189,true,deu
29/11/2020 20:53:42,29/11/2020 20:53:42,-1182746444,1521591108,false,deu
29/11/2020 00:06:28,29/11/2020 00:08:50,-139194630,-1139426223,false,deu
29/11/2020 06:22:07,29/11/2020 06:36:07,1509250682,-1527201600,false,deu
29/11/2020 18:38:21,29/11/2020 19:18:52,-276933620,-717638935,false,deu
29/11/2020 11:51:37,29/11/2020 11:52:35,-1612505130,-1084568597,false,deu
29/11/2020 10:44:12,29/11/2020 10:45:48,1965667971,-766470159,false,deu
29/11/2020 12:55:33,29/11/2020 12:55:33,1757469539,364938125,false,deu
29/11/2020 19:41:25,29/11/2020 19:41:25,434124619,2041802127,false,deu
29/11/2020 11:33:08,29/11/2020 11:33:55,726162252,-1520766076,false,deu
29/11/2020 17:24:18,29/11/2020 17:24:18,981282858,2022938054,false,deu
29/11/2020 14:17:52,29/11/2020 14:17:52,-112597201,787980840,false,aut
29/11/2020 23:33:20,29/11/2020 23:34:13,-115384354,1069123930,false,est
29/11/2020 18:25:44,29/11/2020 18:25:44,-312051930,2002721662,false,deu
29/11/2020 14:58:51,29/11/2020 15:00:40,2125664137,1170015232,false,deu
29/11/2020 19:11:06,29/11/2020 19:11:06,928925309,577735149,false,hun
29/11/2020 03:16:36,29/11/2020 03:16:36,1930037893,1063287533,false,deu
29/11/2020 19:11:29,29/11/2020 19:15:13,-1835917670,889863790,false,deu
29/11/2020 09:44:41,29/11/2020 09:44:41,-816281168,1801657083,false,deu
29/11/2020 18:27:18,29/11/2020 18:27:18,-490950827,-1023578727,false,deu
29/11/2020 11:44:41,29/11/2020 11:46:17,-1877924534,-1020527867,false,deu
29/11/2020 18:15:46,29/11/2020 18:16:34,914690158,1190444889,true,deu
29/11/2020 09:42:05,29/11/2020 09:42:05,-2076568637,-975689650,false,aut
29/11/2020 13:35:44,29/11/2020 13:35:44,2006126638,743183855,false,deu
29/11/2020 15:30:20,29/11/2020 15:35:30,358178323,1253600835,false,ita
29/11/2020 18:19:00,29/11/2020 18:19:32,2080359345,760454417,false,deu
29/11/2020 23:46:39,29/11/2020 23:58:28,459035102,404369949,false,fra
29/11/2020 22:33:20,29/11/2020 22:34:47,-1061957259,1852802060,false,deu
29/11/2020 19:34:20,29/11/2020 19:39:34,159022750,-1196549694,false,bel
29/11/2020 20:25:39,29/11/2020 20:29:14,-130061919,1981244965,false,deu
29/11/2020 09:04:48,29/11/2020 09:08:19,1052294133,-1233510677,false,deu
29/11/2020 08:52:24,29/11/2020 08:52:24,151903273,-634754711,false,ita
29/11/2020 09:56:24,29/11/2020 09:56:56,1127809545,508304083,true,deu
29/11/2020 15:26:15,29/11/2020 15:26:15,-292462321,-2012649678,false,aut
29/11/2020 07:14:37,29/11/2020 07:14:37,-1965451681,-1300792573,false,deu
29/11/2020 21:23:55,29/11/2020 21:23:55,-829096107,1888870932,false,deu
29/11/2020 18:28:14,29/11/2020 18:28:15,756798919,-1055281967,false,hrv
29/11/2020 21:00:10,29/11/2020 21:02:57,235621581,-544344198,false,deu
29/11/2020 15:15:39,29/11/2020 16:57:58,1593377931,1645612181,true,deu
29/11/2020 18:54:15,29/11/2020 18:54:15,-550318989,-676077014,false,deu
29/11/2020 13:12:48,29/11/2020 13:36:54,-1427885464,556098648,false,deu
29/11/2020 00:16:55,29/11/2020 00:20:11,762950113,-267230430,false,esp
29/11/2020 21:18:13,29/11/2020 21:18:45,-1568947683,-1477068232,false,deu
29/11/2020 12:19:53,29/11/2020 12:19:53,-562077730,1604573969,false,deu
29/11/2020 00:50:18,29/11/2020 00:53:21,1100836873,-846080439,false,deu
29/11/2020 18:12:30,29/11/2020 18:13:47,-1389307866,-21479685,false,deu
29/11/2020 21:16:21,29/11/2020 21:16:21,-1060345314,-830866630,false,esp
29/11/2020 23:51:20,29/11/2020 23:52:04,1402579215,-2057470143,false,deu
29/11/2020 10:31:49,29/11/2020 10:32:53,1205611029,230214864,false,deu
29/11/2020 13:55:37,29/11/2020 13:58:42,706022664,-1742568872,false,deu
29/11/2020 13:28:29,29/11/2020 13:28:29,444761777,1898380288,false,deu
29/11/2020 15:02:19,29/11/2020 15:02:19,224454382,-751268429,false,deu
29/11/2020 09:52:24,29/11/2020 09:52:24,138951507,1667394126,false,deu
29/11/2020 22:49:53,29/11/2020 23:14:28,1806512682,-1371192128,true,aut
29/11/2020 14:16:11,29/11/2020 14:16:11,-1204064629,-1666959951,false,deu
29/11/2020 07:44:24,29/11/2020 07:45:30,1419825856,-801515825,false,deu
29/11/2020 15:38:12,29/11/2020 15:58:02,-1961749160,1743890585,false,deu
29/11/2020 22:39:30,29/11/2020 22:42:03,-81757016,287476505,false,gbr
29/11/2020 16:47:09,29/11/2020 16:47:17,1589819221,1731334940,true,deu
29/11/2020 23:26:55,29/11/2020 23:30:24,1884498285,1441792282,true,deu
29/11/2020 00:02:28,29/11/2020 00:04:52,-1486785444,-895245334,false,deu
29/11/2020 13:27:08,29/11/2020 13:27:56,-1166628427,362668290,false,esp
29/11/2020 16:40:49,29/11/2020 16:49:25,-509978709,481016056,false,deu
29/11/2020 15:06:34,29/11/2020 15:06:34,1139497501,-1764585864,false,deu
29/11/2020 14:49:41,29/11/2020 14:49:44,-1114353010,66377169,false,che
29/11/2020 08:22:15,29/11/2020 08:23:44,-279530324,-704740291,false,deu
29/11/2020 10:29:34,29/11/2020 10:29:43,609760437,-624271558,false,hun
29/11/2020 17:21:43,29/11/2020 17:23:26,-19124368,-514732951,true,deu
29/11/2020 17:53:32,29/11/2020 17:53:32,1525611937,-1352689204,false,deu
29/11/2020 15:29:15,29/11/2020 15:56:21,1470666779,502083424,true,deu
29/11/2020 06:59:34,29/11/2020 07:09:29,-1040741525,-912720848,false,deu
29/11/2020 17:18:49,29/11/2020 17:18:49,-277335579,-1594339196,false,deu
29/11/2020 08:11:24,29/11/2020 08:11:24,-1748325311,1196771771,false,deu
29/11/2020 15:39:51,29/11/2020 15:39:51,494234013,-726394072,false,nam
29/11/2020 15:55:03,29/11/2020 16:12:08,-226664783,898835007,false,deu
29/11/2020 13:17:51,29/11/2020 13:17:51,-2072775790,1023120406,false,aut
29/11/2020 14:52:24,29/11/2020 15:04:35,2135189262,1663027493,false,deu
29/11/2020 18:16:09,29/11/2020 18:40:41,-1830474577,-680772553,true,deu
29/11/2020 17:15:59,29/11/2020 17:15:59,207195474,203495138,false,ita
29/11/2020 13:59:49,29/11/2020 14:00:14,1920597559,-1322057056,true,deu
29/11/2020 18:40:07,29/11/2020 19:00:47,855360038,1263211436,false,deu
29/11/2020 14:12:57,29/11/2020 14:56:46,496596655,1340807771,false,deu
29/11/2020 09:55:15,29/11/2020 09:59:29,-260480856,-957779988,false,deu
29/11/2020 05:40:13,29/11/2020 05:40:13,-201426832,260212832,false,deu
29/11/2020 13:37:15,29/11/2020 13:40:27,563394415,1144249350,false,deu
29/11/2020 16:57:48,29/11/2020 16:59:11,-660723483,-892807525,false,deu
29/11/2020 16:55:41,29/11/2020 16:57:45,493981413,1594752878,true,hrv
29/11/2020 10:40:41,29/11/2020 10:40:41,932820739,-200594596,false,deu
29/11/2020 12:01:32,29/11/2020 12:02:07,1538558064,1553522648,true,deu
29/11/2020 16:38:56,29/11/2020 16:47:15,-281531353,-153565752,true,rou
29/11/2020 16:49:25,29/11/2020 16:50:09,-991243465,1387972641,true,deu
29/11/2020 13:37:19,29/11/2020 13:41:30,-1964083551,-414722042,false,deu
29/11/2020 16:48:18,29/11/2020 16:48:18,-466558767,1795112837,false,gbr
29/11/2020 18:48:24,29/11/2020 18:51:25,-521262709,1598602715,false,deu
29/11/2020 14:38:58,29/11/2020 14:39:55,1850486913,654235186,false,deu
29/11/2020 11:58:02,29/11/2020 11:58:02,-1587528917,-65555730,true,deu
29/11/2020 18:13:33,29/11/2020 18:13:39,427461651,-1159833187,false,deu
29/11/2020 10:30:38,29/11/2020 10:30:38,-1655776070,1599722527,false,deu
29/11/2020 21:50:25,29/11/2020 21:53:16,-1233544537,900180114,false,aut
29/11/2020 01:25:33,29/11/2020 01:26:41,728681810,1084759154,false,deu
29/11/2020 13:02:01,29/11/2020 13:03:31,-2023719913,710430037,true,deu
29/11/2020 09:06:48,29/11/2020 09:06:49,-281372620,-577836551,false,deu
29/11/2020 17:52:24,29/11/2020 18:06:55,1001995863,1371614750,false,deu
29/11/2020 16:16:59,29/11/2020 16:18:35,1654331506,1500156709,false,gbr
29/11/2020 17:50:59,29/11/2020 18:02:21,-516220938,1602055079,false,deu
29/11/2020 16:17:39,29/11/2020 16:54:52,-71234473,-339327513,false,deu
29/11/2020 04:27:56,29/11/2020 04:41:53,-907491300,-1728720194,false,deu
29/11/2020 23:23:16,29/11/2020 23:23:16,-586079479,-875538509,false,deu
29/11/2020 17:43:16,29/11/2020 17:43:16,-514543885,780889526,false,deu
29/11/2020 19:46:08,29/11/2020 19:49:35,-268094190,-551252806,false,swe
29/11/2020 08:44:45,29/11/2020 08:44:45,-1945913388,-452802774,false,deu
29/11/2020 16:00:27,29/11/2020 16:01:52,2061472851,1001657951,false,deu
29/11/2020 08:52:45,29/11/2020 08:53:43,88416271,26704459,true,deu
29/11/2020 21:42:48,29/11/2020 21:43:55,876089384,730809258,false,aut
29/11/2020 11:59:28,29/11/2020 12:01:50,834566429,1934843147,true,gbr
29/11/2020 19:58:51,29/11/2020 19:58:51,818958307,312405565,false,gbr
29/11/2020 17:49:47,29/11/2020 17:58:12,1247994725,147305684,false,deu
29/11/2020 15:11:26,29/11/2020 15:12:58,53195663,1501969142,false,deu
29/11/2020 14:09:54,29/11/2020 14:10:07,-1785245312,-1692192545,false,deu
29/11/2020 15:46:49,29/11/2020 15:47:02,-543655765,1825531545,false,deu
29/11/2020 22:05:30,29/11/2020 22:09:44,-1778408457,-355880586,false,deu
29/11/2020 17:24:43,29/11/2020 17:55:20,-536370083,1270264810,true,deu
29/11/2020 10:16:48,29/11/2020 10:38:36,-965733162,-220262739,true,deu
29/11/2020 07:45:51,29/11/2020 07:48:56,1905557009,447810799,false,deu
29/11/2020 18:44:35,29/11/2020 18:48:13,1606120608,-1416309012,false,deu
29/11/2020 04:06:14,29/11/2020 04:25:58,-482233248,-1088066691,false,deu
29/11/2020 13:49:04,29/11/2020 13:49:04,-191406954,-88165915,false,deu
29/11/2020 23:02:57,29/11/2020 23:02:57,2101580027,1867753957,false,gbr
29/11/2020 11:55:22,29/11/2020 11:57:32,-1168188377,994688205,false,deu
29/11/2020 11:59:31,29/11/2020 12:10:17,-814317599,-1783216489,false,deu
29/11/2020 14:09:34,29/11/2020 14:24:00,284079830,786381248,false,deu
29/11/2020 11:52:54,29/11/2020 11:52:54,1845207510,2075481518,false,deu
29/11/2020 18:46:46,29/11/2020 18:46:46,1073577766,-309101,false,deu
29/11/2020 09:12:33,29/11/2020 09:24:06,-481744992,-985535266,false,deu
29/11/2020 16:42:57,29/11/2020 16:44:44,-186246696,1367972415,false,deu
29/11/2020 15:16:17,29/11/2020 15:18:16,116693643,218460921,false,deu
29/11/2020 07:27:06,29/11/2020 07:28:26,-1532083679,415136497,false,deu
29/11/2020 14:51:26,29/11/2020 14:51:35,-389826413,-1481905572,false,deu
29/11/2020 02:22:51,29/11/2020 02:22:52,-1797955118,119623605,false,usa
29/11/2020 13:52:36,29/11/2020 13:52:36,-46107555,1035936741,false,deu
29/11/2020 06:36:36,29/11/2020 06:36:36,-189990833,-872058089,false,phl
29/11/2020 21:16:28,29/11/2020 21:16:28,-1088533052,-1593121824,false,deu
29/11/2020 17:15:28,29/11/2020 17:15:28,1352362721,959299740,false,deu
29/11/2020 15:31:10,29/11/2020 15:31:10,-817581904,1511993699,false,deu
29/11/2020 11:18:38,29/11/2020 11:19:28,-665021770,-1094470219,false,deu
29/11/2020 16:41:47,29/11/2020 16:42:35,168394788,1650510066,false,deu
29/11/2020 17:48:10,29/11/2020 17:48:15,-2093670407,281918524,false,deu
29/11/2020 00:15:06,29/11/2020 00:16:28,-949176439,-762423486,false,deu
29/11/2020 13:57:39,29/11/2020 13:57:39,1841467351,-1364686219,false,deu
29/11/2020 22:34:02,29/11/2020 22:55:32,-771407252,765061131,false,deu
29/11/2020 09:33:03,29/11/2020 09:33:03,-1268700863,-1343334486,false,deu
29/11/2020 18:00:12,29/11/2020 18:00:22,-1703767699,196207990,false,deu
29/11/2020 22:07:34,29/11/2020 22:07:34,1095538538,564341393,false,deu
29/11/2020 20:34:37,29/11/2020 20:36:17,-88179652,286341519,false,swe
29/11/2020 13:49:55,29/11/2020 13:50:15,1164293420,-422160967,false,deu
29/11/2020 11:52:10,29/11/2020 11:52:10,325258904,-39533528,false,deu
29/11/2020 10:24:24,29/11/2020 10:24:24,1203740870,-1061454062,false,deu
29/11/2020 11:05:23,29/11/2020 11:06:41,-2093533736,754977543,false,deu
