visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
26/11/2020 21:02:06,26/11/2020 21:03:24,870150715,-1209652626,true,deu
26/11/2020 08:45:13,26/11/2020 08:45:55,433097445,-1394396674,false,deu
26/11/2020 20:07:49,26/11/2020 20:10:42,-354815200,-1781514052,true,deu
26/11/2020 12:50:00,26/11/2020 13:04:03,-82988367,2006591849,false,deu
26/11/2020 13:36:40,26/11/2020 13:44:28,-1569349505,40428662,false,nam
26/11/2020 18:40:34,26/11/2020 18:42:21,-308522827,222546415,true,deu
26/11/2020 20:26:23,26/11/2020 20:26:23,-1075260888,-1802067604,false,deu
26/11/2020 15:16:57,26/11/2020 15:20:01,1420695571,-612184971,true,deu
26/11/2020 17:40:08,26/11/2020 18:07:31,-1451959803,944934164,false,deu
26/11/2020 20:29:40,26/11/2020 20:32:55,1251479028,1170842230,false,deu
26/11/2020 16:37:24,26/11/2020 16:37:39,-1332286260,1465004561,false,usa
26/11/2020 18:37:45,26/11/2020 18:38:50,741070136,-391516017,false,deu
26/11/2020 12:19:48,26/11/2020 12:30:11,-1208021979,-837353997,false,deu
26/11/2020 10:19:00,26/11/2020 10:19:00,24785958,-430167905,false,deu
26/11/2020 23:27:29,26/11/2020 23:30:07,-1496492931,412726873,false,deu
26/11/2020 15:45:28,26/11/2020 15:46:45,960197336,1125729069,false,deu
26/11/2020 09:02:14,26/11/2020 09:02:14,-1202530606,-496822068,false,esp
26/11/2020 09:47:58,26/11/2020 09:59:24,-445606265,1469894445,false,deu
26/11/2020 19:15:45,26/11/2020 19:16:36,-204880630,144877305,false,deu
26/11/2020 12:56:59,26/11/2020 12:57:57,-1762550068,29859624,false,deu
26/11/2020 21:56:40,26/11/2020 22:15:07,627197695,-2083583749,false,deu
26/11/2020 17:07:10,26/11/2020 17:18:59,-1767077226,653624768,false,deu
26/11/2020 22:11:47,26/11/2020 22:11:47,-1864842419,-2021115675,false,deu
26/11/2020 20:56:58,26/11/2020 20:56:58,1446539684,-575039277,false,deu
26/11/2020 12:59:44,26/11/2020 13:01:31,-1063117282,1431960938,false,deu
26/11/2020 15:15:40,26/11/2020 15:16:17,1115469265,344855422,false,grc
26/11/2020 13:09:55,26/11/2020 13:09:55,1961701533,1718892743,false,deu
26/11/2020 18:18:26,26/11/2020 18:18:26,-182207951,1466551068,false,deu
26/11/2020 04:54:17,26/11/2020 04:54:58,-2002345093,1999146263,true,deu
26/11/2020 03:04:07,26/11/2020 03:04:07,-609981968,-1021874822,false,tur
26/11/2020 14:29:51,26/11/2020 14:29:59,1225744428,-1693090864,false,deu
26/11/2020 15:54:42,26/11/2020 15:54:42,-1795398238,229731309,false,deu
26/11/2020 21:54:20,26/11/2020 21:56:19,481850647,845641187,false,deu
26/11/2020 14:59:52,26/11/2020 15:07:17,614076564,1023624324,true,deu
26/11/2020 00:39:37,26/11/2020 00:49:25,-1449793403,-55229138,false,esp
26/11/2020 16:32:33,26/11/2020 16:32:33,-1086516647,214921812,false,deu
26/11/2020 14:24:24,26/11/2020 14:28:58,31498108,2112312206,false,hun
26/11/2020 11:28:10,26/11/2020 11:49:11,1829806313,983877619,false,deu
26/11/2020 19:22:26,26/11/2020 19:22:26,1711914395,1639497911,false,deu
26/11/2020 08:20:36,26/11/2020 08:42:19,-2107504261,1571600830,false,deu
26/11/2020 15:08:37,26/11/2020 15:25:24,1437320185,1640014603,false,deu
26/11/2020 08:44:09,26/11/2020 08:44:09,372827652,-612524300,false,deu
26/11/2020 20:56:11,26/11/2020 20:57:08,31617125,-1934648521,false,can
26/11/2020 15:35:48,26/11/2020 15:36:26,-1655781115,701326467,true,deu
26/11/2020 21:47:37,26/11/2020 21:48:28,870352067,1678781725,false,alb
26/11/2020 10:40:09,26/11/2020 10:45:24,893239953,238114463,false,deu
26/11/2020 10:57:27,26/11/2020 11:01:55,-1833302239,-357511539,false,deu
26/11/2020 14:13:02,26/11/2020 14:36:13,1599623656,1266299014,false,deu
26/11/2020 11:23:58,26/11/2020 11:24:51,-997486579,-1165393458,true,deu
26/11/2020 18:43:46,26/11/2020 18:50:50,1571182026,1940744680,false,deu
26/11/2020 10:19:11,26/11/2020 10:19:11,1880163540,-1421624319,false,deu
26/11/2020 01:04:19,26/11/2020 01:04:19,1069601858,265155241,false,fra
26/11/2020 17:20:18,26/11/2020 17:20:18,128629450,-331415830,false,deu
26/11/2020 09:19:09,26/11/2020 09:19:09,-1368512937,1598783262,false,deu
26/11/2020 13:38:28,26/11/2020 13:41:01,183974207,-841472131,false,deu
26/11/2020 22:55:00,26/11/2020 22:55:07,14467593,-1206016856,false,swe
26/11/2020 11:45:28,26/11/2020 11:45:55,231671970,-878226109,false,deu
26/11/2020 16:08:16,26/11/2020 16:11:50,-2006596025,-1536522797,true,gbr
26/11/2020 20:35:25,26/11/2020 20:36:10,1890645432,-882715172,false,deu
26/11/2020 18:14:50,26/11/2020 18:14:50,-544761465,-447875088,false,deu
26/11/2020 10:48:25,26/11/2020 10:52:35,-462162875,-731941555,true,deu
26/11/2020 12:46:13,26/11/2020 12:49:36,1117440705,-1796156055,false,aut
26/11/2020 07:13:50,26/11/2020 07:19:15,-214983607,1280810375,true,deu
26/11/2020 10:18:34,26/11/2020 10:18:35,1685868152,305372000,false,gbr
26/11/2020 13:29:58,26/11/2020 13:29:58,-1242470096,406990147,false,deu
26/11/2020 21:44:13,26/11/2020 21:44:18,-918667973,409633747,false,deu
26/11/2020 19:16:54,26/11/2020 19:18:46,1186346504,-1557955939,false,deu
26/11/2020 21:19:35,26/11/2020 21:20:37,1582418956,650162955,false,deu
26/11/2020 06:01:56,26/11/2020 06:01:56,743604458,1920395937,false,deu
26/11/2020 20:13:26,26/11/2020 20:13:26,-220186641,-836420700,false,esp
26/11/2020 21:25:32,26/11/2020 21:48:51,2116126205,-64098582,false,esp
26/11/2020 10:48:42,26/11/2020 10:56:56,327234064,632686112,true,deu
26/11/2020 06:34:55,26/11/2020 06:34:55,-243312518,1644190121,false,deu
26/11/2020 21:49:14,26/11/2020 21:49:39,265740879,-835456867,true,deu
26/11/2020 10:08:37,26/11/2020 10:08:37,-67661917,-1433907671,false,deu
26/11/2020 23:45:04,26/11/2020 23:45:13,1657986864,283531404,false,deu
26/11/2020 09:32:18,26/11/2020 09:32:25,-722026380,-1554305678,false,deu
26/11/2020 21:20:24,26/11/2020 21:27:58,1051247044,198639854,false,deu
26/11/2020 15:49:11,26/11/2020 15:49:11,-301884837,-912187380,false,gbr
26/11/2020 10:14:16,26/11/2020 11:07:16,-223332382,308851520,true,deu
26/11/2020 11:02:00,26/11/2020 11:02:00,639383351,2087864705,false,deu
26/11/2020 16:39:25,26/11/2020 16:41:03,1164014823,1740773020,true,aut
26/11/2020 11:09:01,26/11/2020 11:09:01,1666825018,190716212,false,prt
26/11/2020 12:20:40,26/11/2020 12:22:02,1034343587,-1361959608,false,deu
26/11/2020 20:15:31,26/11/2020 20:17:40,1782170299,992504122,false,deu
26/11/2020 18:58:25,26/11/2020 18:58:25,-387347665,529010398,false,deu
26/11/2020 14:02:41,26/11/2020 14:03:07,280548853,1369310992,false,deu
26/11/2020 08:14:35,26/11/2020 08:14:35,-1134174552,-2025074964,false,deu
26/11/2020 08:21:34,26/11/2020 08:21:34,-2144155379,1749085398,false,deu
26/11/2020 20:41:28,26/11/2020 20:41:30,-673894939,-718164948,false,deu
26/11/2020 20:36:34,26/11/2020 20:38:50,-604525359,1288485869,false,deu
26/11/2020 17:58:23,26/11/2020 18:06:10,-122600066,1720600779,false,deu
26/11/2020 17:33:17,26/11/2020 17:38:35,-813210097,1190460907,true,deu
26/11/2020 06:25:43,26/11/2020 06:27:48,-2113904485,-134309477,false,deu
26/11/2020 17:03:14,26/11/2020 17:03:14,-58653694,-1241395949,false,deu
26/11/2020 11:52:31,26/11/2020 11:52:34,-1611698925,-648987593,false,che
26/11/2020 20:24:36,26/11/2020 20:24:36,-1071442725,-1091250308,false,deu
26/11/2020 09:12:29,26/11/2020 09:13:28,55052552,1537387194,false,deu
26/11/2020 20:57:06,26/11/2020 20:58:39,2078423961,1736599962,false,deu
26/11/2020 23:20:16,26/11/2020 23:20:16,974855784,1497300544,false,deu
26/11/2020 11:25:51,26/11/2020 11:27:10,1962218086,-1142160439,false,deu
26/11/2020 10:11:06,26/11/2020 10:14:50,-416975498,-644362282,false,deu
26/11/2020 21:28:57,26/11/2020 21:29:41,954175403,1460183070,false,deu
26/11/2020 11:58:09,26/11/2020 11:58:09,1399077322,462619772,false,gbr
26/11/2020 11:13:31,26/11/2020 11:13:31,1093946786,-2093373253,false,deu
26/11/2020 22:57:59,26/11/2020 22:57:59,916063785,-731526072,false,deu
26/11/2020 09:26:38,26/11/2020 09:30:05,-910209088,-354386831,false,deu
26/11/2020 07:41:16,26/11/2020 07:41:17,583853329,1133552749,false,deu
26/11/2020 21:30:42,26/11/2020 21:30:42,-58365147,245513377,false,aut
26/11/2020 06:09:15,26/11/2020 06:09:15,-1678019977,1466921629,false,deu
26/11/2020 18:46:29,26/11/2020 18:46:29,221519433,1439716752,false,deu
26/11/2020 11:21:10,26/11/2020 11:21:10,1739741328,-897672324,false,deu
26/11/2020 19:13:31,26/11/2020 19:32:17,67725918,795297361,false,deu
26/11/2020 18:14:07,26/11/2020 18:14:43,-482783784,-1484044382,false,gbr
26/11/2020 07:42:38,26/11/2020 07:42:38,-1683293569,1740300288,false,nld
26/11/2020 21:43:37,26/11/2020 21:45:36,-1014293800,-1541176213,false,deu
26/11/2020 22:11:43,26/11/2020 22:26:19,-690503438,-1289383614,false,deu
26/11/2020 16:07:41,26/11/2020 16:07:41,-2063630852,955570810,false,deu
26/11/2020 10:46:59,26/11/2020 10:55:55,1410249430,907242682,false,deu
26/11/2020 11:24:08,26/11/2020 11:27:18,-330536047,-1823944354,true,aut
26/11/2020 09:42:26,26/11/2020 09:42:26,-552575321,1302736595,false,fra
26/11/2020 18:10:29,26/11/2020 18:13:22,513246565,-1669132349,false,deu
26/11/2020 15:33:27,26/11/2020 15:33:27,-107920787,-1583265966,false,deu
26/11/2020 19:23:13,26/11/2020 19:25:16,538735989,-1823547649,false,deu
26/11/2020 16:44:50,26/11/2020 17:13:28,674004055,-276349727,false,deu
26/11/2020 13:06:48,26/11/2020 13:11:20,-1232375536,-491414244,false,ita
26/11/2020 15:28:13,26/11/2020 15:30:45,580696984,2051785959,false,deu
26/11/2020 17:52:36,26/11/2020 17:53:38,-481750125,-1665165473,false,deu
26/11/2020 09:26:46,26/11/2020 09:26:46,-610060592,1485046595,false,deu
26/11/2020 03:45:39,26/11/2020 03:45:39,617557527,-119799969,false,esp
26/11/2020 16:32:03,26/11/2020 16:33:15,-1037520193,-1789749288,true,deu
26/11/2020 20:28:33,26/11/2020 20:42:48,-950590286,-1267967490,false,deu
26/11/2020 14:52:41,26/11/2020 14:52:41,1278967279,-1653777641,false,deu
26/11/2020 11:05:47,26/11/2020 11:05:47,469216296,-1046706528,false,deu
26/11/2020 14:34:15,26/11/2020 14:35:06,1901373101,368125213,false,deu
26/11/2020 14:58:48,26/11/2020 15:06:24,1898304881,631660320,false,nld
26/11/2020 15:47:01,26/11/2020 15:47:01,1105715178,-1364218960,true,gbr
26/11/2020 10:57:27,26/11/2020 10:57:45,1442933136,1858409001,false,deu
26/11/2020 22:25:16,26/11/2020 22:25:16,502698559,-1945301201,false,deu
26/11/2020 22:33:17,26/11/2020 22:34:20,-1862324309,-796665484,false,deu
26/11/2020 16:14:14,26/11/2020 16:14:14,-1415746427,-248584922,false,deu
26/11/2020 23:14:55,26/11/2020 23:14:55,-665507035,-596690478,false,deu
26/11/2020 19:29:33,26/11/2020 19:29:33,185801352,-29476453,false,che
26/11/2020 18:00:49,26/11/2020 18:01:15,-1567593052,-998897672,false,nam
26/11/2020 22:07:10,26/11/2020 22:07:10,-1625094363,-1161525610,false,deu
26/11/2020 09:04:33,26/11/2020 09:14:18,525317450,-987675551,false,deu
26/11/2020 21:31:07,26/11/2020 21:31:07,-483737521,-1276471749,false,deu
26/11/2020 18:14:25,26/11/2020 18:18:17,-444929862,814754010,true,deu
26/11/2020 20:43:13,26/11/2020 20:57:54,1083940001,-294645089,false,deu
26/11/2020 14:02:49,26/11/2020 14:03:29,-288878902,-531379482,false,deu
26/11/2020 12:46:36,26/11/2020 12:46:36,-1784402735,304089992,false,esp
26/11/2020 10:56:09,26/11/2020 10:56:35,-1122882417,1263845343,false,deu
26/11/2020 16:03:21,26/11/2020 16:13:14,410518222,-392913415,false,deu
26/11/2020 10:55:39,26/11/2020 10:57:30,-724538218,1091872132,false,deu
26/11/2020 21:11:09,26/11/2020 21:11:25,2088832548,-243521764,true,deu
26/11/2020 20:53:57,26/11/2020 20:54:32,-1819240647,1480096235,false,deu
26/11/2020 09:55:40,26/11/2020 09:55:40,268865094,1970965452,false,deu
26/11/2020 22:42:34,26/11/2020 22:44:22,-1482723971,1942088776,false,bel
26/11/2020 17:30:53,26/11/2020 17:32:17,-40739380,-659424309,false,deu
26/11/2020 13:15:39,26/11/2020 13:15:39,-914516090,1942192800,false,hrv
26/11/2020 03:52:16,26/11/2020 04:29:54,1997840022,1750703839,true,nld
26/11/2020 02:28:02,26/11/2020 02:28:02,-961371919,-2008802331,false,deu
26/11/2020 19:47:05,26/11/2020 19:47:14,-1058206035,1120539493,false,deu
26/11/2020 06:02:34,26/11/2020 06:03:52,1278328313,-1898833212,false,deu
26/11/2020 18:58:18,26/11/2020 18:58:18,-593505390,-167983946,false,ita
26/11/2020 19:16:52,26/11/2020 19:16:52,-1004183239,-516634068,false,deu
26/11/2020 19:10:45,26/11/2020 19:10:45,1179113777,400170230,false,usa
26/11/2020 23:29:27,26/11/2020 23:30:03,515623147,-1290757157,false,srb
26/11/2020 15:49:12,26/11/2020 15:50:04,-195900111,75636908,false,deu
26/11/2020 17:01:52,26/11/2020 17:05:16,1564862633,1063012236,false,deu
26/11/2020 12:18:31,26/11/2020 12:18:33,-1194862614,1623186475,false,deu
26/11/2020 10:10:40,26/11/2020 10:10:40,1854269967,-394484938,false,deu
26/11/2020 16:05:07,26/11/2020 16:05:40,796384563,1442483644,false,deu
26/11/2020 19:50:40,26/11/2020 19:53:31,1813131340,-1151012908,false,deu
26/11/2020 23:13:23,26/11/2020 23:13:51,319844429,-1869129345,false,gbr
26/11/2020 17:50:59,26/11/2020 17:53:52,1588331960,1086494177,false,deu
26/11/2020 12:27:25,26/11/2020 12:27:45,692312691,2022420654,false,deu
26/11/2020 11:08:54,26/11/2020 11:12:18,-405158742,1285189645,false,deu
26/11/2020 22:05:22,26/11/2020 22:06:44,1807961187,1815346882,false,deu
26/11/2020 09:48:41,26/11/2020 09:48:41,1329394937,1434749408,false,deu
26/11/2020 18:30:35,26/11/2020 18:30:35,-1647829291,-1423646178,false,aut
26/11/2020 20:41:21,26/11/2020 20:41:27,931287355,2048066313,true,deu
26/11/2020 07:20:44,26/11/2020 07:21:34,1105495047,-1749164169,true,deu
26/11/2020 15:05:30,26/11/2020 15:05:30,34430565,1552520089,false,deu
26/11/2020 09:01:32,26/11/2020 09:01:32,-359029350,-1411427497,false,svn
26/11/2020 20:43:47,26/11/2020 20:43:49,1830056303,-337145569,false,gbr
26/11/2020 15:54:17,26/11/2020 15:54:57,-1565101792,267936412,false,deu
26/11/2020 12:22:50,26/11/2020 12:23:38,1240457660,937897074,false,deu
26/11/2020 11:33:13,26/11/2020 11:33:13,105603217,891755668,false,deu
26/11/2020 11:19:05,26/11/2020 11:21:23,1240010982,542552696,true,deu
26/11/2020 16:15:50,26/11/2020 16:16:22,1948967064,1891070557,true,deu
26/11/2020 13:53:57,26/11/2020 13:53:57,-602310756,2085149172,false,ita
26/11/2020 17:54:02,26/11/2020 17:54:02,556784617,1844128618,false,deu
26/11/2020 22:43:20,26/11/2020 22:57:46,418516419,-1201790470,false,deu
26/11/2020 09:06:37,26/11/2020 09:06:37,1681887076,-1557723892,false,deu
26/11/2020 08:20:43,26/11/2020 08:21:57,-841844048,268659130,false,deu
26/11/2020 16:15:13,26/11/2020 16:15:13,1992222449,620360874,false,deu
26/11/2020 21:25:19,26/11/2020 21:25:46,1106616076,-648673411,false,deu
26/11/2020 19:37:25,26/11/2020 19:37:57,-514090977,1088504809,false,deu
26/11/2020 13:18:34,26/11/2020 13:20:06,1506420472,251159854,false,deu
26/11/2020 16:51:45,26/11/2020 16:51:45,1414778742,1427733157,false,gbr
26/11/2020 11:57:39,26/11/2020 12:02:55,-1379927303,-1152430815,false,deu
26/11/2020 10:14:50,26/11/2020 10:16:59,1050148600,-376368558,false,nam
26/11/2020 21:57:51,26/11/2020 21:57:51,-1194731385,-1423838463,false,aut
26/11/2020 20:14:04,26/11/2020 20:16:56,1484701606,598635617,false,che
26/11/2020 23:30:17,26/11/2020 23:30:17,-63816635,-208825819,false,deu
26/11/2020 10:48:30,26/11/2020 10:48:38,590412079,404751263,true,deu
26/11/2020 10:49:36,26/11/2020 10:53:52,454778376,18772648,false,deu
26/11/2020 15:46:39,26/11/2020 15:46:39,110612433,-1539855410,false,deu
26/11/2020 21:52:42,26/11/2020 21:53:30,-2036320849,1845917194,false,che
26/11/2020 21:09:03,26/11/2020 21:10:07,-1854741466,646235796,false,deu
26/11/2020 06:09:38,26/11/2020 06:09:38,-1352932795,1653202973,false,deu
26/11/2020 13:54:25,26/11/2020 13:57:36,113739452,2127890651,false,deu
26/11/2020 18:03:20,26/11/2020 18:04:22,74556964,1158521790,false,deu
26/11/2020 11:59:03,26/11/2020 11:59:47,-609450769,-1777933326,false,swe
26/11/2020 09:36:34,26/11/2020 09:42:03,650761417,-271636558,false,esp
26/11/2020 18:07:52,26/11/2020 18:26:03,760610010,177631757,false,deu
26/11/2020 15:35:53,26/11/2020 15:37:08,1756464432,862325140,false,deu
26/11/2020 10:14:41,26/11/2020 10:14:41,289683891,415852207,false,deu
26/11/2020 23:28:34,26/11/2020 23:29:10,-1729993951,1793003723,false,deu
26/11/2020 10:38:33,26/11/2020 10:54:46,-279613701,-1041750355,false,rus
26/11/2020 20:41:28,26/11/2020 20:41:31,839967948,-1149619731,false,deu
26/11/2020 08:28:27,26/11/2020 08:28:47,700782028,135607798,false,deu
26/11/2020 23:22:58,26/11/2020 23:23:13,198996757,1727358176,true,deu
26/11/2020 12:30:58,26/11/2020 12:30:59,-2060729728,2117668876,false,deu
26/11/2020 22:12:15,26/11/2020 22:15:50,-1155137993,358134096,false,deu
26/11/2020 18:43:36,26/11/2020 18:43:37,-65088321,-2003606905,false,hrv
26/11/2020 18:03:33,26/11/2020 18:07:35,-1071842396,950291361,false,deu
26/11/2020 17:03:25,26/11/2020 17:03:25,418717307,1246679703,false,gbr
26/11/2020 17:12:06,26/11/2020 17:12:06,1820119984,-210176226,false,deu
26/11/2020 19:37:52,26/11/2020 19:37:52,-1085573713,-2146642399,false,deu
26/11/2020 10:21:34,26/11/2020 10:21:34,1701932575,-331506276,false,deu
26/11/2020 09:40:46,26/11/2020 09:40:46,-1969605160,102183494,false,deu
26/11/2020 22:53:28,26/11/2020 22:57:52,-1608688866,694099082,false,deu
26/11/2020 10:41:19,26/11/2020 10:41:19,1666229073,-372077589,false,deu
26/11/2020 21:07:13,26/11/2020 21:07:13,-621399581,-475787656,false,deu
26/11/2020 20:57:31,26/11/2020 20:57:31,1917498692,-1554143106,false,deu
26/11/2020 16:00:29,26/11/2020 16:37:02,746237722,-1261395966,true,esp
26/11/2020 09:44:41,26/11/2020 09:46:01,309129108,72337533,false,deu
26/11/2020 16:09:53,26/11/2020 16:13:55,-350327742,-1417666499,false,deu
26/11/2020 21:09:41,26/11/2020 21:09:41,-1756899458,-523170152,false,deu
26/11/2020 19:11:12,26/11/2020 19:11:12,41902504,896989152,false,deu
26/11/2020 17:33:15,26/11/2020 17:41:05,564354614,-119063155,false,deu
26/11/2020 20:32:18,26/11/2020 20:32:18,685590267,1475336973,true,deu
26/11/2020 13:53:11,26/11/2020 13:53:37,-1949068444,-964233612,false,deu
26/11/2020 15:19:21,26/11/2020 15:19:21,-32412168,1754681252,false,deu
26/11/2020 12:09:06,26/11/2020 12:10:41,-513758936,-1450291784,false,deu
26/11/2020 12:58:16,26/11/2020 13:03:11,-1790571266,-1788232166,true,esp
26/11/2020 00:04:18,26/11/2020 00:04:18,1439718272,1373988592,false,fra
26/11/2020 08:14:40,26/11/2020 08:14:53,-469256549,1344364447,true,deu
26/11/2020 12:09:00,26/11/2020 12:11:59,-1256584328,617554276,false,deu
26/11/2020 22:40:29,26/11/2020 22:46:05,-63865000,1744458041,false,deu
26/11/2020 20:55:30,26/11/2020 20:55:30,-416474219,1012143287,false,deu
26/11/2020 12:25:17,26/11/2020 12:25:17,-1969528272,-1305657749,false,deu
26/11/2020 15:23:46,26/11/2020 15:23:51,1673021329,1181032311,true,deu
26/11/2020 20:39:06,26/11/2020 20:39:06,1256502405,2045950362,false,deu
26/11/2020 15:56:50,26/11/2020 15:57:03,227670218,-2052640245,false,gbr
26/11/2020 08:18:23,26/11/2020 08:18:23,53347188,2109142504,false,deu
26/11/2020 06:08:13,26/11/2020 06:11:43,-1125563294,483308131,false,deu
26/11/2020 00:26:17,26/11/2020 00:26:51,1019713284,475619028,false,deu
26/11/2020 17:10:55,26/11/2020 17:10:55,-567708262,-272431137,false,deu
26/11/2020 17:00:21,26/11/2020 17:00:21,1030698620,14872561,false,deu
26/11/2020 17:21:11,26/11/2020 17:30:56,510931420,-838418775,false,che
26/11/2020 18:20:10,26/11/2020 18:20:24,287748435,-1495116226,false,gbr
26/11/2020 22:27:49,26/11/2020 22:27:49,1421490533,-1058779874,false,grc
26/11/2020 17:39:55,26/11/2020 17:39:55,-1159028410,-142829094,false,deu
26/11/2020 01:57:05,26/11/2020 01:57:05,17737777,-309162735,false,fra
26/11/2020 03:30:59,26/11/2020 03:33:11,-1728351244,-1019834716,true,deu
26/11/2020 20:50:51,26/11/2020 20:50:51,-1202177288,394680761,false,usa
26/11/2020 05:37:03,26/11/2020 05:37:23,1647827994,1996518077,false,deu
26/11/2020 18:42:04,26/11/2020 18:42:04,1383188934,303663407,false,esp
26/11/2020 21:44:46,26/11/2020 21:45:12,1964942613,-572359794,false,bel
26/11/2020 15:27:30,26/11/2020 15:27:30,1327354655,1740931624,false,deu
26/11/2020 19:52:01,26/11/2020 19:52:16,1016665220,314111285,false,pol
26/11/2020 17:50:42,26/11/2020 17:54:09,255381096,1060599190,true,deu
26/11/2020 21:19:42,26/11/2020 21:19:42,-566081517,-1277760157,false,deu
26/11/2020 17:54:34,26/11/2020 17:54:34,-1914040831,-1566599199,false,deu
26/11/2020 13:21:39,26/11/2020 13:22:47,-702617306,1463881963,false,usa
26/11/2020 11:59:18,26/11/2020 12:01:05,-588910848,1020605296,false,deu
26/11/2020 11:37:35,26/11/2020 11:40:45,847200690,2096873289,false,usa
26/11/2020 15:58:15,26/11/2020 16:16:32,-1161375455,1898924088,false,deu
26/11/2020 12:42:08,26/11/2020 13:14:03,757882349,450071478,false,deu
26/11/2020 12:06:32,26/11/2020 12:29:19,1941755611,123509742,false,deu
26/11/2020 13:42:35,26/11/2020 13:43:05,480662888,-1009887488,false,deu
26/11/2020 10:01:59,26/11/2020 10:06:28,-852559432,1472293730,false,deu
26/11/2020 11:34:49,26/11/2020 11:35:13,1624866555,1420439547,false,gbr
26/11/2020 13:24:21,26/11/2020 13:53:45,-1726571473,1481793207,false,deu
26/11/2020 07:47:56,26/11/2020 07:50:12,536826605,-1457089091,true,deu
26/11/2020 00:08:28,26/11/2020 00:19:31,-1120795836,559041822,false,esp
26/11/2020 21:41:04,26/11/2020 21:41:05,-1082367577,-1467243215,false,deu
26/11/2020 22:49:41,26/11/2020 22:54:28,1234845339,-1061323459,false,esp
26/11/2020 12:20:31,26/11/2020 12:20:31,-1916250223,-1752157569,false,deu
26/11/2020 20:38:29,26/11/2020 21:07:38,1721620747,-1537122474,false,deu
26/11/2020 07:24:18,26/11/2020 07:26:20,-106288033,1916112190,false,deu
26/11/2020 04:28:41,26/11/2020 04:28:41,1185486552,-335168442,false,deu
26/11/2020 20:18:30,26/11/2020 20:22:03,-1607508063,-540751814,false,deu
26/11/2020 21:08:19,26/11/2020 21:08:19,-1242575545,-574869917,false,deu
26/11/2020 14:20:49,26/11/2020 14:20:59,-1245593648,-1069059584,false,deu
26/11/2020 07:55:38,26/11/2020 07:55:44,-1845143695,1181032311,true,deu
26/11/2020 07:07:12,26/11/2020 07:11:14,-2136118816,1571444613,false,deu
26/11/2020 07:42:54,26/11/2020 07:43:51,-756052757,1588861086,true,deu
26/11/2020 21:56:34,26/11/2020 21:56:34,-527549714,-1900280433,false,deu
26/11/2020 13:03:53,26/11/2020 13:03:53,-389049882,906399232,false,deu
26/11/2020 09:45:12,26/11/2020 09:46:34,1549952839,265377187,true,deu
26/11/2020 22:02:50,26/11/2020 22:02:50,-683935823,-2029968390,false,deu
26/11/2020 22:40:07,26/11/2020 22:40:07,-1824799014,-774146475,false,gbr
26/11/2020 13:32:43,26/11/2020 13:35:05,-1694729279,991787903,false,deu
26/11/2020 16:57:35,26/11/2020 16:58:53,1755268988,-1801533987,true,deu
26/11/2020 13:51:00,26/11/2020 13:51:00,1744957435,1191651122,false,deu
26/11/2020 23:11:16,26/11/2020 23:12:28,225471523,-583585231,true,deu
26/11/2020 19:07:04,26/11/2020 19:44:17,944119720,1135268496,false,deu
26/11/2020 17:08:02,26/11/2020 17:08:02,952644049,-1878600343,false,deu
26/11/2020 10:19:57,26/11/2020 10:19:57,1545220592,-1307069611,false,deu
26/11/2020 07:31:33,26/11/2020 07:46:32,-741651772,-2074333530,false,esp
26/11/2020 08:23:03,26/11/2020 08:23:03,1815707215,-1039255006,false,deu
26/11/2020 07:30:38,26/11/2020 07:30:38,1910035139,1193241026,false,usa
26/11/2020 01:41:12,26/11/2020 01:47:05,-540118582,-867918433,false,ita
26/11/2020 20:24:55,26/11/2020 20:25:09,13747452,-2045418977,false,swe
26/11/2020 19:54:55,26/11/2020 19:54:55,219738881,569152084,false,deu
26/11/2020 18:22:08,26/11/2020 18:22:08,132386899,-1837825340,false,deu
26/11/2020 10:32:58,26/11/2020 10:45:00,1434984451,204003627,false,deu
26/11/2020 21:48:14,26/11/2020 22:09:42,-1603085924,11893947,false,deu
26/11/2020 20:57:46,26/11/2020 20:59:44,-461837874,1170769219,false,hun
26/11/2020 16:42:04,26/11/2020 16:42:32,252992173,-506719426,false,ita
26/11/2020 16:31:19,26/11/2020 16:40:08,1887219404,2036352151,true,cze
26/11/2020 13:11:48,26/11/2020 13:11:48,-598443174,-1973601698,false,deu
26/11/2020 17:31:49,26/11/2020 18:14:00,1490534924,-1953503201,false,deu
26/11/2020 14:15:49,26/11/2020 14:19:10,56635507,56119652,false,deu
26/11/2020 11:29:15,26/11/2020 11:29:15,2113222337,1420697736,false,usa
26/11/2020 20:30:42,26/11/2020 20:32:15,195683789,-230745214,false,deu
26/11/2020 13:44:39,26/11/2020 13:44:39,1793393723,-1989391650,false,deu
26/11/2020 17:45:54,26/11/2020 17:54:31,196230516,539598061,false,deu
26/11/2020 09:16:50,26/11/2020 09:17:46,299014980,-752813411,false,deu
26/11/2020 09:57:19,26/11/2020 10:15:52,1659434534,-447458909,false,deu
26/11/2020 11:15:11,26/11/2020 11:22:37,933316932,379452424,true,deu
26/11/2020 13:36:30,26/11/2020 13:36:30,-1128128141,-853180126,false,deu
26/11/2020 10:11:07,26/11/2020 10:11:07,-59898831,597182520,false,deu
26/11/2020 20:27:02,26/11/2020 20:29:06,-160371612,-747931354,false,deu
26/11/2020 19:41:54,26/11/2020 19:52:49,1763912818,-936175193,false,deu
26/11/2020 16:34:13,26/11/2020 16:36:48,782232201,1963247180,false,deu
