visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
29/11/2020 13:20:01,29/11/2020 13:20:01,-1735123483,-2113922156,false,deu
29/11/2020 15:34:44,29/11/2020 15:35:22,-730957102,2031506828,false,deu
29/11/2020 16:48:16,29/11/2020 16:48:16,1349137427,-1192655099,false,deu
29/11/2020 14:21:10,29/11/2020 15:11:28,-432884560,72003763,false,deu
29/11/2020 10:51:56,29/11/2020 10:51:56,2111685125,681825241,false,deu
29/11/2020 20:30:30,29/11/2020 20:32:21,-1789081740,-117796589,true,deu
29/11/2020 14:48:56,29/11/2020 14:48:56,-858688671,1754713699,false,deu
29/11/2020 19:43:28,29/11/2020 19:43:29,-1155983192,-1273287902,false,deu
29/11/2020 13:30:07,29/11/2020 13:30:07,1364326417,419779043,false,deu
29/11/2020 14:39:07,29/11/2020 14:39:07,1996722303,713185238,false,deu
29/11/2020 18:13:29,29/11/2020 18:33:53,-1161865519,-1295897324,false,deu
29/11/2020 20:51:51,29/11/2020 21:00:30,-979785860,1057198111,true,deu
29/11/2020 15:22:29,29/11/2020 15:24:19,-476869161,-1437321239,false,deu
29/11/2020 22:34:51,29/11/2020 22:34:51,-675677848,-2032637625,true,esp
29/11/2020 09:58:47,29/11/2020 09:58:47,1685637854,1730450459,false,grc
29/11/2020 08:50:54,29/11/2020 09:01:18,-298341338,-1006274479,false,deu
29/11/2020 12:10:37,29/11/2020 12:10:44,1076403153,-2102698301,true,deu
29/11/2020 11:43:08,29/11/2020 11:43:38,26465145,97001147,false,deu
29/11/2020 11:37:27,29/11/2020 11:39:47,2120525561,-502703467,false,deu
29/11/2020 09:45:38,29/11/2020 09:46:54,301499447,1188504595,false,deu
29/11/2020 13:15:29,29/11/2020 13:15:59,1653995596,-1923929328,false,deu
29/11/2020 20:38:18,29/11/2020 20:42:07,2123567464,2062487570,false,deu
29/11/2020 16:50:57,29/11/2020 17:02:29,-855749243,-2085656152,true,deu
29/11/2020 12:34:07,29/11/2020 12:34:07,256418503,-351267541,false,deu
29/11/2020 15:27:01,29/11/2020 15:27:08,954279194,-386759014,false,deu
29/11/2020 21:33:07,29/11/2020 21:33:50,1681735800,1431988280,false,deu
29/11/2020 14:45:25,29/11/2020 14:45:25,1604837328,-1438267496,false,deu
29/11/2020 19:53:56,29/11/2020 20:33:56,-1972848467,-1580358816,true,deu
29/11/2020 16:29:49,29/11/2020 16:29:49,662908846,596545462,false,deu
29/11/2020 20:56:00,29/11/2020 20:56:21,1598144404,1561728504,false,deu
29/11/2020 12:33:30,29/11/2020 12:55:57,419059280,721686438,true,grc
29/11/2020 14:52:29,29/11/2020 14:52:29,1126216413,1450379753,false,deu
29/11/2020 08:59:42,29/11/2020 09:01:18,1441330384,-484704713,false,deu
29/11/2020 12:57:40,29/11/2020 12:58:35,-318395281,210418236,false,deu
29/11/2020 11:52:03,29/11/2020 11:52:03,-708930469,1598394897,false,deu
29/11/2020 21:27:00,29/11/2020 21:27:00,-513037918,-1371830532,false,deu
29/11/2020 15:25:30,29/11/2020 15:25:30,82953203,-1137940062,false,deu
29/11/2020 16:56:39,29/11/2020 16:58:46,841830393,676797012,false,gbr
29/11/2020 18:27:44,29/11/2020 18:27:50,1598129076,-432090805,false,deu
29/11/2020 16:51:54,29/11/2020 16:55:28,106947435,1251185014,false,gbr
29/11/2020 13:37:41,29/11/2020 13:38:23,1293650705,-470508603,false,deu
29/11/2020 13:19:37,29/11/2020 13:28:04,18193984,-160866278,false,deu
29/11/2020 09:39:04,29/11/2020 09:39:44,1729230097,-3570294,false,gbr
29/11/2020 16:07:16,29/11/2020 16:07:16,1137980262,780467174,false,gbr
29/11/2020 17:07:14,29/11/2020 17:08:36,-926552121,1000604154,false,gbr
29/11/2020 16:22:24,29/11/2020 16:31:50,-665437120,1609782015,false,aut
29/11/2020 22:27:03,29/11/2020 22:27:20,948959441,1280185073,false,deu
29/11/2020 23:20:45,29/11/2020 23:21:57,-989011087,447864398,false,nld
29/11/2020 11:36:09,29/11/2020 11:56:10,1401793521,1232827545,false,deu
29/11/2020 17:12:31,29/11/2020 17:12:36,-234178520,1810548629,false,deu
29/11/2020 11:52:50,29/11/2020 12:02:04,-182450291,-2002565833,false,deu
29/11/2020 12:51:43,29/11/2020 13:37:15,1892206214,-1298271896,false,che
29/11/2020 12:20:48,29/11/2020 12:20:48,1464151490,-1175404159,false,pol
29/11/2020 14:22:03,29/11/2020 14:54:24,-1480850498,-753114952,false,deu
29/11/2020 07:58:51,29/11/2020 07:59:36,1901381891,-298148987,false,deu
29/11/2020 15:21:18,29/11/2020 15:21:18,-1861642411,-38861116,false,esp
29/11/2020 19:45:23,29/11/2020 19:46:24,-1600469490,1710124047,false,usa
29/11/2020 18:57:40,29/11/2020 19:12:45,1125156036,-672813933,false,deu
29/11/2020 10:04:09,29/11/2020 10:04:09,855776572,1522368578,false,deu
29/11/2020 23:25:50,29/11/2020 23:44:40,-2039858950,255834837,false,deu
29/11/2020 20:29:01,29/11/2020 20:29:01,127980340,540400156,false,deu
29/11/2020 15:02:10,29/11/2020 15:03:55,-973985088,740066810,false,deu
29/11/2020 00:24:57,29/11/2020 00:27:18,-706374080,-130571335,false,deu
29/11/2020 12:43:23,29/11/2020 12:47:30,-2020586722,31195829,false,deu
29/11/2020 08:25:54,29/11/2020 08:25:54,380036229,-563486955,false,deu
29/11/2020 10:17:57,29/11/2020 10:17:57,1818474758,-306290563,false,deu
29/11/2020 21:41:07,29/11/2020 21:41:39,1641120557,-785616913,true,deu
29/11/2020 18:47:47,29/11/2020 18:47:50,-497487343,820908746,false,deu
29/11/2020 20:35:09,29/11/2020 21:20:47,134479855,-1574392531,false,aut
29/11/2020 15:54:51,29/11/2020 16:00:11,893127416,-353009779,false,bel
29/11/2020 13:01:15,29/11/2020 13:01:15,-502473672,-432128544,false,fra
29/11/2020 07:21:07,29/11/2020 07:47:54,1717091861,1173298300,false,deu
29/11/2020 16:20:08,29/11/2020 16:20:08,1009891529,862020871,false,deu
29/11/2020 22:43:38,29/11/2020 22:43:44,-917322394,-586803672,false,esp
29/11/2020 18:34:33,29/11/2020 19:15:06,-1177795529,1615623125,true,deu
29/11/2020 19:41:04,29/11/2020 19:41:04,713083594,-517250206,false,deu
29/11/2020 11:21:35,29/11/2020 11:22:31,720118624,-1351116805,false,deu
29/11/2020 13:46:54,29/11/2020 13:46:54,-114159164,1354151599,false,deu
29/11/2020 10:29:09,29/11/2020 10:29:30,-1047231330,-1570306578,false,che
29/11/2020 12:12:05,29/11/2020 12:48:12,643912572,-499401511,false,deu
29/11/2020 19:20:46,29/11/2020 19:20:46,-1648604204,973555100,false,deu
29/11/2020 16:18:44,29/11/2020 16:18:58,-151761428,-1573410348,false,deu
29/11/2020 20:16:47,29/11/2020 20:33:26,-1826469992,-633277682,false,gbr
29/11/2020 23:39:17,29/11/2020 23:39:17,1894296348,567394921,true,deu
29/11/2020 12:38:36,29/11/2020 12:42:12,860731120,1314362442,false,deu
29/11/2020 23:19:27,29/11/2020 23:34:25,-624107819,808419771,false,deu
28/11/2020 23:51:58,29/11/2020 00:10:34,1378212016,1878153531,false,deu
29/11/2020 16:57:22,29/11/2020 16:57:23,2020192637,1964778003,false,deu
29/11/2020 14:01:29,29/11/2020 14:02:37,-1602054590,1073378931,false,gbr
29/11/2020 22:18:10,29/11/2020 22:27:26,-1671200520,-2099862410,false,deu
29/11/2020 23:12:36,29/11/2020 23:14:13,-1563860438,395654565,false,swe
29/11/2020 11:28:30,29/11/2020 11:28:30,-817795238,1881265574,false,fra
29/11/2020 09:16:29,29/11/2020 09:16:29,-1236195819,533496088,false,rou
29/11/2020 14:08:07,29/11/2020 14:12:20,1441116489,-834869739,false,aut
29/11/2020 13:26:57,29/11/2020 13:26:57,1396610,397497602,false,deu
29/11/2020 04:39:37,29/11/2020 04:39:37,1828308842,1904102158,false,deu
29/11/2020 10:31:46,29/11/2020 10:42:03,1520579156,-1606890001,true,gbr
29/11/2020 11:02:52,29/11/2020 11:02:52,1089930472,-2012779583,false,deu
29/11/2020 20:41:53,29/11/2020 20:46:14,409956709,-346987352,true,ita
29/11/2020 18:52:32,29/11/2020 18:54:31,1016667233,-445931805,false,hun
29/11/2020 15:59:41,29/11/2020 15:59:41,-1715435965,1569524901,false,deu
29/11/2020 20:37:42,29/11/2020 20:37:49,1121176258,-994621627,false,deu
29/11/2020 12:38:36,29/11/2020 12:43:10,1507941841,-702134214,false,deu
29/11/2020 13:12:37,29/11/2020 13:12:37,1530196458,-38330650,false,deu
29/11/2020 23:24:49,29/11/2020 23:24:49,169607021,432631216,false,deu
29/11/2020 14:35:49,29/11/2020 14:35:49,-1548870228,951957380,false,deu
29/11/2020 17:03:12,29/11/2020 17:03:12,-1779330416,539074277,false,esp
29/11/2020 11:41:41,29/11/2020 11:41:48,-2058771392,-33731617,true,deu
29/11/2020 08:06:18,29/11/2020 08:06:18,837997041,-436877045,false,swe
29/11/2020 20:24:43,29/11/2020 20:24:57,-1477086779,-338859919,false,deu
29/11/2020 21:06:18,29/11/2020 21:06:18,1483005117,-277012585,false,deu
29/11/2020 20:46:01,29/11/2020 20:46:01,508936930,-1907501995,false,bel
29/11/2020 16:46:15,29/11/2020 16:46:15,1408873813,-2056886482,false,gbr
29/11/2020 10:36:00,29/11/2020 10:36:12,1750813262,389782073,false,deu
29/11/2020 02:18:48,29/11/2020 02:20:03,596174219,-1679954978,true,deu
29/11/2020 20:28:27,29/11/2020 20:31:51,1657540753,-90665192,true,esp
29/11/2020 09:16:07,29/11/2020 09:16:07,435465297,933686450,false,deu
29/11/2020 23:13:17,29/11/2020 23:14:18,-145772890,2055319581,false,deu
29/11/2020 23:39:03,29/11/2020 23:39:03,-938643425,187364909,false,gbr
29/11/2020 08:07:08,29/11/2020 08:24:48,757135431,1272324720,false,deu
29/11/2020 09:08:27,29/11/2020 09:10:02,1131824563,728862743,false,bel
29/11/2020 15:24:49,29/11/2020 15:24:49,1405140517,1247821335,false,deu
29/11/2020 12:37:04,29/11/2020 12:37:04,65109746,-114978632,false,deu
29/11/2020 11:57:43,29/11/2020 11:59:02,-394208890,-1789111503,false,deu
29/11/2020 14:12:20,29/11/2020 14:12:20,-614555552,-562776294,false,deu
29/11/2020 21:10:17,29/11/2020 21:10:18,701637272,-773477715,false,ita
29/11/2020 23:23:25,29/11/2020 23:27:23,-1002981652,599416396,false,deu
29/11/2020 07:04:15,29/11/2020 07:14:51,-1630708597,229381179,true,deu
29/11/2020 21:29:12,29/11/2020 21:34:36,1359142962,1992343744,false,deu
29/11/2020 14:25:56,29/11/2020 14:26:59,-2066315126,227303551,true,hun
29/11/2020 08:40:48,29/11/2020 08:49:30,-436991839,1000577710,false,esp
29/11/2020 22:00:39,29/11/2020 22:00:58,-522934013,1866464379,false,usa
29/11/2020 01:22:25,29/11/2020 01:22:25,-796101047,1127238224,false,deu
29/11/2020 19:18:13,29/11/2020 19:55:02,-989977530,-999495969,false,deu
29/11/2020 15:21:44,29/11/2020 15:38:47,-1884831758,-1646750189,false,deu
29/11/2020 21:33:38,29/11/2020 21:57:54,117976610,-776197824,false,deu
29/11/2020 13:31:06,29/11/2020 15:37:17,-949667014,-823765743,false,deu
29/11/2020 18:51:26,29/11/2020 18:52:05,-1008643299,116780235,false,svn
29/11/2020 11:55:48,29/11/2020 11:55:48,1703994225,1158102618,false,deu
29/11/2020 19:18:58,29/11/2020 19:18:58,-472980749,156474887,false,deu
29/11/2020 18:54:35,29/11/2020 19:16:03,296787550,-1561307728,false,deu
29/11/2020 18:51:41,29/11/2020 18:51:41,2125261755,283326188,false,deu
29/11/2020 17:06:41,29/11/2020 17:07:47,663860873,-386314243,true,ita
29/11/2020 12:03:25,29/11/2020 12:03:25,-2031936047,980597026,false,deu
29/11/2020 09:03:30,29/11/2020 09:03:30,-637717203,-71814616,false,deu
29/11/2020 10:39:19,29/11/2020 10:39:52,-1116866913,-2129770095,false,deu
29/11/2020 11:26:44,29/11/2020 11:26:44,-1931154685,-1782079003,false,deu
29/11/2020 10:20:30,29/11/2020 10:36:09,1991310175,-1980304265,false,deu
29/11/2020 22:28:43,29/11/2020 22:28:43,-2026907173,512228790,false,deu
29/11/2020 18:49:29,29/11/2020 18:57:23,2076731631,787638847,false,deu
29/11/2020 19:56:05,29/11/2020 20:02:53,48423325,697145373,false,deu
29/11/2020 12:05:57,29/11/2020 12:05:57,1621054782,-1584581244,false,deu
29/11/2020 15:20:56,29/11/2020 15:21:44,-1503788400,-1621464069,false,deu
29/11/2020 17:19:07,29/11/2020 17:19:37,-2125413236,1476424797,false,deu
29/11/2020 17:54:50,29/11/2020 17:55:01,381607621,815816216,false,deu
29/11/2020 12:54:44,29/11/2020 12:56:56,646361954,-894546488,false,deu
29/11/2020 15:26:57,29/11/2020 15:26:57,1087060643,365617651,false,deu
29/11/2020 16:05:23,29/11/2020 16:06:48,60019025,-1411550671,false,che
29/11/2020 10:51:23,29/11/2020 10:51:53,1221829852,-1777593494,false,deu
29/11/2020 16:05:02,29/11/2020 16:05:02,62784541,623911343,false,deu
29/11/2020 22:27:16,29/11/2020 22:38:06,1111631943,228358621,false,deu
29/11/2020 21:02:25,29/11/2020 21:02:25,770584053,-1249516412,false,deu
29/11/2020 20:35:07,29/11/2020 20:43:35,-1587744600,-68919200,false,deu
29/11/2020 03:08:31,29/11/2020 03:08:56,2043071020,1745845487,false,deu
29/11/2020 00:55:19,29/11/2020 00:55:58,1397093870,1690847460,false,deu
29/11/2020 02:53:23,29/11/2020 02:54:28,1707010446,1343994948,true,deu
29/11/2020 18:16:27,29/11/2020 18:17:07,1950707988,825468591,false,swe
29/11/2020 18:06:39,29/11/2020 18:12:40,-2128392614,835420103,false,deu
29/11/2020 20:33:53,29/11/2020 20:33:53,-1692439062,-2114228366,false,deu
29/11/2020 22:09:50,29/11/2020 22:09:50,8049185,601627895,true,esp
29/11/2020 16:16:38,29/11/2020 16:17:35,-962676898,660333774,false,deu
29/11/2020 18:49:21,29/11/2020 18:59:35,1547889187,914370664,false,gbr
29/11/2020 05:49:07,29/11/2020 06:39:04,2115540607,493913959,false,deu
29/11/2020 10:34:40,29/11/2020 10:35:01,-805173973,-548433205,false,deu
29/11/2020 18:58:24,29/11/2020 18:58:24,-936509471,-88025097,false,deu
29/11/2020 14:29:41,29/11/2020 14:29:41,-1208077191,1679943700,false,deu
29/11/2020 00:08:56,29/11/2020 00:13:38,1181413219,406061163,false,deu
29/11/2020 08:36:08,29/11/2020 08:37:19,-914954438,635648646,false,deu
29/11/2020 13:04:46,29/11/2020 13:11:18,68690630,768095210,false,deu
29/11/2020 06:16:32,29/11/2020 06:16:32,1658618280,1986043355,false,deu
29/11/2020 16:28:31,29/11/2020 16:33:02,-300538845,1650386716,false,esp
29/11/2020 11:07:49,29/11/2020 11:07:49,-1185966209,-1150851653,false,deu
29/11/2020 05:20:00,29/11/2020 05:23:27,1848941215,77578282,false,usa
29/11/2020 15:20:13,29/11/2020 15:20:13,-314437073,-146494431,false,deu
29/11/2020 01:13:47,29/11/2020 01:13:47,-741400251,-1407127225,false,deu
29/11/2020 15:59:39,29/11/2020 16:00:13,-543565173,642415213,true,deu
29/11/2020 17:44:35,29/11/2020 17:45:25,1646063273,-391737161,false,deu
29/11/2020 16:53:35,29/11/2020 16:53:35,1019442733,-176711636,false,deu
29/11/2020 01:25:09,29/11/2020 01:25:09,-2058365222,-1439206080,false,deu
29/11/2020 08:41:12,29/11/2020 08:41:31,13835125,-1495096284,false,aut
29/11/2020 13:14:17,29/11/2020 13:14:37,2028466683,-1354274980,false,bih
29/11/2020 19:26:32,29/11/2020 19:26:32,1726020433,-533422239,false,deu
29/11/2020 12:13:53,29/11/2020 12:14:58,-743707908,-1764937952,false,deu
29/11/2020 09:33:32,29/11/2020 09:33:33,1162802644,-592315525,false,deu
29/11/2020 18:43:18,29/11/2020 18:46:22,1047280172,-6835643,false,deu
29/11/2020 10:28:55,29/11/2020 10:31:30,-1724510671,1812052380,false,deu
29/11/2020 16:36:34,29/11/2020 16:37:00,-386533899,-321035104,false,deu
29/11/2020 21:31:11,29/11/2020 21:31:11,590792690,-1196024610,false,deu
29/11/2020 08:51:41,29/11/2020 08:51:41,-783507465,-997852121,false,deu
29/11/2020 22:44:37,29/11/2020 22:49:36,130244113,44463743,false,deu
29/11/2020 17:27:27,29/11/2020 17:57:44,1219650433,-1853627672,false,ita
29/11/2020 09:07:44,29/11/2020 09:13:08,-1402489077,-2012361983,false,deu
29/11/2020 09:16:49,29/11/2020 09:18:58,1914393714,-1176696924,true,deu
29/11/2020 21:32:52,29/11/2020 21:34:03,-1779189987,1714678851,false,deu
29/11/2020 10:45:59,29/11/2020 10:47:31,1368473346,66477788,false,nld
29/11/2020 09:51:17,29/11/2020 09:51:17,-957601605,-341005710,false,deu
29/11/2020 22:29:30,29/11/2020 22:29:30,-1464285862,-846233034,false,deu
29/11/2020 12:09:22,29/11/2020 12:09:22,552799317,1559871413,false,deu
29/11/2020 15:02:59,29/11/2020 15:02:59,13840259,1030860836,false,deu
29/11/2020 09:22:45,29/11/2020 09:22:45,1803006017,-255406086,false,deu
29/11/2020 08:18:24,29/11/2020 08:18:25,2040164717,-904510989,false,deu
29/11/2020 15:31:15,29/11/2020 15:37:56,1601863698,100715452,false,deu
29/11/2020 19:45:35,29/11/2020 19:50:25,-369997322,-120973724,false,deu
29/11/2020 12:00:28,29/11/2020 12:00:33,-1482298281,2103067032,true,deu
29/11/2020 02:26:39,29/11/2020 02:26:39,639432044,-1202498409,false,deu
29/11/2020 20:40:56,29/11/2020 20:40:56,-1269304413,-1494252367,false,deu
29/11/2020 22:22:06,29/11/2020 22:52:34,-1866595583,-578073748,false,deu
29/11/2020 19:05:23,29/11/2020 19:06:11,-1414715238,-2137135847,false,deu
29/11/2020 09:45:28,29/11/2020 09:46:17,611229669,-992222019,false,aut
29/11/2020 14:05:43,29/11/2020 14:10:05,1678978866,-617313724,false,deu
29/11/2020 14:21:18,29/11/2020 14:23:57,1452062714,53792646,true,deu
29/11/2020 09:45:31,29/11/2020 09:45:31,-2096924562,1988440379,false,deu
29/11/2020 12:56:05,29/11/2020 12:56:24,1689284801,-1447011153,false,deu
29/11/2020 20:02:47,29/11/2020 20:02:47,1732580809,-329677394,true,deu
29/11/2020 19:33:02,29/11/2020 19:33:42,120076010,780865742,false,deu
29/11/2020 13:26:22,29/11/2020 13:27:31,1502923203,44940936,false,deu
29/11/2020 21:59:48,29/11/2020 21:59:48,-1404538760,-1451233050,false,deu
29/11/2020 19:02:37,29/11/2020 19:04:03,-1309219026,1440102309,false,deu
29/11/2020 17:57:26,29/11/2020 18:04:00,1840070973,1012773183,true,gbr
29/11/2020 17:29:20,29/11/2020 17:29:20,2051570151,1064694619,false,che
29/11/2020 15:49:42,29/11/2020 15:49:42,-967257132,458909415,false,deu
29/11/2020 09:13:58,29/11/2020 09:13:58,1340558554,423766560,false,gbr
29/11/2020 15:43:21,29/11/2020 15:44:48,-1017404499,1102607922,false,deu
29/11/2020 19:00:03,29/11/2020 19:02:00,-429903637,-1363588724,false,deu
29/11/2020 21:47:32,29/11/2020 21:47:32,-1405308456,-1794335381,false,deu
29/11/2020 22:20:07,29/11/2020 22:27:30,1114773553,16837547,false,gbr
29/11/2020 15:13:00,29/11/2020 15:13:00,1813342635,-955936275,false,deu
29/11/2020 15:07:59,29/11/2020 15:07:59,441264056,344642128,false,deu
29/11/2020 23:38:44,29/11/2020 23:45:11,981014818,-685638262,true,deu
29/11/2020 02:32:25,29/11/2020 02:53:55,-299555205,1606957741,false,deu
29/11/2020 11:39:56,29/11/2020 11:40:10,-1966949774,-1697035364,true,deu
29/11/2020 14:44:19,29/11/2020 14:48:42,-1028852491,834823451,false,deu
29/11/2020 12:10:36,29/11/2020 12:10:36,-1530684385,-412057129,false,deu
29/11/2020 14:10:52,29/11/2020 14:29:50,1466857673,-1475994338,true,gbr
29/11/2020 12:33:46,29/11/2020 12:33:51,836282243,-1358453934,false,deu
29/11/2020 19:33:21,29/11/2020 19:54:55,-1630616344,-1216339504,false,ita
29/11/2020 10:08:53,29/11/2020 10:08:53,815035946,-1182270328,true,deu
29/11/2020 15:19:22,29/11/2020 15:19:37,-597586737,-698817353,false,deu
29/11/2020 12:45:46,29/11/2020 12:46:31,-2093103027,208343066,false,deu
29/11/2020 00:15:43,29/11/2020 00:30:14,38637761,1712157483,false,gbr
29/11/2020 08:54:07,29/11/2020 08:55:38,-1617946081,1933877672,false,deu
29/11/2020 00:13:54,29/11/2020 00:16:58,-1152900018,-1758875542,false,gbr
29/11/2020 16:05:18,29/11/2020 16:11:03,1281326068,2021963635,false,gbr
29/11/2020 15:39:53,29/11/2020 15:40:43,1785785393,1770574797,false,deu
29/11/2020 08:58:18,29/11/2020 09:12:49,1834768986,-1975515543,false,deu
29/11/2020 17:25:19,29/11/2020 17:25:19,-2063202255,-445853583,false,dnk
29/11/2020 00:34:59,29/11/2020 00:34:59,1179355043,726428796,false,nld
29/11/2020 04:40:28,29/11/2020 04:44:51,1999723808,-1200197617,false,deu
29/11/2020 10:09:53,29/11/2020 10:18:13,-1839037572,-288128266,false,gbr
29/11/2020 23:45:10,29/11/2020 23:45:13,817968634,451506266,false,deu
29/11/2020 13:05:38,29/11/2020 13:06:23,1203711353,1802301284,true,deu
29/11/2020 14:22:00,29/11/2020 14:22:00,-676177568,1459526469,false,deu
29/11/2020 16:23:02,29/11/2020 16:24:08,189160235,522705103,true,deu
29/11/2020 13:32:21,29/11/2020 13:32:21,-1298713413,45976775,false,hrv
29/11/2020 21:53:40,29/11/2020 22:16:20,1581795554,-1554305678,true,deu
29/11/2020 13:38:55,29/11/2020 13:39:25,-1203332252,-281299945,false,deu
29/11/2020 04:17:09,29/11/2020 04:17:43,1791735897,-1805705879,false,deu
29/11/2020 19:17:43,29/11/2020 19:17:43,-459607476,289835186,false,deu
29/11/2020 07:54:48,29/11/2020 07:55:14,1688528831,1776835810,false,ita
29/11/2020 20:17:01,29/11/2020 20:28:56,1187486491,-1084778626,false,deu
29/11/2020 11:01:44,29/11/2020 11:05:17,-972811683,79806219,false,deu
29/11/2020 09:52:09,29/11/2020 09:55:13,-1323400182,1183339091,false,deu
29/11/2020 22:11:03,29/11/2020 22:11:28,-1222929157,-2084636144,true,esp
29/11/2020 11:10:14,29/11/2020 11:10:14,-1218001118,-1435516608,false,gbr
29/11/2020 20:19:50,29/11/2020 20:19:50,-1936057747,64636141,false,deu
29/11/2020 10:49:33,29/11/2020 10:50:03,-1175732169,-428690636,false,deu
29/11/2020 16:55:53,29/11/2020 17:01:08,-1657094794,-116710546,false,deu
29/11/2020 10:53:34,29/11/2020 11:00:26,-1795011122,1321237477,false,deu
29/11/2020 20:19:36,29/11/2020 20:29:09,1440108524,408536053,false,deu
29/11/2020 16:20:30,29/11/2020 16:20:30,850207915,-1956003324,false,deu
29/11/2020 08:15:11,29/11/2020 08:15:11,-349975294,-1040117053,false,deu
29/11/2020 21:59:51,29/11/2020 21:59:51,491752599,2116248547,false,deu
29/11/2020 22:05:32,29/11/2020 22:07:22,372159741,-1649156525,false,nld
29/11/2020 18:58:26,29/11/2020 19:02:04,2051896778,-117008627,true,gbr
29/11/2020 22:52:02,29/11/2020 22:56:59,172330680,-1412978060,false,deu
29/11/2020 13:44:03,29/11/2020 13:44:44,-919910630,689667749,false,deu
29/11/2020 17:23:44,29/11/2020 17:27:41,-1699646641,-264431614,false,deu
29/11/2020 17:45:53,29/11/2020 19:11:06,-1355712270,-670023547,false,deu
29/11/2020 22:19:30,29/11/2020 22:36:17,541812698,-2103784666,false,deu
29/11/2020 16:44:51,29/11/2020 16:45:28,1443119526,-1255706695,false,che
29/11/2020 12:25:49,29/11/2020 12:26:43,-1789091311,-1800150087,false,deu
29/11/2020 09:34:08,29/11/2020 09:37:30,117650468,183669736,false,deu
29/11/2020 20:27:44,29/11/2020 20:27:44,1176801680,-1287262241,false,deu
29/11/2020 01:43:35,29/11/2020 01:43:35,-1424069558,-1351542451,false,deu
29/11/2020 03:29:21,29/11/2020 03:29:57,1742512462,-488816545,false,deu
29/11/2020 12:26:59,29/11/2020 12:26:59,-249931805,-1774064554,false,deu
29/11/2020 09:43:56,29/11/2020 09:43:56,2036725306,-209797195,false,deu
29/11/2020 19:50:14,29/11/2020 19:50:14,66721303,318920727,false,deu
29/11/2020 22:26:20,29/11/2020 22:26:20,2057400366,685286769,false,deu
29/11/2020 09:29:46,29/11/2020 09:29:46,690824941,1509444215,false,deu
29/11/2020 08:59:06,29/11/2020 09:00:29,-1548404016,-1068282252,false,deu
29/11/2020 02:22:03,29/11/2020 02:22:03,-2015892488,875816943,false,deu
29/11/2020 12:51:46,29/11/2020 12:51:46,2025386058,-358140202,false,deu
29/11/2020 15:28:09,29/11/2020 15:28:36,-176801099,766407990,false,deu
29/11/2020 20:01:36,29/11/2020 20:01:57,-997866607,686406822,false,deu
29/11/2020 11:34:30,29/11/2020 11:53:04,-257444074,-122894209,false,deu
29/11/2020 02:22:15,29/11/2020 02:23:29,1915485383,-792726425,false,deu
29/11/2020 22:19:58,29/11/2020 22:21:34,1854141654,-1420472007,false,gbr
29/11/2020 06:58:12,29/11/2020 06:58:41,1014415673,-1273287902,false,deu
29/11/2020 12:02:58,29/11/2020 12:02:58,-672364250,655728471,false,deu
29/11/2020 20:18:31,29/11/2020 20:18:31,-1043555600,-1277773744,false,deu
29/11/2020 19:08:42,29/11/2020 19:08:42,-1721626307,1913384770,false,deu
29/11/2020 10:01:16,29/11/2020 10:01:16,-1825473952,-380107118,false,deu
29/11/2020 08:14:17,29/11/2020 08:14:58,1497996710,1378282016,false,prt
29/11/2020 07:27:54,29/11/2020 07:27:54,-1327743105,-2070944027,false,deu
29/11/2020 21:42:44,29/11/2020 21:43:52,1288875023,-2086032700,false,deu
29/11/2020 13:58:20,29/11/2020 13:58:20,122765702,-1796269692,false,deu
29/11/2020 14:14:49,29/11/2020 14:15:21,546681320,1001531378,false,deu
29/11/2020 11:34:33,29/11/2020 11:34:33,72927475,114025134,true,deu
29/11/2020 12:22:54,29/11/2020 12:22:54,1627273615,1132124077,false,deu
29/11/2020 09:45:48,29/11/2020 09:46:08,-1562221180,-1760225550,false,esp
29/11/2020 19:01:45,29/11/2020 19:03:32,-133563798,-78670236,false,deu
29/11/2020 22:23:03,29/11/2020 22:25:41,-210777849,501902120,false,deu
29/11/2020 08:06:10,29/11/2020 08:07:28,860916498,-1291952740,false,deu
29/11/2020 14:07:03,29/11/2020 14:07:35,-232755296,17763043,false,deu
29/11/2020 21:31:38,29/11/2020 21:31:38,-778853726,-1109419965,false,deu
29/11/2020 19:32:24,29/11/2020 19:33:30,-267249246,944545915,false,esp
29/11/2020 12:22:29,29/11/2020 12:23:15,-1331336555,-1257406126,false,deu
29/11/2020 12:08:55,29/11/2020 12:08:55,1772196672,345226569,false,deu
29/11/2020 15:48:58,29/11/2020 15:49:32,-368640210,-2074855536,false,esp
29/11/2020 16:23:23,29/11/2020 16:26:29,1346635125,-1005773141,false,deu
29/11/2020 12:01:04,29/11/2020 12:06:33,141952336,-1369863407,true,deu
29/11/2020 23:13:11,29/11/2020 23:16:09,-1854950598,-1602770896,false,deu
29/11/2020 17:26:52,29/11/2020 17:26:52,1972877962,-556058811,false,deu
29/11/2020 08:16:05,29/11/2020 08:18:13,-1821417192,648125109,false,deu
29/11/2020 15:32:10,29/11/2020 15:47:38,2082858153,-965124683,false,deu
29/11/2020 00:54:34,29/11/2020 00:57:34,-1554610473,509081276,true,deu
29/11/2020 16:52:16,29/11/2020 16:54:03,-1521005256,-1062516241,false,deu
29/11/2020 17:15:23,29/11/2020 17:15:23,1573987882,1244739654,false,deu
