visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
26/11/2020 22:20:59,26/11/2020 22:30:30,-222798908,-257609915,false,esp
26/11/2020 15:31:04,26/11/2020 15:51:17,-1856634070,1229288943,false,gbr
26/11/2020 15:03:21,26/11/2020 15:03:21,-1238338549,-1834148503,false,deu
26/11/2020 12:09:08,26/11/2020 12:48:46,485890509,1925349098,true,deu
26/11/2020 18:53:25,26/11/2020 18:55:29,-328823436,1871792114,false,deu
26/11/2020 14:26:19,26/11/2020 14:26:19,-148346955,244556364,false,deu
26/11/2020 18:37:30,26/11/2020 18:37:48,684589212,-621046128,false,deu
26/11/2020 18:31:15,26/11/2020 18:31:15,-1522592933,307964841,false,deu
26/11/2020 09:44:02,26/11/2020 09:46:33,-1376500384,-749860497,true,deu
26/11/2020 20:42:04,26/11/2020 20:45:47,-83843013,1065397963,false,gbr
26/11/2020 19:36:28,26/11/2020 19:38:11,443275694,-2011811092,false,deu
26/11/2020 15:43:08,26/11/2020 15:43:50,1747855824,1488314885,false,deu
26/11/2020 13:06:06,26/11/2020 13:08:10,438788841,-2038249942,false,aut
26/11/2020 21:47:33,26/11/2020 21:49:51,224414411,326669100,false,deu
26/11/2020 14:02:49,26/11/2020 14:05:48,-329543560,-1914165401,false,deu
26/11/2020 19:54:51,26/11/2020 19:54:51,14020402,-467849039,true,deu
26/11/2020 20:25:13,26/11/2020 20:25:17,1899359051,1016668994,false,deu
26/11/2020 10:12:27,26/11/2020 10:12:27,181215645,-1194116489,false,deu
26/11/2020 07:51:58,26/11/2020 07:51:58,-323422392,-1866415961,false,deu
26/11/2020 18:49:58,26/11/2020 18:50:51,397205203,1615698606,false,esp
26/11/2020 12:54:42,26/11/2020 12:54:44,-671286335,-1154131911,false,deu
26/11/2020 17:20:28,26/11/2020 17:21:04,-962948218,-1774142186,false,ita
26/11/2020 18:51:17,26/11/2020 18:51:17,-275548725,-1473749422,false,deu
26/11/2020 21:38:11,26/11/2020 22:01:33,1231531114,16289009,false,deu
26/11/2020 17:28:33,26/11/2020 17:29:52,2041995142,-701384787,false,deu
26/11/2020 19:07:28,26/11/2020 19:07:28,403851471,1974574932,false,deu
26/11/2020 15:39:20,26/11/2020 15:52:22,-572250862,1144269865,false,deu
26/11/2020 10:23:16,26/11/2020 10:23:16,226228383,1903212342,false,deu
26/11/2020 22:48:51,26/11/2020 22:48:51,-1194674412,774170760,false,deu
26/11/2020 12:30:20,26/11/2020 12:30:38,468066302,-1239337367,false,gbr
26/11/2020 15:05:58,26/11/2020 15:05:58,725827694,-1853088282,false,deu
26/11/2020 15:15:10,26/11/2020 15:16:30,982521946,-1745294183,false,deu
26/11/2020 08:22:46,26/11/2020 08:24:21,1325053005,-1378566319,false,deu
26/11/2020 09:22:59,26/11/2020 09:23:55,-1745628830,-1187582578,false,gbr
26/11/2020 13:07:15,26/11/2020 13:16:57,-390686377,-1767760913,false,deu
26/11/2020 19:21:23,26/11/2020 19:23:11,-1274906014,-483826831,true,esp
26/11/2020 08:16:35,26/11/2020 08:16:35,-1524992016,280984934,false,deu
26/11/2020 18:14:43,26/11/2020 18:14:55,-1181975543,82759871,false,deu
26/11/2020 08:40:10,26/11/2020 08:40:10,-1364295934,1981718611,true,deu
26/11/2020 23:25:51,26/11/2020 23:25:51,2019108321,1659706425,false,deu
26/11/2020 17:01:18,26/11/2020 17:02:18,188067030,1632087401,false,aut
26/11/2020 20:18:06,26/11/2020 20:19:05,-278993328,1721620541,false,deu
26/11/2020 14:25:52,26/11/2020 14:25:58,-700023830,-406732753,false,deu
26/11/2020 21:15:19,26/11/2020 21:41:55,-1530519631,2106155040,true,deu
26/11/2020 06:13:20,26/11/2020 06:13:37,908304572,26269341,false,deu
26/11/2020 00:05:27,26/11/2020 00:05:27,1854099200,165053955,false,deu
26/11/2020 22:28:05,26/11/2020 22:28:05,-1680359497,1117287140,false,deu
26/11/2020 15:54:44,26/11/2020 15:55:04,803750490,973357875,false,aut
26/11/2020 16:25:31,26/11/2020 16:25:56,1329070942,1470185503,false,swe
26/11/2020 19:12:32,26/11/2020 19:12:41,-485258231,-1270345596,false,gbr
26/11/2020 09:50:41,26/11/2020 10:12:57,853474580,1522670718,false,deu
26/11/2020 18:43:03,26/11/2020 18:45:27,1907890558,-113569089,false,esp
26/11/2020 14:42:13,26/11/2020 14:42:41,684156495,411841595,false,deu
26/11/2020 07:46:39,26/11/2020 07:50:47,-1209875921,774562361,false,deu
26/11/2020 21:05:33,26/11/2020 21:07:06,817676105,1001790833,true,deu
26/11/2020 18:23:41,26/11/2020 18:42:26,2053316427,-1430447994,false,grc
26/11/2020 10:54:00,26/11/2020 10:54:35,109460990,-787242012,false,deu
26/11/2020 08:21:35,26/11/2020 08:21:35,1546512906,283222902,false,deu
26/11/2020 23:19:29,26/11/2020 23:32:05,1122484422,-2080472398,true,deu
26/11/2020 11:28:46,26/11/2020 11:29:04,239277204,480984203,false,deu
26/11/2020 15:45:41,26/11/2020 15:53:43,711342329,1276799091,true,deu
26/11/2020 19:38:51,26/11/2020 19:38:52,1180071514,-1956997296,false,deu
26/11/2020 19:15:51,26/11/2020 19:40:37,-904410804,155382724,false,deu
26/11/2020 00:35:28,26/11/2020 00:54:33,490327838,1175966731,true,deu
26/11/2020 12:18:16,26/11/2020 12:20:02,-1319029836,1358310065,false,deu
26/11/2020 06:49:12,26/11/2020 06:49:12,-1539927212,1149174931,false,deu
26/11/2020 21:01:09,26/11/2020 21:01:09,-2072823829,-1870009110,false,deu
26/11/2020 07:03:32,26/11/2020 07:03:32,345955110,-1301618768,false,deu
26/11/2020 18:20:41,26/11/2020 18:20:41,1366980094,-203471410,false,deu
26/11/2020 18:04:49,26/11/2020 18:04:49,1634067854,-1348634529,false,deu
26/11/2020 19:07:51,26/11/2020 19:09:07,-2031685872,459908470,false,esp
26/11/2020 09:25:44,26/11/2020 09:25:44,-913268197,-688902070,false,deu
26/11/2020 18:35:24,26/11/2020 18:37:07,-1786109667,1158029786,false,deu
26/11/2020 17:12:57,26/11/2020 17:13:33,-1939616419,-1986084782,false,esp
26/11/2020 13:12:55,26/11/2020 13:21:49,428543195,-1710380297,true,deu
26/11/2020 19:13:25,26/11/2020 19:13:25,-1598838176,-1746979550,false,ita
26/11/2020 08:00:26,26/11/2020 08:09:35,-646386784,546043120,false,deu
26/11/2020 09:02:40,26/11/2020 09:03:05,1718995548,481854478,false,deu
26/11/2020 17:36:25,26/11/2020 17:40:29,550733663,1986023583,false,deu
26/11/2020 15:49:38,26/11/2020 15:53:54,-968664545,2128709743,false,deu
26/11/2020 19:30:44,26/11/2020 19:30:44,1628116365,-687285965,false,deu
26/11/2020 20:32:36,26/11/2020 20:32:36,-1927740771,-1962344299,false,prt
26/11/2020 10:48:17,26/11/2020 10:48:17,-678409410,-951849634,false,deu
26/11/2020 21:17:34,26/11/2020 21:17:34,1360866205,1553803516,false,deu
26/11/2020 10:52:47,26/11/2020 10:53:11,1368686916,1884664887,false,deu
26/11/2020 21:16:31,26/11/2020 21:17:38,1477011933,1646606700,false,deu
26/11/2020 12:04:08,26/11/2020 12:04:08,-1772582029,-1949980271,false,deu
26/11/2020 19:03:45,26/11/2020 19:10:52,1392728202,-1188896250,true,deu
26/11/2020 08:48:33,26/11/2020 08:48:33,1081282709,118401323,false,deu
26/11/2020 15:14:46,26/11/2020 15:15:13,-2104819184,-2027265511,false,deu
26/11/2020 16:44:10,26/11/2020 16:46:30,1915568678,566652901,true,deu
26/11/2020 17:08:10,26/11/2020 17:08:10,-2006922177,1655944013,false,deu
26/11/2020 16:38:22,26/11/2020 16:38:22,1186293397,-656401335,false,deu
26/11/2020 21:13:55,26/11/2020 21:13:55,-953970600,858193118,false,deu
26/11/2020 17:44:20,26/11/2020 17:45:26,1765457494,-357550359,true,deu
26/11/2020 17:32:40,26/11/2020 18:20:07,1976191361,-1527832491,false,deu
26/11/2020 19:17:34,26/11/2020 19:18:13,-903837487,2136226573,true,deu
26/11/2020 12:39:37,26/11/2020 12:40:56,849799685,-154106729,false,deu
26/11/2020 09:51:17,26/11/2020 09:51:18,-48731329,535670416,false,deu
26/11/2020 22:09:42,26/11/2020 22:09:42,-520197689,-1294762383,false,deu
26/11/2020 10:09:32,26/11/2020 10:14:15,1592450184,1776610798,false,deu
26/11/2020 12:35:26,26/11/2020 12:39:35,2040101824,933827385,false,deu
26/11/2020 11:43:41,26/11/2020 11:43:41,-1665751979,1561966309,false,deu
26/11/2020 19:50:17,26/11/2020 20:24:06,627164653,1869476864,false,deu
26/11/2020 20:12:59,26/11/2020 20:12:59,-207178221,708501625,false,deu
26/11/2020 14:07:58,26/11/2020 14:07:58,-305933699,1325315863,false,deu
26/11/2020 09:27:37,26/11/2020 09:27:39,-631153091,67162495,false,deu
26/11/2020 13:50:05,26/11/2020 13:53:27,-413255872,1100866092,false,deu
26/11/2020 10:11:10,26/11/2020 10:11:48,-994140821,559706734,false,gbr
26/11/2020 18:33:42,26/11/2020 18:33:42,-1848042753,957210982,false,bih
26/11/2020 01:49:45,26/11/2020 01:56:32,639706535,452023321,false,deu
26/11/2020 16:33:49,26/11/2020 16:33:49,624844878,1495138472,true,deu
26/11/2020 09:40:11,26/11/2020 10:00:19,1752099416,-2042014277,false,deu
26/11/2020 22:50:04,26/11/2020 22:50:19,-1865030338,-501903207,false,deu
26/11/2020 21:08:47,26/11/2020 21:22:41,219763484,-519445720,false,deu
26/11/2020 16:25:29,26/11/2020 16:25:29,2146706696,1853425588,false,deu
26/11/2020 01:31:12,26/11/2020 01:37:42,-1095834853,-165871133,false,swe
26/11/2020 17:54:07,26/11/2020 17:54:07,866323335,-1339786478,false,deu
26/11/2020 16:46:40,26/11/2020 16:46:40,1674342926,712441616,false,bel
26/11/2020 22:18:48,26/11/2020 22:31:42,-129856102,1492047230,false,deu
26/11/2020 17:26:41,26/11/2020 17:54:35,484620889,-1740357341,false,deu
26/11/2020 01:16:49,26/11/2020 01:20:46,1605902572,1997012832,false,deu
26/11/2020 17:35:41,26/11/2020 17:39:55,1063420350,825223574,false,deu
26/11/2020 20:52:39,26/11/2020 20:53:30,45419457,-1165577148,false,deu
26/11/2020 22:27:51,26/11/2020 22:27:51,723021666,-1614316387,false,deu
26/11/2020 18:23:26,26/11/2020 18:24:38,-716798575,557540250,false,deu
26/11/2020 21:29:09,26/11/2020 21:29:18,-170588736,-1671459872,false,deu
26/11/2020 16:23:43,26/11/2020 16:23:43,202010045,-725289053,false,deu
26/11/2020 09:23:48,26/11/2020 09:27:47,1252656939,399851359,false,deu
26/11/2020 14:26:55,26/11/2020 14:26:55,281107080,2025061166,false,tur
26/11/2020 17:46:04,26/11/2020 18:12:08,786978777,37202621,false,swe
26/11/2020 20:19:33,26/11/2020 20:19:45,1337960524,456121855,false,deu
26/11/2020 00:05:42,26/11/2020 00:05:42,-1723677019,1847619943,false,deu
26/11/2020 08:19:54,26/11/2020 08:20:47,-1639137094,1229458956,false,deu
26/11/2020 19:56:36,26/11/2020 19:56:36,889555001,2133031399,false,deu
26/11/2020 11:02:39,26/11/2020 11:02:39,-1590032086,2017052491,false,deu
26/11/2020 17:13:20,26/11/2020 17:13:20,8294672,1060399129,false,deu
26/11/2020 21:54:59,26/11/2020 22:02:06,-1814846173,-1366692457,false,nld
26/11/2020 09:53:52,26/11/2020 10:37:12,341330978,1700253458,true,esp
26/11/2020 09:00:59,26/11/2020 09:00:59,1626855185,-2018189197,false,deu
26/11/2020 22:42:45,26/11/2020 22:42:45,-96794318,-1968355015,false,deu
26/11/2020 11:33:10,26/11/2020 11:43:18,1953736745,782570077,false,deu
26/11/2020 22:33:18,26/11/2020 22:33:18,1405495570,139243029,false,deu
26/11/2020 12:13:20,26/11/2020 12:13:20,-1136169106,1261395194,false,deu
26/11/2020 06:20:48,26/11/2020 06:20:48,544515551,-1677299027,false,deu
26/11/2020 18:33:33,26/11/2020 18:42:32,-1188583744,860221256,false,deu
26/11/2020 23:55:02,26/11/2020 23:55:02,968216189,-77753524,false,deu
26/11/2020 17:22:38,26/11/2020 17:56:22,1039502168,-1342383471,false,deu
26/11/2020 10:39:08,26/11/2020 10:44:43,1967586110,744230632,false,deu
26/11/2020 16:35:14,26/11/2020 16:39:52,-389303777,786182463,false,deu
26/11/2020 18:08:20,26/11/2020 18:08:20,497189613,2006106579,false,esp
26/11/2020 12:56:23,26/11/2020 13:01:37,193152611,-2123204386,false,esp
26/11/2020 14:19:10,26/11/2020 14:20:32,-85953226,-622539657,false,deu
26/11/2020 11:46:01,26/11/2020 11:46:01,-284889680,605631759,false,deu
26/11/2020 09:16:30,26/11/2020 09:16:51,1159972323,620992806,false,deu
26/11/2020 06:53:22,26/11/2020 07:02:51,1293020570,-2055270859,false,aut
26/11/2020 17:02:58,26/11/2020 17:15:14,1545391223,1126980447,false,grc
26/11/2020 19:22:02,26/11/2020 20:03:29,-2007996348,-312083201,true,deu
26/11/2020 06:39:08,26/11/2020 06:39:33,-1384764000,1637531609,false,deu
26/11/2020 22:58:32,26/11/2020 22:59:35,-864308657,1072392285,false,deu
26/11/2020 10:59:35,26/11/2020 10:59:35,-67346356,1061939132,false,deu
26/11/2020 13:18:16,26/11/2020 14:29:11,990186574,-1562175334,false,deu
26/11/2020 08:09:13,26/11/2020 08:10:13,-365158238,1941472095,false,ita
26/11/2020 17:57:47,26/11/2020 17:57:47,1753067670,-1208983989,false,fra
26/11/2020 23:25:02,26/11/2020 23:26:04,2123108230,-100322111,false,esp
26/11/2020 12:36:40,26/11/2020 12:36:47,1770194704,101431883,false,usa
26/11/2020 10:24:11,26/11/2020 10:24:11,-1932176652,-545933867,false,deu
26/11/2020 23:42:33,26/11/2020 23:42:33,772093936,1740409471,false,esp
26/11/2020 15:46:37,26/11/2020 15:46:37,1892752878,765179522,false,gbr
26/11/2020 13:51:08,26/11/2020 13:51:38,-514305630,-1928228996,false,deu
26/11/2020 14:11:38,26/11/2020 14:21:16,933665478,483608859,false,aut
26/11/2020 12:09:38,26/11/2020 12:20:43,1102908853,-1610487701,false,aut
26/11/2020 15:05:34,26/11/2020 15:05:34,1522056062,727108812,false,gbr
26/11/2020 15:09:39,26/11/2020 15:15:27,1146900013,-313597038,true,deu
26/11/2020 17:51:57,26/11/2020 17:55:12,1679659464,-1058835068,false,aut
26/11/2020 13:30:23,26/11/2020 13:30:23,2079307214,-783356133,false,deu
26/11/2020 13:40:14,26/11/2020 13:40:19,1388275379,834005950,false,esp
26/11/2020 07:15:52,26/11/2020 07:16:21,613788481,411841595,false,deu
26/11/2020 14:00:29,26/11/2020 14:00:29,-533270829,2088119056,false,deu
26/11/2020 18:02:34,26/11/2020 18:02:34,123156903,1579013577,false,deu
26/11/2020 13:06:46,26/11/2020 13:13:30,-908534902,995708549,true,grc
26/11/2020 19:40:29,26/11/2020 19:42:10,2070962214,2011212441,true,deu
26/11/2020 19:12:18,26/11/2020 19:12:18,520696238,-1114249756,false,deu
26/11/2020 18:05:37,26/11/2020 18:09:15,1724363261,-1601729026,false,deu
26/11/2020 19:31:49,26/11/2020 19:33:17,-238030408,-1178199809,false,prt
26/11/2020 18:08:33,26/11/2020 18:08:33,-1203520015,-1147891596,false,deu
26/11/2020 09:15:23,26/11/2020 09:17:06,1559107213,-682432456,false,deu
26/11/2020 19:00:42,26/11/2020 19:03:26,1060492472,-1038294462,false,deu
26/11/2020 18:38:32,26/11/2020 18:38:32,-812054585,-1645268132,false,deu
26/11/2020 18:40:58,26/11/2020 18:40:58,-1444697028,1314958000,false,deu
26/11/2020 21:19:37,26/11/2020 21:25:10,1231579319,-243961462,false,deu
26/11/2020 15:25:32,26/11/2020 15:33:24,994248023,-266914423,false,deu
26/11/2020 18:53:19,26/11/2020 19:16:16,-930420822,-774185841,false,deu
26/11/2020 19:32:13,26/11/2020 20:11:48,-415901083,835870186,false,deu
26/11/2020 21:34:07,26/11/2020 21:34:12,-1202583293,-1355962292,false,deu
26/11/2020 22:24:23,26/11/2020 22:25:24,-105155339,-2007648449,false,deu
26/11/2020 10:15:27,26/11/2020 10:15:27,422054583,646891061,false,deu
26/11/2020 10:58:21,26/11/2020 10:58:21,-87526495,1762029662,false,deu
26/11/2020 15:46:34,26/11/2020 15:46:34,-1496693610,78134218,false,aut
26/11/2020 23:04:16,26/11/2020 23:04:16,-1173322845,1178910922,false,gbr
26/11/2020 17:37:03,26/11/2020 17:40:06,153239771,-971160621,false,aut
26/11/2020 12:04:15,26/11/2020 12:04:15,612439389,1369669813,false,aut
26/11/2020 14:44:42,26/11/2020 14:44:42,1108684491,-1020804791,false,deu
26/11/2020 10:53:29,26/11/2020 10:54:08,-324434044,1263105022,false,deu
26/11/2020 22:07:36,26/11/2020 22:32:12,-1897061913,306700423,false,nld
26/11/2020 09:09:16,26/11/2020 09:09:35,789842814,-1864259279,true,esp
26/11/2020 11:00:56,26/11/2020 11:01:44,-170402233,869768894,false,deu
26/11/2020 06:06:54,26/11/2020 06:06:54,-2099136267,236160155,false,deu
26/11/2020 12:36:05,26/11/2020 12:54:47,-255378514,962851401,false,deu
26/11/2020 12:14:20,26/11/2020 12:14:40,1621344247,303900235,false,deu
26/11/2020 17:16:45,26/11/2020 17:16:45,-1472677524,447072776,false,deu
26/11/2020 20:21:44,26/11/2020 20:22:35,-946371495,-791469164,false,deu
26/11/2020 17:35:38,26/11/2020 17:59:24,318515342,-2104823130,false,deu
26/11/2020 17:13:25,26/11/2020 17:13:42,-1201742620,-1453332175,false,deu
26/11/2020 20:21:12,26/11/2020 20:21:12,630956479,284404728,false,deu
26/11/2020 14:21:47,26/11/2020 14:23:39,2082921325,908181910,false,deu
26/11/2020 19:13:29,26/11/2020 19:14:30,107304746,-710636651,true,deu
26/11/2020 22:33:10,26/11/2020 22:47:29,-1779114821,-985008077,true,svk
26/11/2020 22:57:53,26/11/2020 22:57:53,172572038,-161703063,false,deu
26/11/2020 10:13:20,26/11/2020 10:13:20,-1969048738,-667810388,false,aut
26/11/2020 17:17:01,26/11/2020 17:17:01,-1184906667,1937146037,true,deu
26/11/2020 07:16:48,26/11/2020 07:17:19,602202644,-418755166,false,deu
26/11/2020 11:05:41,26/11/2020 11:06:48,912999052,-1643476746,false,deu
26/11/2020 21:20:53,26/11/2020 21:21:30,-272795589,-656280034,false,deu
26/11/2020 13:06:38,26/11/2020 13:07:03,-163147677,1670984384,true,deu
26/11/2020 09:23:59,26/11/2020 09:25:40,1306908997,1330295353,false,ita
26/11/2020 21:05:17,26/11/2020 21:07:15,572294418,580341922,false,deu
26/11/2020 12:01:56,26/11/2020 12:02:53,-524185890,1221084617,false,deu
26/11/2020 22:39:11,26/11/2020 22:39:11,-850438097,1889421190,false,deu
26/11/2020 13:05:37,26/11/2020 13:09:06,633615625,1511532656,false,esp
26/11/2020 18:56:38,26/11/2020 19:25:48,-316809373,205811567,false,gbr
26/11/2020 17:37:59,26/11/2020 17:45:42,-95445462,1533481148,true,deu
26/11/2020 13:53:54,26/11/2020 13:53:54,-297372729,-284878846,false,deu
26/11/2020 20:36:41,26/11/2020 20:37:46,378505119,1258392377,false,deu
26/11/2020 07:47:07,26/11/2020 07:47:07,-1011606442,-690716971,false,lux
26/11/2020 08:32:11,26/11/2020 08:32:11,-264224283,1097554724,false,deu
26/11/2020 11:04:52,26/11/2020 11:05:53,386441523,89540890,false,deu
26/11/2020 15:46:41,26/11/2020 15:46:41,186300032,-830699823,false,deu
26/11/2020 11:59:21,26/11/2020 12:00:43,531118715,-761584952,false,deu
26/11/2020 20:18:59,26/11/2020 20:19:06,-1053796301,824718361,false,gbr
26/11/2020 20:16:13,26/11/2020 20:17:08,-257397912,1223489726,false,deu
26/11/2020 11:59:06,26/11/2020 12:09:01,-1837139635,-1653424748,true,gbr
26/11/2020 14:18:25,26/11/2020 14:19:54,370563379,1352071222,false,ita
26/11/2020 19:53:35,26/11/2020 19:53:42,487346748,1080184405,false,deu
26/11/2020 12:16:08,26/11/2020 12:16:29,92601439,1401427299,false,deu
26/11/2020 21:12:30,26/11/2020 21:14:03,938256685,1715143797,false,deu
26/11/2020 21:27:54,26/11/2020 21:28:29,-1616766264,-1471222987,false,deu
26/11/2020 17:28:02,26/11/2020 18:04:40,-55932733,223079394,false,deu
26/11/2020 16:31:39,26/11/2020 16:31:39,-480117890,1769418818,false,deu
26/11/2020 15:42:17,26/11/2020 16:28:57,-168693474,2006106579,false,esp
26/11/2020 19:07:20,26/11/2020 19:07:20,425264353,-794516071,false,esp
26/11/2020 17:18:02,26/11/2020 17:18:02,1339691281,-351124915,false,deu
26/11/2020 11:29:15,26/11/2020 11:29:41,-895015360,-248470832,false,deu
26/11/2020 15:36:05,26/11/2020 15:39:02,957767200,-363267479,false,esp
26/11/2020 07:17:43,26/11/2020 07:18:14,-888649338,989207328,false,pak
26/11/2020 18:18:48,26/11/2020 18:18:48,-805230452,812312339,true,esp
26/11/2020 19:23:44,26/11/2020 19:28:21,1407101387,1274690218,true,gbr
26/11/2020 17:04:33,26/11/2020 17:04:33,-801615418,-1050148572,false,deu
26/11/2020 08:29:28,26/11/2020 08:35:19,1117112462,-1823663937,true,deu
26/11/2020 15:33:56,26/11/2020 15:33:56,2022296312,1484555846,false,usa
26/11/2020 18:32:55,26/11/2020 18:44:45,2119698667,-1462434329,false,deu
26/11/2020 16:58:52,26/11/2020 17:04:42,1396330675,1648736834,false,deu
26/11/2020 22:21:59,26/11/2020 22:50:27,1381850511,1192708032,false,deu
26/11/2020 06:25:58,26/11/2020 06:33:02,-262553024,123345199,false,lux
26/11/2020 20:21:05,26/11/2020 20:21:05,-667455568,293364870,false,ita
26/11/2020 14:03:01,26/11/2020 14:30:58,-811087403,-1680155512,false,deu
26/11/2020 16:48:10,26/11/2020 16:51:58,1765359724,-1485259567,false,deu
26/11/2020 15:32:33,26/11/2020 15:32:33,-1530584784,-645334072,false,deu
26/11/2020 16:17:42,26/11/2020 16:18:05,-192939044,-2032502286,false,deu
26/11/2020 17:05:15,26/11/2020 17:05:23,-1877101355,1789263452,false,deu
26/11/2020 21:47:33,26/11/2020 21:47:33,958844152,-1367076610,false,deu
26/11/2020 21:54:42,26/11/2020 22:00:26,1665574117,-273040372,false,deu
26/11/2020 10:30:06,26/11/2020 10:38:01,-1588365988,-1680410570,false,deu
26/11/2020 13:20:57,26/11/2020 13:20:57,1354121780,112940409,false,deu
26/11/2020 16:00:38,26/11/2020 16:00:38,20017798,779188025,false,gbr
26/11/2020 04:08:24,26/11/2020 04:08:24,-1720412805,1362794302,false,gbr
26/11/2020 09:13:25,26/11/2020 09:13:25,-349547999,-1299957366,false,deu
26/11/2020 08:16:59,26/11/2020 08:18:14,-692526923,1701006859,true,gbr
26/11/2020 16:28:07,26/11/2020 16:55:44,-1927389526,981929974,false,deu
26/11/2020 08:29:57,26/11/2020 08:31:05,776881456,1834518658,false,deu
26/11/2020 06:49:43,26/11/2020 06:51:39,83791297,1843411876,false,deu
26/11/2020 15:02:33,26/11/2020 15:03:28,1607595044,-539194172,false,usa
26/11/2020 10:29:01,26/11/2020 10:30:48,-1613889531,-620080951,false,deu
26/11/2020 22:57:31,26/11/2020 22:57:31,1119303422,-868767486,false,bel
26/11/2020 22:51:02,26/11/2020 22:53:39,1896933478,-1964079475,false,fra
26/11/2020 08:35:45,26/11/2020 08:35:45,-2002077641,-1420610789,false,deu
26/11/2020 11:12:18,26/11/2020 11:13:51,-1651222012,1180635407,true,deu
26/11/2020 23:02:01,26/11/2020 23:02:23,-1115468397,-862068262,false,grc
26/11/2020 20:37:39,26/11/2020 20:37:49,1171706066,-214870760,false,grc
26/11/2020 14:12:27,26/11/2020 14:16:18,-253008427,-1954347790,false,deu
26/11/2020 22:06:36,26/11/2020 22:12:01,492136988,215118920,false,fra
26/11/2020 09:08:28,26/11/2020 09:12:13,-1242171112,-1635907316,false,deu
26/11/2020 14:39:57,26/11/2020 14:44:40,572341409,-1099296029,false,deu
26/11/2020 23:03:13,26/11/2020 23:06:54,570760722,-509497635,false,che
26/11/2020 17:00:56,26/11/2020 17:03:54,-46531152,-1606243666,false,nld
26/11/2020 12:21:56,26/11/2020 12:24:05,-1684947297,-727372619,false,bel
26/11/2020 09:58:02,26/11/2020 10:02:03,1159606956,-1332140462,false,gbr
26/11/2020 06:13:51,26/11/2020 06:13:51,-539176852,-1260632842,false,deu
26/11/2020 17:31:49,26/11/2020 18:27:37,-879261560,1584274820,false,deu
26/11/2020 14:58:08,26/11/2020 15:01:04,-1020754062,1937465598,false,deu
26/11/2020 17:28:31,26/11/2020 17:34:21,823810768,1460354158,false,deu
26/11/2020 18:42:45,26/11/2020 18:42:46,1218366625,1441078821,false,deu
26/11/2020 16:14:29,26/11/2020 16:23:13,-1999480724,-1018798396,false,deu
26/11/2020 09:51:38,26/11/2020 09:51:38,-1880860497,1647794622,false,cze
26/11/2020 09:04:19,26/11/2020 09:06:47,66066196,1992903145,false,deu
26/11/2020 20:44:27,26/11/2020 20:54:59,730531878,61815224,false,hrv
26/11/2020 10:38:15,26/11/2020 10:47:25,1955340022,2048059324,true,ita
26/11/2020 13:13:53,26/11/2020 13:14:09,-72107946,-2096823526,false,deu
26/11/2020 10:03:56,26/11/2020 10:04:55,-1532882892,-44358927,true,che
26/11/2020 05:38:00,26/11/2020 05:41:05,-348111624,876192290,false,deu
26/11/2020 21:48:30,26/11/2020 22:04:16,-1285397745,1523849698,false,deu
26/11/2020 19:27:38,26/11/2020 19:27:38,983173478,-1517617565,false,deu
26/11/2020 17:26:52,26/11/2020 17:26:52,-1249335017,1112372456,false,deu
26/11/2020 17:55:52,26/11/2020 17:59:41,-1608756793,1983650963,false,ita
26/11/2020 11:22:12,26/11/2020 11:22:12,170497401,-517663905,false,deu
26/11/2020 19:44:11,26/11/2020 19:45:55,1954694668,-1477235806,false,esp
26/11/2020 23:32:20,26/11/2020 23:32:20,-2068134535,-535336209,false,deu
26/11/2020 19:55:45,26/11/2020 22:12:02,-1915003875,157586734,true,deu
26/11/2020 23:27:05,26/11/2020 23:27:51,-162916325,-2028543450,false,esp
26/11/2020 21:58:54,26/11/2020 22:00:48,-826644693,1583155728,false,ita
26/11/2020 22:45:11,26/11/2020 22:47:02,-724677965,-477902744,false,deu
26/11/2020 13:52:43,26/11/2020 13:52:43,-1981567110,306034510,false,deu
26/11/2020 16:16:44,26/11/2020 16:16:44,615044864,-1832922582,false,deu
26/11/2020 16:35:13,26/11/2020 16:35:56,1865685326,-435893279,false,deu
26/11/2020 09:03:05,26/11/2020 09:03:05,-865787636,2033326173,false,deu
26/11/2020 14:10:43,26/11/2020 14:13:46,618724164,-1383848606,false,deu
26/11/2020 10:16:26,26/11/2020 10:24:36,-78521369,-112076818,false,rou
26/11/2020 08:28:13,26/11/2020 08:30:33,-1886408122,-1992203377,false,deu
26/11/2020 19:52:34,26/11/2020 19:52:51,-887154486,-1786393470,false,pol
26/11/2020 08:03:34,26/11/2020 08:04:01,1652507741,1664847537,true,deu
26/11/2020 18:50:30,26/11/2020 18:50:51,1608220531,497875055,true,srb
26/11/2020 21:25:47,26/11/2020 21:25:47,265865580,380365426,false,deu
26/11/2020 15:45:03,26/11/2020 15:46:17,1806243613,172085678,false,deu
26/11/2020 12:13:27,26/11/2020 12:13:27,-463404745,1049616516,false,deu
26/11/2020 22:23:20,26/11/2020 22:23:20,-2060963750,1592170743,false,ita
26/11/2020 19:38:38,26/11/2020 19:39:39,1574832226,177349549,false,can
26/11/2020 10:02:47,26/11/2020 10:05:00,-1497047610,266183006,false,nld
26/11/2020 14:31:11,26/11/2020 14:32:15,-1923866071,1188821035,false,deu
26/11/2020 22:35:29,26/11/2020 22:39:37,-1398452924,-1090095287,true,deu
26/11/2020 08:10:42,26/11/2020 08:10:42,-1789490332,-287964447,false,deu
