visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
30/11/2020 17:19:40,30/11/2020 17:19:53,1178387480,-2035755238,false,aut
30/11/2020 14:25:04,30/11/2020 14:37:52,-1240566664,-942254939,false,deu
30/11/2020 17:33:34,30/11/2020 17:33:34,-594816057,-2130340710,false,deu
30/11/2020 23:35:44,30/11/2020 23:36:43,66977221,276317519,false,deu
30/11/2020 15:56:27,30/11/2020 15:56:27,-268619715,-835028519,false,deu
30/11/2020 13:46:09,30/11/2020 13:46:09,-1721178812,816749848,false,fra
30/11/2020 12:09:35,30/11/2020 12:09:46,-764541491,1039519306,false,deu
30/11/2020 14:27:44,30/11/2020 14:27:44,-1846664911,-946425138,false,deu
30/11/2020 13:40:06,30/11/2020 13:40:30,-1651003698,-740167019,false,deu
30/11/2020 19:06:03,30/11/2020 19:06:03,2035746528,-813829356,false,deu
30/11/2020 06:23:44,30/11/2020 06:29:57,47191652,1461388217,false,deu
30/11/2020 17:13:14,30/11/2020 17:29:47,546506307,-577697542,false,deu
30/11/2020 15:37:44,30/11/2020 15:47:15,-741889656,-1914958440,false,deu
30/11/2020 13:40:01,30/11/2020 13:43:33,1993977132,-30760346,true,deu
30/11/2020 11:02:05,30/11/2020 11:03:44,1381813932,2119607353,true,deu
30/11/2020 13:33:22,30/11/2020 13:33:27,784833585,446379923,false,deu
30/11/2020 10:39:25,30/11/2020 10:40:28,1380074682,1061030084,false,deu
30/11/2020 07:07:47,30/11/2020 07:08:29,952541291,508162280,false,deu
30/11/2020 15:28:36,30/11/2020 15:28:46,-1622791362,-516174651,false,deu
30/11/2020 13:40:00,30/11/2020 13:40:00,319556153,1336696739,false,deu
30/11/2020 13:48:19,30/11/2020 13:53:02,1232384807,-1659720595,false,deu
30/11/2020 12:59:21,30/11/2020 13:01:28,-145412822,1659228680,false,deu
30/11/2020 19:34:41,30/11/2020 19:47:47,-1826036074,592596655,false,deu
30/11/2020 02:26:32,30/11/2020 02:26:32,230569240,-637258317,false,deu
30/11/2020 19:40:07,30/11/2020 19:40:07,149614229,270797593,false,deu
30/11/2020 18:39:04,30/11/2020 18:41:54,-993603940,2096351775,false,deu
30/11/2020 09:11:00,30/11/2020 09:14:06,-1671778523,-855863438,false,deu
30/11/2020 12:26:32,30/11/2020 12:32:47,-777363348,-1767759480,false,deu
30/11/2020 16:12:22,30/11/2020 16:12:22,645743280,107702473,false,deu
30/11/2020 20:23:41,30/11/2020 21:00:35,1990131853,-2002579941,false,deu
30/11/2020 11:06:16,30/11/2020 11:07:37,-789598554,-1095981686,false,esp
30/11/2020 17:29:46,30/11/2020 17:29:46,-973932859,475929062,false,deu
30/11/2020 17:28:16,30/11/2020 17:28:28,-1954009285,-2072911664,false,deu
30/11/2020 19:14:18,30/11/2020 19:14:18,-1581577203,-1181665698,false,deu
30/11/2020 15:42:08,30/11/2020 15:42:08,-20024064,-1975486747,false,deu
30/11/2020 14:16:09,30/11/2020 14:26:23,577864152,-436055128,false,deu
30/11/2020 00:28:23,30/11/2020 00:28:57,1638716464,1921688859,false,prt
30/11/2020 00:42:51,30/11/2020 00:43:18,1538474007,659507371,false,deu
30/11/2020 16:19:13,30/11/2020 16:47:30,516370962,-408379921,false,fra
30/11/2020 15:15:43,30/11/2020 15:40:23,774213331,42045299,false,deu
30/11/2020 00:10:59,30/11/2020 00:11:46,-1150433006,-274527976,false,deu
30/11/2020 10:39:10,30/11/2020 10:39:10,-393074871,-1314353901,false,deu
30/11/2020 22:37:40,30/11/2020 22:38:26,1089155199,-470844225,false,deu
30/11/2020 18:57:06,30/11/2020 19:00:52,-1623752001,1109581145,false,deu
30/11/2020 13:21:18,30/11/2020 13:22:45,1101559922,1201487636,false,deu
30/11/2020 21:49:42,30/11/2020 21:49:53,2095948786,421783840,true,deu
30/11/2020 17:36:16,30/11/2020 18:01:00,-1989917471,396072884,true,gbr
30/11/2020 21:20:12,30/11/2020 21:20:19,-1524809794,1068299549,false,deu
30/11/2020 13:37:09,30/11/2020 13:37:09,1936327765,651665133,false,fin
30/11/2020 17:36:55,30/11/2020 17:36:55,428509062,1152853846,false,deu
30/11/2020 06:37:21,30/11/2020 06:37:21,821288227,-38050172,false,deu
30/11/2020 13:06:12,30/11/2020 13:07:11,-1219744391,-2085594607,false,deu
30/11/2020 16:01:54,30/11/2020 16:01:54,-1850359366,1192180217,false,deu
30/11/2020 15:11:23,30/11/2020 15:12:27,-581455893,1508876259,false,deu
30/11/2020 12:52:36,30/11/2020 12:53:08,1547382142,-1209835265,false,deu
30/11/2020 08:46:17,30/11/2020 08:46:17,-239243449,-881787355,false,fin
30/11/2020 07:23:48,30/11/2020 07:25:30,1360540248,-1244074174,false,deu
30/11/2020 12:26:58,30/11/2020 12:26:58,-612533992,-398385179,false,deu
30/11/2020 20:51:05,30/11/2020 20:51:05,-1708360533,2056573718,false,deu
30/11/2020 23:03:33,30/11/2020 23:03:33,-1817597702,-728606012,false,deu
30/11/2020 19:18:47,30/11/2020 19:21:02,-2133300563,683126601,false,deu
30/11/2020 11:28:45,30/11/2020 11:29:01,-2054575154,1482247291,false,deu
30/11/2020 19:59:13,30/11/2020 20:00:40,488359300,-1721873167,false,deu
30/11/2020 17:39:21,30/11/2020 17:39:33,1154816451,590907902,false,deu
30/11/2020 07:39:28,30/11/2020 07:39:34,-1829032728,-515680211,false,esp
30/11/2020 10:09:49,30/11/2020 10:11:29,1531928341,746193767,false,deu
30/11/2020 20:04:29,30/11/2020 20:43:31,2044241838,1676730595,false,esp
30/11/2020 13:43:40,30/11/2020 13:51:05,-1605832180,1170842230,false,deu
30/11/2020 16:36:41,30/11/2020 16:38:25,809040810,-2122949260,false,deu
30/11/2020 14:57:05,30/11/2020 14:57:06,121018631,1302069123,false,deu
30/11/2020 18:43:11,30/11/2020 18:44:00,-576588722,-1478842389,false,deu
30/11/2020 17:43:52,30/11/2020 17:43:52,-1949677534,-1224707914,true,deu
30/11/2020 15:37:30,30/11/2020 15:58:30,156423722,-1925226773,false,deu
30/11/2020 13:47:46,30/11/2020 13:49:27,-1412414934,-659420273,false,deu
30/11/2020 10:50:48,30/11/2020 10:52:12,-2087342718,-693823000,false,deu
30/11/2020 06:07:43,30/11/2020 06:07:43,870588559,-1010805781,false,deu
30/11/2020 19:43:02,30/11/2020 20:36:26,365479577,184591916,false,deu
30/11/2020 15:55:18,30/11/2020 15:55:18,-1368291743,780522930,false,deu
30/11/2020 19:58:53,30/11/2020 19:58:53,-236386457,33260568,false,deu
30/11/2020 13:18:55,30/11/2020 13:19:07,-2030765323,-619062520,false,deu
30/11/2020 09:08:39,30/11/2020 09:09:31,148903870,1334144390,true,deu
30/11/2020 01:24:17,30/11/2020 01:24:17,-1019198157,819261297,false,deu
30/11/2020 18:42:15,30/11/2020 18:44:32,1347329120,-2023248630,false,deu
30/11/2020 14:59:47,30/11/2020 14:59:47,1552566044,-410149237,false,gbr
30/11/2020 19:02:50,30/11/2020 19:03:01,150593195,-1894243053,true,deu
30/11/2020 16:56:32,30/11/2020 16:56:52,996515703,1416608211,false,deu
30/11/2020 16:34:05,30/11/2020 16:40:56,-588444300,1811848074,false,deu
30/11/2020 22:06:47,30/11/2020 22:06:47,400552127,-1215533031,false,deu
30/11/2020 12:50:10,30/11/2020 12:51:40,151065218,353425726,true,ita
30/11/2020 14:28:27,30/11/2020 14:35:04,1901629723,383846145,false,deu
30/11/2020 19:18:32,30/11/2020 19:20:22,-359683026,-1732951494,false,deu
30/11/2020 13:08:09,30/11/2020 13:11:57,-1804957596,1614465163,false,esp
30/11/2020 22:49:55,30/11/2020 22:51:26,-1659518257,97607623,false,deu
30/11/2020 09:25:46,30/11/2020 09:25:46,516538142,543193945,false,gbr
30/11/2020 09:03:04,30/11/2020 09:04:14,1615623369,-142571001,false,hrv
30/11/2020 19:13:04,30/11/2020 19:14:43,-894986412,-1444733188,false,deu
30/11/2020 07:21:24,30/11/2020 07:21:26,-1610526064,-269774026,false,deu
30/11/2020 16:45:43,30/11/2020 17:05:25,553557305,-318734572,false,tur
30/11/2020 18:24:59,30/11/2020 18:24:59,-1424675278,-2132698872,false,che
30/11/2020 01:29:14,30/11/2020 01:39:39,-681225455,-1195086676,false,deu
30/11/2020 20:25:58,30/11/2020 20:33:26,-1789682544,578013155,false,deu
30/11/2020 20:13:30,30/11/2020 21:06:05,1653965706,1338561440,false,deu
30/11/2020 17:18:54,30/11/2020 17:20:34,-2083829483,771839377,true,deu
30/11/2020 07:19:09,30/11/2020 07:24:18,896619667,1340322579,true,nld
30/11/2020 14:40:51,30/11/2020 14:40:51,-388293488,106244204,false,deu
30/11/2020 18:02:56,30/11/2020 18:02:56,2020542716,1230003823,false,deu
30/11/2020 18:12:33,30/11/2020 18:15:17,-1689802614,620036792,false,ita
30/11/2020 16:46:38,30/11/2020 16:46:38,426514741,-149631070,false,deu
30/11/2020 14:11:11,30/11/2020 14:12:03,-807449367,-223027591,false,deu
30/11/2020 22:13:54,30/11/2020 22:15:41,983612167,-2105437892,false,deu
30/11/2020 23:15:42,30/11/2020 23:21:31,513665973,-1925568956,false,deu
30/11/2020 07:10:53,30/11/2020 07:10:53,-824719366,-1767220916,false,deu
30/11/2020 13:50:49,30/11/2020 13:50:53,-753944791,-13788537,false,deu
30/11/2020 21:46:38,30/11/2020 21:56:15,954129874,-1022666174,false,deu
30/11/2020 22:28:49,30/11/2020 22:40:58,-1001961951,-1291076391,false,deu
30/11/2020 10:33:55,30/11/2020 10:33:55,1217441431,-1586674139,false,esp
30/11/2020 18:02:55,30/11/2020 18:57:48,-843155275,-225148776,true,deu
30/11/2020 13:35:31,30/11/2020 13:36:04,611247113,-1739033037,false,che
30/11/2020 13:45:29,30/11/2020 13:52:33,-680719532,1755241937,false,deu
30/11/2020 14:28:11,30/11/2020 14:28:54,39566620,-1949331987,false,deu
30/11/2020 20:42:53,30/11/2020 20:43:04,1797723185,-1741696269,true,deu
30/11/2020 10:41:54,30/11/2020 10:42:51,-618151840,1625221599,false,aut
30/11/2020 15:55:34,30/11/2020 16:10:45,1506337615,-302767663,true,deu
30/11/2020 12:37:06,30/11/2020 12:37:27,1562824180,545522486,false,deu
30/11/2020 07:24:15,30/11/2020 07:24:15,-125121680,113753512,false,deu
30/11/2020 20:28:09,30/11/2020 20:28:09,1058991961,74307648,false,deu
30/11/2020 12:51:54,30/11/2020 12:52:19,-1149550252,375845153,true,deu
30/11/2020 22:47:57,30/11/2020 22:48:20,261947439,-226401103,false,deu
30/11/2020 14:42:42,30/11/2020 14:42:42,833559283,1024499388,false,deu
30/11/2020 12:16:01,30/11/2020 12:24:32,-2135045636,-528476090,true,deu
30/11/2020 13:27:24,30/11/2020 13:27:24,-253502587,703833767,false,deu
30/11/2020 22:14:23,30/11/2020 22:14:37,-641564501,875779151,false,deu
30/11/2020 12:21:23,30/11/2020 12:21:39,145615030,784488555,false,gbr
30/11/2020 20:40:27,30/11/2020 20:43:38,-560772798,882655136,false,deu
30/11/2020 15:37:58,30/11/2020 15:37:59,-316628276,-234968130,false,deu
30/11/2020 13:25:04,30/11/2020 13:25:04,-800076604,-2060874609,false,deu
30/11/2020 23:15:04,30/11/2020 23:16:25,782017998,-1423969124,false,aut
30/11/2020 11:03:57,30/11/2020 11:03:57,-1341206759,317419857,false,deu
30/11/2020 23:58:06,30/11/2020 23:58:06,890369817,-2042782799,false,deu
30/11/2020 12:09:15,30/11/2020 12:09:16,-1411628858,1679972557,false,gbr
30/11/2020 14:23:33,30/11/2020 14:23:54,457910627,1272093009,false,deu
30/11/2020 15:52:45,30/11/2020 15:59:58,1693278297,-1051352438,true,deu
30/11/2020 15:24:35,30/11/2020 15:31:19,2125325136,1812118514,false,deu
30/11/2020 07:42:10,30/11/2020 07:42:10,-1101573600,749696834,false,deu
30/11/2020 10:06:30,30/11/2020 10:08:21,937409078,1148919096,false,deu
30/11/2020 07:53:35,30/11/2020 07:54:02,-1925186002,918862229,false,deu
30/11/2020 17:16:10,30/11/2020 17:17:05,1693385363,-518556200,false,deu
30/11/2020 13:06:00,30/11/2020 13:06:02,1574343480,-144407053,false,deu
30/11/2020 00:50:33,30/11/2020 00:54:36,-802551062,1981718611,true,deu
30/11/2020 12:35:17,30/11/2020 12:37:39,-108144133,1333053375,false,deu
30/11/2020 06:58:38,30/11/2020 06:58:38,1949469825,1530858736,false,deu
30/11/2020 21:42:27,30/11/2020 21:44:22,-169436896,1230204332,false,deu
30/11/2020 13:54:00,30/11/2020 13:54:06,1917600250,-1956238354,false,deu
30/11/2020 16:31:16,30/11/2020 16:43:03,581238001,-2066760747,false,deu
30/11/2020 01:43:52,30/11/2020 01:43:52,406422187,-1203992611,true,deu
30/11/2020 16:59:05,30/11/2020 16:59:24,-2125424297,-1852008574,false,deu
30/11/2020 23:07:48,30/11/2020 23:09:36,-1408799879,-1659733540,false,deu
30/11/2020 14:50:05,30/11/2020 14:50:31,-1656714236,1262048330,false,deu
30/11/2020 01:45:14,30/11/2020 01:51:24,923177504,1713281142,true,deu
30/11/2020 12:33:19,30/11/2020 12:33:20,-1165586495,129500341,false,deu
30/11/2020 12:13:05,30/11/2020 12:13:21,-1193068817,1060683586,false,deu
30/11/2020 17:25:18,30/11/2020 17:27:09,1220604585,-619556622,false,deu
30/11/2020 08:49:03,30/11/2020 08:49:05,-2122309311,-1622887685,false,deu
30/11/2020 23:12:29,30/11/2020 23:15:00,-1814337071,1010610421,false,ita
30/11/2020 17:43:28,30/11/2020 17:43:30,-1232105509,1347863935,false,deu
30/11/2020 20:39:19,30/11/2020 20:39:19,1941674324,-925779386,false,deu
30/11/2020 16:23:46,30/11/2020 16:26:43,557378056,-475259824,false,deu
30/11/2020 11:31:31,30/11/2020 11:34:00,831267649,-104156627,false,aut
30/11/2020 14:29:36,30/11/2020 14:31:36,1998298675,610566674,false,deu
30/11/2020 21:35:33,30/11/2020 21:41:18,-1763257755,1024933035,true,gbr
30/11/2020 13:24:25,30/11/2020 13:27:53,103120896,1001246897,false,deu
30/11/2020 14:35:47,30/11/2020 14:38:21,-649135457,-1011951126,false,deu
30/11/2020 13:23:29,30/11/2020 13:23:29,-2027225032,-383866280,false,deu
30/11/2020 13:58:23,30/11/2020 13:58:23,1453629052,-982994001,false,deu
30/11/2020 09:28:06,30/11/2020 09:28:27,-776996758,-1886741820,true,deu
30/11/2020 01:32:33,30/11/2020 01:34:25,1851513787,-993630080,false,nld
30/11/2020 22:22:00,30/11/2020 22:34:13,54469879,-1953118784,false,deu
30/11/2020 23:27:01,30/11/2020 23:30:12,-304156111,-296557530,false,deu
30/11/2020 15:08:51,30/11/2020 15:21:42,-1016486098,939143615,false,deu
30/11/2020 08:53:51,30/11/2020 08:55:41,-241384053,-1492554938,false,gbr
30/11/2020 07:39:42,30/11/2020 07:41:01,-688095161,572012168,true,deu
30/11/2020 23:16:01,30/11/2020 23:22:48,1020055472,463005770,false,deu
30/11/2020 17:23:15,30/11/2020 17:23:50,490357891,1235673747,false,deu
30/11/2020 15:15:07,30/11/2020 15:15:07,-1302932527,-852324249,false,deu
30/11/2020 12:15:43,30/11/2020 12:15:44,1070533215,1851094544,false,esp
30/11/2020 17:13:34,30/11/2020 17:13:34,187167202,-589198739,false,gbr
30/11/2020 18:24:52,30/11/2020 18:27:29,-1553365937,17887974,false,deu
30/11/2020 09:48:01,30/11/2020 09:48:29,-2102182872,-1664367360,true,aut
30/11/2020 10:26:45,30/11/2020 10:56:46,1175387328,-1386819189,false,deu
30/11/2020 15:10:50,30/11/2020 15:11:25,-1115212413,-1594552102,true,deu
30/11/2020 17:14:50,30/11/2020 17:16:10,487650596,724496443,false,gbr
30/11/2020 08:29:25,30/11/2020 08:29:25,774058863,1320079528,false,deu
30/11/2020 16:56:16,30/11/2020 17:27:55,-1138535603,-2031376566,false,deu
30/11/2020 11:03:25,30/11/2020 11:04:01,707315530,1168167085,false,deu
30/11/2020 09:12:57,30/11/2020 09:17:22,800545109,434501082,false,deu
30/11/2020 13:19:53,30/11/2020 13:19:53,-1961818405,-483068218,false,deu
30/11/2020 19:19:31,30/11/2020 19:19:31,1531308343,1874234884,false,aut
30/11/2020 10:41:20,30/11/2020 10:41:23,1293743952,814699633,false,deu
30/11/2020 16:29:13,30/11/2020 16:29:14,-364891644,263424720,false,deu
30/11/2020 09:57:00,30/11/2020 09:57:42,711100175,-671555763,true,deu
30/11/2020 14:23:05,30/11/2020 14:28:00,1183394837,2144222925,false,deu
30/11/2020 20:00:36,30/11/2020 20:18:54,1737303638,144595503,false,deu
30/11/2020 22:37:12,30/11/2020 22:42:30,-1907396824,-2120598165,false,esp
30/11/2020 09:08:02,30/11/2020 09:10:47,-447496350,-1801129241,false,deu
30/11/2020 21:01:02,30/11/2020 21:01:02,82958424,1997707977,true,che
30/11/2020 12:09:11,30/11/2020 12:09:11,93049203,-317624024,false,deu
30/11/2020 18:55:49,30/11/2020 18:55:51,1049128036,-1634139336,false,deu
30/11/2020 13:47:03,30/11/2020 13:51:47,-1343605934,796948703,false,deu
30/11/2020 22:49:06,30/11/2020 22:49:14,1389627430,568203832,false,gbr
30/11/2020 14:01:48,30/11/2020 14:16:28,551330061,-292873298,false,deu
30/11/2020 09:11:25,30/11/2020 09:11:59,-869508587,-923581370,false,deu
30/11/2020 20:17:32,30/11/2020 20:21:13,947792866,-167674175,true,deu
30/11/2020 10:59:11,30/11/2020 11:03:32,2094909230,1023999923,false,deu
30/11/2020 15:10:29,30/11/2020 15:11:16,-821908093,643597066,false,deu
30/11/2020 14:00:14,30/11/2020 14:00:14,-473704852,868465054,false,deu
30/11/2020 09:04:41,30/11/2020 09:05:26,-47107050,-1513893883,false,can
30/11/2020 10:50:56,30/11/2020 11:08:58,1088857286,-1684349568,false,che
30/11/2020 15:45:21,30/11/2020 15:45:21,1005842081,-17487164,false,deu
30/11/2020 08:57:24,30/11/2020 09:01:21,2104216725,1081015518,false,aut
30/11/2020 08:45:02,30/11/2020 08:48:48,1299812414,-236472159,true,deu
30/11/2020 14:18:34,30/11/2020 14:19:08,1397987570,1785587348,false,deu
30/11/2020 18:06:05,30/11/2020 18:06:52,1643479600,-447826207,false,deu
30/11/2020 23:25:16,30/11/2020 23:25:16,1005762931,10262954,false,fra
30/11/2020 16:40:17,30/11/2020 16:40:56,-80113143,-576655766,false,deu
30/11/2020 11:39:50,30/11/2020 11:52:13,-1858393868,-654206584,false,aut
30/11/2020 16:21:12,30/11/2020 16:21:12,-1116281771,-40455615,false,deu
30/11/2020 19:38:34,30/11/2020 19:38:44,-619888777,-1174823046,false,deu
30/11/2020 09:47:09,30/11/2020 09:47:09,-442469613,1783827012,false,deu
30/11/2020 11:11:28,30/11/2020 11:21:26,-815494300,1775323415,false,deu
30/11/2020 15:37:40,30/11/2020 15:37:40,2064688259,-1580101647,false,deu
30/11/2020 01:05:53,30/11/2020 01:05:53,-914848774,1315176332,true,deu
30/11/2020 19:26:48,30/11/2020 19:29:49,-2108091700,-438593682,false,chl
30/11/2020 17:04:55,30/11/2020 17:05:41,733818195,-618085427,true,deu
30/11/2020 15:54:23,30/11/2020 16:16:52,-2051352171,-1784893156,true,deu
30/11/2020 12:44:34,30/11/2020 12:46:13,-1783789781,864449444,false,deu
30/11/2020 10:31:41,30/11/2020 10:32:36,-2031188727,-2050928317,false,deu
30/11/2020 12:38:42,30/11/2020 12:39:48,-899479005,-270776971,false,deu
30/11/2020 10:41:29,30/11/2020 10:42:28,-874037638,-857305907,false,che
30/11/2020 08:55:04,30/11/2020 08:57:19,1257008743,1073808523,false,deu
30/11/2020 13:09:00,30/11/2020 13:09:06,-1373412786,-588044918,false,deu
30/11/2020 11:16:18,30/11/2020 11:16:34,1289662729,1191857685,false,deu
30/11/2020 19:17:37,30/11/2020 19:23:30,1980259636,682905762,false,deu
30/11/2020 15:08:56,30/11/2020 15:10:59,-434172219,-1980798536,false,deu
30/11/2020 11:19:07,30/11/2020 11:19:07,-858837058,2096221975,false,deu
30/11/2020 22:48:28,30/11/2020 22:49:48,-168266114,-1114935250,false,hrv
30/11/2020 18:04:02,30/11/2020 18:04:52,1898070309,1588168376,true,deu
30/11/2020 15:21:33,30/11/2020 15:21:48,-1022208912,-1542031569,false,deu
30/11/2020 14:12:59,30/11/2020 14:56:46,-1135360858,1000316846,true,esp
30/11/2020 14:11:37,30/11/2020 14:11:37,524205410,-1554051579,false,deu
30/11/2020 15:16:29,30/11/2020 15:22:19,885287999,-436055128,false,deu
30/11/2020 17:11:54,30/11/2020 17:11:54,-146359824,1490391697,false,deu
30/11/2020 09:16:22,30/11/2020 09:33:24,-1481385900,203621390,true,deu
30/11/2020 12:09:10,30/11/2020 12:09:40,539053726,531456797,false,deu
30/11/2020 16:15:11,30/11/2020 16:15:39,-1697014282,421389041,false,deu
30/11/2020 14:02:27,30/11/2020 14:05:39,792527568,965106811,false,gbr
30/11/2020 23:32:39,30/11/2020 23:33:54,-97564168,476163971,true,deu
30/11/2020 08:35:56,30/11/2020 08:48:01,-295104834,-1660186982,true,deu
30/11/2020 17:54:56,30/11/2020 17:55:53,1774621449,226141159,false,deu
30/11/2020 21:22:38,30/11/2020 21:22:40,262374797,-1623412931,false,deu
30/11/2020 12:50:18,30/11/2020 12:50:18,-892194712,300781862,false,srb
30/11/2020 14:48:57,30/11/2020 14:48:57,831624158,-1684736629,false,ita
30/11/2020 15:21:17,30/11/2020 15:21:17,-948593304,682858987,false,gbr
30/11/2020 18:02:56,30/11/2020 18:03:50,280664573,-106731145,false,deu
30/11/2020 22:21:23,30/11/2020 22:22:43,32131851,1604995661,false,deu
30/11/2020 14:45:47,30/11/2020 14:45:47,2076895674,-159638095,false,deu
30/11/2020 20:53:59,30/11/2020 20:53:59,242018624,452741729,false,deu
30/11/2020 14:29:06,30/11/2020 14:29:38,-858187627,-2077740269,true,deu
30/11/2020 21:34:40,30/11/2020 21:34:40,1804604019,2031114160,false,deu
30/11/2020 18:25:42,30/11/2020 18:25:42,1214592128,-1577422808,false,deu
30/11/2020 20:33:31,30/11/2020 20:54:26,627545727,-1798330073,false,deu
30/11/2020 22:37:30,30/11/2020 22:37:55,-1760363951,1678196349,false,deu
30/11/2020 13:00:04,30/11/2020 13:00:04,421690688,1631792559,false,gbr
30/11/2020 12:17:01,30/11/2020 12:17:01,-768529039,-244534737,false,deu
30/11/2020 16:55:06,30/11/2020 16:55:07,1628041500,1677638942,false,deu
30/11/2020 21:07:28,30/11/2020 21:07:28,-965175958,1787817791,false,deu
30/11/2020 13:04:13,30/11/2020 13:06:48,1453438560,-1859472769,false,deu
30/11/2020 14:43:43,30/11/2020 14:43:43,799326443,-1866707342,false,deu
30/11/2020 14:53:29,30/11/2020 15:06:03,-2038636848,-60792227,false,deu
30/11/2020 11:11:07,30/11/2020 11:22:18,-3262140,-1381399671,false,deu
30/11/2020 13:44:22,30/11/2020 13:47:11,-1784293946,584374372,false,deu
30/11/2020 20:18:55,30/11/2020 20:18:55,-1418625097,-1107145952,false,deu
26/11/2020 16:51:28,26/11/2020 16:57:48,495049267,206052460,false,gbr
26/11/2020 23:33:26,26/11/2020 23:35:16,-1261121993,-2124454629,false,hrv
26/11/2020 18:31:10,26/11/2020 18:31:38,-2114604494,-1770239690,false,esp
26/11/2020 20:47:46,26/11/2020 21:26:34,-775624023,-59469128,false,deu
26/11/2020 18:04:17,26/11/2020 18:05:11,1607814477,-1185177336,false,deu
26/11/2020 17:47:17,26/11/2020 17:47:17,-503468922,2062024526,false,deu
26/11/2020 17:28:21,26/11/2020 17:28:21,486702926,-1445223828,false,deu
26/11/2020 18:51:12,26/11/2020 18:51:37,-1488612291,1564045100,false,aut
26/11/2020 19:50:15,26/11/2020 19:55:10,1062443295,1294490654,false,esp
26/11/2020 15:52:20,26/11/2020 15:52:20,1105545943,-1041508373,false,hun
26/11/2020 18:56:35,26/11/2020 18:56:35,-347367951,317344036,false,deu
26/11/2020 17:17:41,26/11/2020 17:17:41,1838783621,-2120194948,false,deu
26/11/2020 14:10:44,26/11/2020 14:11:12,4636243,1121257574,false,deu
26/11/2020 19:27:04,26/11/2020 20:03:40,812129622,-1930731698,false,deu
26/11/2020 10:07:24,26/11/2020 10:08:25,2100492785,1422845643,false,deu
26/11/2020 12:34:57,26/11/2020 12:36:40,-31719326,-679810194,true,deu
26/11/2020 21:56:43,26/11/2020 21:57:39,-628898478,1180055191,false,deu
26/11/2020 17:15:19,26/11/2020 17:25:27,-1925799369,-1979496387,false,deu
26/11/2020 06:53:18,26/11/2020 06:54:12,1563062691,2097270092,false,deu
26/11/2020 19:57:01,26/11/2020 20:09:07,-2130017703,-1107095200,true,deu
26/11/2020 17:07:24,26/11/2020 17:08:09,-1725126475,2118389010,false,ita
26/11/2020 18:42:16,26/11/2020 18:49:34,1740972338,1758189265,false,deu
26/11/2020 16:08:51,26/11/2020 16:09:23,-106866362,1054283354,false,deu
26/11/2020 10:30:20,26/11/2020 10:30:23,2129769508,-59002132,false,esp
26/11/2020 05:33:49,26/11/2020 05:33:49,-1001698561,-814903243,false,deu
26/11/2020 23:59:25,26/11/2020 23:59:25,-1307656600,-648792210,true,deu
26/11/2020 13:51:10,26/11/2020 14:18:44,-72275147,1464762168,false,deu
26/11/2020 20:51:52,26/11/2020 20:52:16,931844019,-407731529,false,deu
26/11/2020 13:25:42,26/11/2020 13:35:30,1132173910,454558880,false,esp
26/11/2020 16:34:16,26/11/2020 16:34:51,1627810981,222420176,false,aut
26/11/2020 23:59:11,26/11/2020 23:59:45,-800600195,1594514417,false,deu
26/11/2020 19:37:56,26/11/2020 19:37:56,635829208,-98520884,false,deu
26/11/2020 23:30:25,26/11/2020 23:33:17,-138452969,915809513,false,deu
26/11/2020 19:05:11,26/11/2020 19:05:11,1651294610,405326012,false,deu
26/11/2020 16:43:39,26/11/2020 16:48:22,-70810976,2017465160,false,deu
26/11/2020 14:54:12,26/11/2020 14:54:52,-950388027,-796707378,false,gbr
26/11/2020 17:25:33,26/11/2020 18:34:22,1081832418,-338731114,false,deu
26/11/2020 21:40:06,26/11/2020 21:40:06,320124375,-1410360030,false,deu
26/11/2020 15:14:22,26/11/2020 15:14:22,701450354,1587196014,false,deu
26/11/2020 16:18:38,26/11/2020 16:20:02,-568721048,718169054,false,ita
26/11/2020 15:10:56,26/11/2020 15:12:57,-299305798,1602113025,false,deu
26/11/2020 17:00:43,26/11/2020 17:19:50,1490798693,-567430317,false,deu
26/11/2020 18:12:22,26/11/2020 18:16:20,1057886017,-629734688,false,fra
26/11/2020 11:51:07,26/11/2020 11:59:40,-1024353010,-1657518861,false,deu
26/11/2020 04:53:05,26/11/2020 04:53:39,-464253891,-1279708369,false,deu
26/11/2020 13:36:59,26/11/2020 13:36:59,-2015399948,-314958392,false,deu
26/11/2020 18:42:58,26/11/2020 18:43:35,819804753,-731329846,false,deu
26/11/2020 19:07:13,26/11/2020 19:07:51,-467722103,-686332175,false,deu
26/11/2020 11:04:06,26/11/2020 11:04:29,964619122,-313249686,false,nld
26/11/2020 21:00:29,26/11/2020 21:00:29,-1697540151,17289599,false,deu
26/11/2020 17:27:19,26/11/2020 17:28:08,1018919415,-1473732153,false,deu
26/11/2020 10:44:34,26/11/2020 10:45:51,-360787606,1882386505,false,deu
26/11/2020 13:32:35,26/11/2020 13:32:35,-78951289,-2023225396,false,deu
26/11/2020 17:41:17,26/11/2020 17:42:27,-1397554412,1980264859,false,deu
26/11/2020 21:11:41,26/11/2020 21:11:48,89096796,1231129424,false,deu
26/11/2020 16:25:35,26/11/2020 16:28:47,-2097325095,-635222901,false,deu
26/11/2020 13:21:03,26/11/2020 13:23:03,629227105,445525954,true,esp
26/11/2020 19:38:09,26/11/2020 19:44:40,1596584085,444557555,false,deu
